pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.01215835,1.65454,-0.004477789,0.0027693,0.00484,-0.0034198,10.21703,10.21703,10.21703,-0.1949123,0.7905306,0.01941954,-0.01149216,0.007321113,0.02453555,56.15992,56.15992,56.15992,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.01243529,1.655024,-0.004819775,0.0089837,0.00245,-0.0025561,9.786602,9.786602,9.786602,-0.1949567,0.7907136,0.02189519,-0.00522352,0.006043199,0.01861054,56.03447,56.03447,56.03447,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.01333366,1.655269,-0.00507539,0.0260496,-0.00335,-0.0010466,9.735497,9.735497,9.735497,-0.1918827,0.7922114,0.02261841,0.01172462,0.0004387533,0.005769592,56.35004,56.35004,56.35004,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.01593863,1.654934,-0.005180056,0.0418237,-0.0032199,-0.0046753,10.00935,10.00935,10.00935,-0.1892322,0.7883888,0.02438248,0.01778823,-0.009659146,0.0241365,56.91662,56.91662,56.91662,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.020121,1.654612,-0.005647589,0.0373594,-0.0083199,-0.0023,10.28245,10.28245,10.28245,-0.1886553,0.7852352,0.03393484,0.01202545,0.01901695,0.08697273,56.33138,56.33138,56.33138,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.02385694,1.65378,-0.005877592,0.0263379,-0.00051,-0.006064,10.87002,10.87002,10.87002,-0.1871073,0.7869686,0.04491304,-0.006330691,0.02542703,0.104994,55.20359,55.20359,55.20359,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.02649073,1.653729,-0.006483992,0.0092188,0.00437,-0.0053027,10.66297,10.66297,10.66297,-0.1886531,0.7877566,0.0548152,-0.0176714,0.01368373,0.08236724,54.57181,54.57181,54.57181,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.02741262,1.654166,-0.007014269,0.0050535,0.0034399,-0.0036597,10.35407,10.35407,10.35407,-0.1898549,0.7884392,0.05931823,-0.01773719,-0.001510918,0.03084334,54.2362,54.2362,54.2362,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.02791798,1.65451,-0.007380248,0.0047917,0.00635,-0.0056212,10.13824,10.13824,10.13824,-0.1918265,0.7888833,0.05747809,-0.03707448,-0.01546733,-0.0102123,54.73985,54.73985,54.73985,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.02839715,1.655145,-0.007942377,0.0020235,0.0068499,-0.0052662,9.700133,9.700133,9.700133,-0.1973912,0.7854834,0.05121244,-0.04914645,-0.03348929,-0.03407061,55.8516,55.8516,55.8516,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.0285995,1.65583,-0.008468999,-0.0008321,0.00192,-0.0010885,9.263196,9.263196,9.263196,-0.1996536,0.7837785,0.04572216,-0.03133693,-0.02365487,-0.01871084,56.73603,56.73603,56.73603,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.02851629,1.656022,-0.008577853,-0.0018483,0.0004699,0.0001992,9.309081,9.309081,9.309081,-0.2016949,0.7842346,0.04614244,-0.01901131,0.004334996,0.04500664,56.83934,56.83934,56.83934,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.02833146,1.656069,-0.008557925,-0.0016269,0.0008199,-0.0001058,9.224408,9.224408,9.224408,-0.2037879,0.7844881,0.04963364,-0.01566028,0.0151365,0.07391535,56.32234,56.32234,56.32234,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.02816876,1.656151,-0.008568509,-0.0022613,0.0017299,-0.0005641,9.205963,9.205963,9.205963,-0.2035658,0.7877809,0.05446756,-0.007046355,0.01851119,0.07577278,55.59684,55.59684,55.59684,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.02794262,1.656324,-0.008624922,0.0001914,0.00141,-0.0010383,9.05036,9.05036,9.05036,-0.2028147,0.7896183,0.05561285,-0.005192171,0.01450121,0.04919883,55.13385,55.13385,55.13385,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.02796177,1.656465,-0.008728754,-0.0015851,-0.0011099,0.00122,9.007186,9.007186,9.007186,-0.2024589,0.7902323,0.05499586,-0.01028228,0.009162819,0.02280996,54.87994,54.87994,54.87994,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
0.02780326,1.656354,-0.008606747,0.0005842,-0.0041299,0.0027018,9.117968,9.117968,9.117968,-0.2018177,0.7900314,0.05117344,-0.01006199,-0.0006224308,-0.01750465,55.06366,55.06366,55.06366,0.06752472,1.436735,0.5744942,-0.04734381,8.857023e-07,0.02478639,356.9118,356.9118,356.9118
0.02786168,1.655941,-0.008336559,-3.13e-05,-0.00245,0.0016995,9.418933,9.418933,9.418933,-0.2003357,0.7918774,0.04634291,-0.003113627,0.004145209,-0.03034358,55.30846,55.30846,55.30846,0.06683166,1.433954,0.5745112,-0.005064623,-0.02303881,0.02079826,355.7408,355.7408,355.7408
0.02785854,1.655696,-0.008166606,-0.0013456,-0.0028399,0.0023157,9.587993,9.587993,9.587993,-0.2007572,0.7915072,0.04130629,-0.001106515,0.002347696,-0.04176374,55.5732,55.5732,55.5732,0.06781394,1.430818,0.5724748,0.00725974,-0.01990292,0.00642115,355.6351,355.6351,355.6351
0.02772398,1.655412,-0.007935036,-0.0002069,-0.00364,0.0025229,9.737191,9.737191,9.737191,-0.2022629,0.7897982,0.03654002,-0.00389401,0.002090519,-0.03974732,55.82666,55.82666,55.82666,0.06649016,1.432309,0.5689964,-0.006721924,0.00868438,-0.008743556,355.5917,355.5917,355.5917
0.02770328,1.655048,-0.007682736,-0.0001699,-0.00245,0.0017014,9.995455,9.995455,9.995455,-0.2033767,0.7897854,0.03389237,-0.003233993,0.002651521,-0.02467179,55.92015,55.92015,55.92015,0.06586694,1.436338,0.5662094,-0.0122824,0.03281139,-0.01594276,355.2203,355.2203,355.2203
0.02768629,1.654803,-0.007512587,-0.0158434,0.0001199,0.0041179,10.06379,10.06379,10.06379,-0.2030132,0.7890229,0.03456199,0.0129762,0.0005127481,-0.004116157,55.59672,55.59672,55.59672,0.0657497,1.436272,0.5633852,-0.01607204,0.001215012,-0.02650047,355.3682,355.3682,355.3682
0.02610194,1.654815,-0.007100794,-0.0127837,0.00213,0.0017512,10.0648,10.0648,10.0648,-0.1985332,0.7891985,0.03377374,0.02972654,-0.000174247,-0.0218589,55.54636,55.54636,55.54636,0.06478707,1.431491,0.5606871,-0.01939506,-0.04101418,-0.03216103,356.1325,356.1325,356.1325
0.02482356,1.655028,-0.00692567,-0.0206738,-0.0003299,0.0049479,9.819861,9.819861,9.819861,-0.19788,0.7913952,0.0353929,-0.002967056,0.02167814,-0.0006820207,55.19923,55.19923,55.19923,0.06516383,1.432468,0.5600774,-0.009568708,0.009080454,-0.02468633,356.2205,356.2205,356.2205
0.02275618,1.654995,-0.006430874,-0.0189171,0.00194,0.0026016,9.954505,9.954505,9.954505,-0.2015215,0.7884787,0.03276781,-0.02837472,-0.006753888,-0.042052,55.37982,55.37982,55.37982,0.06599547,1.436763,0.5597557,-0.006659439,0.03232278,-0.0257227,355.9657,355.9657,355.9657
0.02086447,1.655189,-0.006170711,-0.0188355,0.0011899,0.002684,9.755973,9.755973,9.755973,-0.2028967,0.7876043,0.02993306,-0.01111149,0.00476048,-0.03947573,55.98135,55.98135,55.98135,0.06538997,1.438476,0.5581402,-0.02230585,0.012998,-0.03184808,355.9402,355.9402,355.9402
0.01898092,1.655308,-0.005902308,-0.0103331,-0.00857,0.0073615,9.719428,9.719428,9.719428,-0.204271,0.78817,0.02878273,-0.005336108,0.01320871,-0.02783525,56.09375,56.09375,56.09375,0.06438705,1.437994,0.557705,-0.01722145,-0.009296737,-0.01920902,355.8534,355.8534,355.8534
0.0179476,1.654451,-0.005166153,-0.0199724,-0.0038799,0.0054989,10.46305,10.46305,10.46305,-0.2061332,0.7883385,0.02773192,-0.008367875,-0.002196754,-0.01405893,56.18644,56.18644,56.18644,0.0679367,1.434331,0.5598488,0.01529752,-0.03442062,-0.0026686,356.0949,356.0949,356.0949
0.01595036,1.654063,-0.004616257,-0.0231297,-0.00638,0.0069561,10.64976,10.64976,10.64976,-0.2073965,0.7866957,0.02939378,0.01378035,-0.008667051,0.001296386,55.51345,55.51345,55.51345,0.07244605,1.427303,0.5613812,0.02436485,-0.06602231,-0.0007733625,356.7611,356.7611,356.7611
0.01363739,1.653425,-0.003920643,-0.0319363,0.00175,0.0019311,10.94994,10.94994,10.94994,-0.2039406,0.7882973,0.02889737,0.03900123,0.002037814,-0.01545861,54.34529,54.34529,54.34529,0.07816155,1.41224,0.561929,0.05083596,-0.1480556,-0.004553267,358.0587,358.0587,358.0587
0.01044375,1.6536,-0.003727528,-0.0245454,-0.0084899,0.0068781,10.76911,10.76911,10.76911,-0.2009733,0.7872653,0.02295412,0.03866802,-0.003349431,-0.07029859,54.22623,54.22623,54.22623,0.0839661,1.389012,0.5585782,0.03573306,-0.2013174,-0.03551909,0.7327651,0.7327651,0.7327651
