pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003190144,1.654296,0.01718169,0.0026744,0.0056999,-0.0035715,10.22665,10.22665,10.22665,-0.2022083,0.7813882,0.05303165,0.02240718,0.02714534,0.06739365,52.47703,52.47703,52.47703,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.002922703,1.654866,0.01682453,0.006808,0.0066,-0.0041042,9.830469,9.830469,9.830469,-0.204466,0.7818975,0.06936673,-0.0412198,-0.01011868,0.1246969,54.9232,54.9232,54.9232,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.002241895,1.655526,0.0164141,0.0085602,-0.00603,0.0041493,9.464901,9.464901,9.464901,-0.2171807,0.8055416,0.1372945,-0.1241477,0.1660486,0.5086058,51.43095,51.43095,51.43095,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.001385865,1.654923,0.01682904,0.007781,-0.0101699,0.0066342,10.12588,10.12588,10.12588,-0.2296586,0.8657882,0.2625352,-0.1210696,0.4377407,0.8792753,40.55367,40.55367,40.55367,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.0006077588,1.653906,0.01749246,0.0059786,-0.00319,0.0020574,10.75408,10.75408,10.75408,-0.2161818,0.9539701,0.3809088,0.0197656,0.7190288,0.9781129,31.00372,31.00372,31.00372,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-9.898096e-06,1.653587,0.01769821,0.0059489,0.01533,-0.0098186,10.84363,10.84363,10.84363,-0.1933966,1.0668,0.4847242,0.09709868,0.9430647,0.9508338,21.13401,21.13401,21.13401,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0005849972,1.65512,0.01671634,-0.0143879,0.00457,-0.0030706,9.44151,9.44151,9.44151,-0.1899507,1.206631,0.5733946,0.02708441,1.159775,0.8005107,13.20872,13.20872,13.20872,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.0008537956,1.655577,0.01640927,-0.0041366,0.0003799,-0.0003159,9.475452,9.475452,9.475452,-0.1646205,1.351256,0.6122834,0.1309777,1.274839,0.5151383,1.949331,1.949331,1.949331,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.001267459,1.655615,0.01637767,-0.0017057,-0.0019199,0.0012318,9.559273,9.559273,9.559273,-0.1404624,1.444452,0.6171868,0.2020905,1.104799,0.2485357,356.3517,356.3517,356.3517,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.001438034,1.655423,0.01650086,-0.0079861,-0.00766,0.0048044,9.73298,9.73298,9.73298,-0.1178318,1.51901,0.6152748,0.2260836,0.888769,0.09370222,352.321,352.321,352.321,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.002236648,1.654657,0.0169813,-0.0085528,-0.01197,0.0073438,10.3443,10.3443,10.3443,-0.1037227,1.567243,0.6060275,0.1642321,0.5775476,-0.01135547,349.2993,349.2993,349.2993,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.003091928,1.65346,0.01771569,-0.0011401,-0.0035699,0.0021846,11.09909,11.09909,11.09909,-0.09819057,1.576529,0.6025323,0.133241,0.3122763,-0.02353755,349.7104,349.7104,349.7104,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.003205944,1.653103,0.01793415,0.0022087,-0.00366,0.0023516,11.13729,11.13729,11.13729,-0.09025221,1.595268,0.598653,0.08462825,0.1766457,-0.04081509,347.4797,347.4797,347.4797,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.002985074,1.652737,0.01816932,0.0078471,-0.0021099,0.0015433,11.38778,11.38778,11.38778,-0.08666752,1.601214,0.5969538,0.07173022,0.07183935,-0.03003215,347.0092,347.0092,347.0092,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.002200359,1.652526,0.01832366,0.0036794,-0.0020299,0.0013356,11.50498,11.50498,11.50498,-0.08754066,1.598003,0.5983349,0.02388991,-0.01822546,0.002809921,346.8745,346.8745,346.8745,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
