pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004933674,1.658108,-0.00645723,-0.0048542,-0.0015199,0.0011385,7.838071,7.838071,7.838071,-0.2027759,0.7843511,0.07646478,-0.06355056,-0.005276944,-0.001170245,53.06354,53.06354,53.06354,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.004448246,1.657956,-0.006343379,0.0088198,-0.00623,0.00415,8.070151,8.070151,8.070151,-0.2060184,0.7884619,0.07627995,-0.03914481,0.02009193,-0.01073286,52.45785,52.45785,52.45785,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.005330232,1.657333,-0.005928378,0.0137518,-0.0021999,0.0010924,8.56496,8.56496,8.56496,-0.2091626,0.7872968,0.07536366,-0.03210673,-0.01031098,-0.03027428,52.46059,52.46059,52.46059,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.006705421,1.657113,-0.005819132,0.0062989,-0.0068599,0.0043954,8.626975,8.626975,8.626975,-0.2087888,0.7884806,0.07744381,0.004444156,-0.004399505,-0.02639608,52.62666,52.62666,52.62666,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.00733532,1.656427,-0.005379585,-0.00238,-0.00185,0.0013467,9.151383,9.151383,9.151383,-0.203883,0.7904665,0.08232864,0.03822839,0.007603285,-0.0155654,52.21014,52.21014,52.21014,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.007097311,1.656242,-0.005244912,-0.0026537,-0.0036799,0.0025646,9.158469,9.158469,9.158469,-0.1990049,0.7919401,0.08405348,0.0489592,0.008717692,-0.03399122,51.92882,51.92882,51.92882,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.006831941,1.655874,-0.004988449,-0.0020924,-0.00272,0.0018842,9.443172,9.443172,9.443172,-0.1967697,0.792573,0.08093457,0.01536523,-0.001151287,-0.06753697,52.05846,52.05846,52.05846,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.006622692,1.655602,-0.004800019,-0.0049702,-0.00672,0.0045676,9.628983,9.628983,9.628983,-0.2020418,0.7905378,0.07254582,-0.03152668,-0.02003755,-0.08450238,52.80124,52.80124,52.80124,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.006125666,1.65493,-0.004343251,-0.0056879,-0.0054299,0.0036703,10.05943,10.05943,10.05943,-0.2083676,0.7871023,0.06082729,-0.04578871,-0.02078287,-0.08707824,53.86911,53.86911,53.86911,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.005556867,1.654387,-0.003976215,0.0007794,-0.00477,0.0030186,10.42916,10.42916,10.42916,-0.213451,0.7841792,0.05290975,-0.0353456,-0.01656673,-0.06818735,54.63514,54.63514,54.63514,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.005634811,1.65391,-0.003674354,-2.74e-05,-0.00367,0.0023209,10.71074,10.71074,10.71074,-0.215018,0.7828379,0.04770987,-0.01991706,-0.01257813,-0.03128804,55.34591,55.34591,55.34591,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.00563207,1.653543,-0.003442255,-0.0056468,-0.00164,0.0011575,10.8463,10.8463,10.8463,-0.2148615,0.7824169,0.05015548,0.003450387,0.01780121,0.038612,55.16073,55.16073,55.16073,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
