pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003243096,1.64974,-0.001126949,0.0019151,-0.0018999,0.0010816,13.03189,13.03189,13.03189,-0.2036178,0.7889583,0.03193269,0.07864268,0.04539808,0.1629359,52.90959,52.90959,52.90959,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.003434606,1.64955,-0.001018782,0.0095313,0.0034399,-0.0020396,13.18008,13.18008,13.18008,-0.1938121,0.7946283,0.05117898,0.08055956,0.05012678,0.1366802,51.1169,51.1169,51.1169,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.00438774,1.649894,-0.001222745,0.0143592,0.0016499,-0.0012322,12.91013,12.91013,12.91013,-0.1834683,0.8023184,0.06909786,0.07547468,0.0580499,0.1094063,49.18692,49.18692,49.18692,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.005823664,1.650059,-0.001345967,0.0073279,0.0043,-0.0027274,12.80655,12.80655,12.80655,-0.1788384,0.804576,0.0786031,0.03587922,0.02598382,0.04425882,48.24427,48.24427,48.24427,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.006556459,1.650489,-0.001618716,-0.0010407,0.0060299,-0.0035175,12.46755,12.46755,12.46755,-0.1784178,0.8055031,0.0816133,-0.0006356169,-0.004395752,-0.003095199,48.51538,48.51538,48.51538,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.006452386,1.651092,-0.00197047,-0.004218,0.0067799,-0.0039141,12.21835,12.21835,12.21835,-0.1839085,0.8037977,0.07741116,-0.05326569,-0.01960959,-0.04360562,49.32773,49.32773,49.32773,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.006030579,1.65177,-0.002361885,-0.0110295,0.00317,-0.0016579,11.71025,11.71025,11.71025,-0.1968001,0.7967027,0.06771715,-0.1161776,-0.04722944,-0.0526799,50.99995,50.99995,50.99995,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.004927624,1.652087,-0.002527684,-0.0068526,-0.00079,0.0005791,11.63927,11.63927,11.63927,-0.2095143,0.7946545,0.05975793,-0.1318709,-0.03627891,-0.02995492,52.29451,52.29451,52.29451,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.004242361,1.652008,-0.002469766,0.0007007,-0.0028199,0.0016938,11.77572,11.77572,11.77572,-0.2176937,0.7926298,0.05581402,-0.08912157,-0.004202443,0.01734269,52.40035,52.40035,52.40035,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.004312437,1.651726,-0.002300379,0.0010004,-0.0019199,0.0011423,11.96964,11.96964,11.96964,-0.2199532,0.7918325,0.0531258,-0.01799411,-0.002104654,0.038885,52.4746,52.4746,52.4746,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.004412483,1.651534,-0.00218614,0.0004853,-0.00082,0.0004838,12.07904,12.07904,12.07904,-0.2164726,0.7930584,0.05390631,0.02382756,0.013941,0.05471806,52.20384,52.20384,52.20384,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.004461016,1.651452,-0.002137755,0.0007861,-0.0021599,0.0012754,12.11692,12.11692,12.11692,-0.2138977,0.7950239,0.05487162,0.003970428,0.00941243,0.03633199,51.89965,51.89965,51.89965,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.004539634,1.651236,-0.002010209,0.0020005,-0.0030499,0.0017779,12.25576,12.25576,12.25576,-0.2159609,0.7930394,0.05398862,-0.02446096,0.00137057,0.02934648,51.92108,51.92108,51.92108,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.004739691,1.650931,-0.001832416,0.0014639,-0.0040099,0.0023313,12.46891,12.46891,12.46891,-0.2181462,0.794311,0.05476874,-0.02566576,0.004075966,0.02369003,51.81347,51.81347,51.81347,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
