pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.005761914,1.648446,-0.0004299112,0.0048036,0.0011699,-0.0007904,13.87957,13.87957,13.87957,-0.1920891,0.7823647,-0.001441376,0.008541578,0.0009144278,-0.005523999,59.08397,59.08397,59.08397,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.006242283,1.648563,-0.000508961,0.0013886,-0.0009499,0.0004846,13.79004,13.79004,13.79004,-0.1922033,0.7815776,-0.002023988,0.004589188,0.004814629,-0.002337472,58.88163,58.88163,58.88163,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.00638115,1.648468,-0.0004604972,0.000179,0.0057399,-0.0032186,13.86332,13.86332,13.86332,-0.1922128,0.7832927,-0.00104355,-0.002034598,0.009954265,-0.002725038,58.72718,58.72718,58.72718,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.006399058,1.649042,-0.0007823665,0.0056132,0.00234,-0.0015265,13.43455,13.43455,13.43455,-0.1939854,0.7835981,0.002132499,-0.0148843,0.008627338,-0.002386741,58.43264,58.43264,58.43264,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.006960388,1.649276,-0.0009350212,0.0123123,-0.0011899,0.0001144,13.40783,13.40783,13.40783,-0.1960719,0.785865,0.00569912,-0.02226252,0.01841299,0.007283484,58.25734,58.25734,58.25734,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.008191619,1.649157,-0.0009235784,0.0087654,0.00194,-0.0016012,13.49646,13.49646,13.49646,-0.1989592,0.7884694,0.0129537,-0.01768062,0.01876178,0.009112199,57.66577,57.66577,57.66577,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.009068169,1.649351,-0.001083706,0.0043294,0.0034099,-0.0022231,13.33187,13.33187,13.33187,-0.2001601,0.7892231,0.01576409,-0.0029151,0.004201936,-0.01443753,57.74811,57.74811,57.74811,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.009501112,1.649692,-0.001306018,-0.0010078,0.00641,-0.0036435,13.04546,13.04546,13.04546,-0.1997405,0.7884691,0.01792511,0.009202132,0.009836304,-0.004421321,57.80885,57.80885,57.80885,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.009400327,1.650333,-0.001670372,-0.0070153,0.0062699,-0.0032502,12.66689,12.66689,12.66689,-0.1988972,0.788948,0.02228217,-0.0001781597,0.01006351,0.00860328,57.33656,57.33656,57.33656,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.008698788,1.65096,-0.001995401,-0.0088384,0.00823,-0.0044455,12.25582,12.25582,12.25582,-0.2006889,0.7874463,0.0234262,-0.02182427,0.001209687,-0.001849258,57.26049,57.26049,57.26049,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.007814941,1.651783,-0.002439952,-0.0027667,0.00221,-0.0012081,11.63014,11.63014,11.63014,-0.2037969,0.7854411,0.02202914,-0.03404313,-0.001644207,-0.007018673,57.35644,57.35644,57.35644,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.00753827,1.652004,-0.002560765,-0.001654,0.00026,-7.8e-05,11.74185,11.74185,11.74185,-0.2060444,0.7825626,0.01888352,-0.03128511,-0.01097826,-0.01652983,57.65025,57.65025,57.65025,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.007372867,1.65203,-0.002568574,-0.0061619,0.0006599,-0.0001519,11.71727,11.71727,11.71727,-0.2062161,0.7806489,0.01474621,-0.01297076,-0.01697956,-0.01015284,57.95518,57.95518,57.95518,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.006756671,1.652096,-0.002583766,-0.0048122,0.0059999,-0.0035064,11.71187,11.71187,11.71187,-0.2030682,0.7805842,0.01322947,0.01154362,-0.009321989,0.01450796,58.13163,58.13163,58.13163,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
