pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003493987,1.659083,0.0139239,-0.0077528,-0.00022,-0.0002062,7.319425,7.319425,7.319425,-0.1766487,0.7644718,0.04338164,0.0572301,0.01284044,0.027489,58.6065,58.6065,58.6065,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.004269276,1.659061,0.01390327,-0.026508,-0.0023299,-9.24e-05,7.369735,7.369735,7.369735,-0.1768205,0.7632306,0.04645748,0.003137532,-0.02050903,0.05200245,63.42742,63.42742,63.42742,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.006920085,1.658828,0.01389403,-0.0337368,-0.0003399,-0.0031479,7.465064,7.465064,7.465064,-0.1979958,0.7779267,0.1061292,-0.1307875,0.1163296,0.4562382,62.91942,62.91942,62.91942,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.01029377,1.658794,0.01357924,-0.0304606,-0.00741,0.0011216,7.514232,7.514232,7.514232,-0.2209022,0.8190315,0.2041914,-0.1804572,0.3227883,0.7514047,54.69899,54.69899,54.69899,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.01333984,1.658053,0.01369141,-0.0385151,-0.0049999,-0.0032237,8.135759,8.135759,8.135759,-0.2665831,0.8987514,0.322559,-0.3509956,0.6458861,0.9991397,43.87194,43.87194,43.87194,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.01719136,1.657553,0.01336903,-0.0215542,-0.0049399,-0.0010518,8.361737,8.361737,8.361737,-0.3015997,1.035572,0.4375108,-0.3026854,1.004116,0.949953,31.08936,31.08936,31.08936,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.01934678,1.657059,0.01326384,-0.0148351,-0.00247,-0.0016946,8.664981,8.664981,8.664981,-0.3180496,1.1701,0.5126223,-0.1747544,1.166659,0.7440468,20.76664,20.76664,20.76664,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.02083029,1.656812,0.01309438,-0.0104657,-0.0024099,-0.0008857,8.808264,8.808264,8.808264,-0.3177045,1.29721,0.5533465,-0.04592412,1.157402,0.4800068,11.12195,11.12195,11.12195,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.02187686,1.656571,0.0130058,-0.0139424,-0.00502,-0.0001289,8.966836,8.966836,8.966836,-0.3161081,1.38983,0.567347,0.01197945,1.037678,0.271699,3.938683,3.938683,3.938683,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.02327111,1.656069,0.0129929,-0.0143775,-0.00388,-0.001291,9.384949,9.384949,9.384949,-0.316407,1.491425,0.5710799,0.006151544,0.8471778,0.09775625,356.3663,356.3663,356.3663,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
