pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03592129,1.654635,0.009624658,-0.0077129,-0.0030499,-0.0011917,10.30335,10.30335,10.30335,-0.3512478,1.559331,0.5476866,0.06864253,0.5142556,-0.02203069,353.0188,353.0188,353.0188,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.03669259,1.65433,0.009505479,-0.0104927,-0.00159,-0.0035427,10.37547,10.37547,10.37547,-0.3456322,1.591181,0.5403869,0.06375086,0.3677454,-0.0443251,350.9292,350.9292,350.9292,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.03774186,1.654171,0.009151202,-0.0065476,-0.0053199,0.0007348,10.45393,10.45393,10.45393,-0.3446648,1.607583,0.5386422,0.0299473,0.2759381,-0.03516297,349.7369,349.7369,349.7369,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.03839663,1.653639,0.009224689,0.0026071,-0.00063,0.0016205,10.84511,10.84511,10.84511,-0.3441605,1.618198,0.539681,0.02574633,0.1231447,-0.01198626,350.5383,350.5383,350.5383,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.03813592,1.653576,0.009386739,0.0039488,0.0001,0.0017123,10.7942,10.7942,10.7942,-0.339345,1.619896,0.5371388,0.04125328,0.02235585,-0.006487837,349.6546,349.6546,349.6546,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.03774104,1.653586,0.009557975,0.0013856,-0.0019199,0.0019378,10.80437,10.80437,10.80437,-0.3366403,1.616335,0.5372571,0.03312289,-0.01563141,-0.01017615,349.6149,349.6149,349.6149,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.03760247,1.653394,0.009751758,-0.0003427,-0.00283,0.0017815,10.92537,10.92537,10.92537,-0.3366428,1.612074,0.5395192,0.01892173,-0.03374811,-0.007585737,349.9185,349.9185,349.9185,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.03763675,1.653111,0.009929916,0.0038457,-0.0013899,0.0026477,11.16566,11.16566,11.16566,-0.3368792,1.60464,0.542945,0.02443888,-0.0690565,0.01037021,350.6736,350.6736,350.6736,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.03725217,1.652972,0.01019469,0.0025034,-0.00274,0.0029355,11.16531,11.16531,11.16531,-0.3356111,1.600921,0.5440757,0.0117709,-0.04539849,0.003433565,350.8346,350.8346,350.8346,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.03700183,1.652698,0.01048824,0.0034875,-0.00294,0.0034745,11.39662,11.39662,11.39662,-0.3357559,1.598814,0.5440258,-0.00242167,-0.0206815,-0.007406317,350.9468,350.9468,350.9468,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.03665308,1.652404,0.01083569,0.0154061,-5.99e-05,0.0064848,11.56115,11.56115,11.56115,-0.3332267,1.593727,0.5423058,0.01624548,-0.06010553,-0.0158319,350.8772,350.8772,350.8772,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.03511246,1.652398,0.01148418,0.0561333,0.0045999,0.0178464,11.49096,11.49096,11.49096,-0.3277713,1.566514,0.5432565,0.03491422,-0.2552724,-0.01755134,351.4464,351.4464,351.4464,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.02949913,1.652858,0.01326882,0.0682515,0.00618,0.0161353,11.17879,11.17879,11.17879,-0.3206257,1.491615,0.5471404,0.07669269,-0.5740489,0.005845592,352.4888,352.4888,352.4888,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.02267397,1.653476,0.01488235,0.0591008,0.0080999,0.0078159,10.74601,10.74601,10.74601,-0.3075556,1.406249,0.5434913,0.09655026,-0.7024933,-0.05861867,354.64,354.64,354.64,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.01676389,1.654286,0.01566394,0.0342716,0.0026199,0.004071,10.20121,10.20121,10.20121,-0.3003144,1.297307,0.5280747,0.06218778,-0.8354535,-0.1139831,2.594025,2.594025,2.594025,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.01333673,1.654548,0.01607104,0.0151883,0.0091,-0.0038305,10.11091,10.11091,10.11091,-0.2936503,1.201588,0.5055279,0.04669733,-0.8494641,-0.1768183,10.87928,10.87928,10.87928,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.0118179,1.655458,0.01568799,0.009463,0.0076999,-0.0039371,9.423864,9.423864,9.423864,-0.2807545,1.125641,0.4675855,0.05941863,-0.7728003,-0.2849284,16.6583,16.6583,16.6583,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.01087159,1.656228,0.01529427,0.0177605,0.0065699,-0.0024416,8.932384,8.932384,8.932384,-0.2677624,1.028609,0.4083179,0.06344654,-0.814788,-0.4246147,24.80836,24.80836,24.80836,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.009095538,1.656885,0.01505011,0.0163355,0.0089899,-0.0046455,8.603465,8.603465,8.603465,-0.2771563,0.9690676,0.3477412,-0.05906039,-0.6357321,-0.4968343,31.18519,31.18519,31.18519,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.007461984,1.657784,0.01458556,0.0259032,0.00419,-0.0010652,7.849592,7.849592,7.849592,-0.2640225,0.904001,0.2760806,0.03986273,-0.5766721,-0.5695451,37.7989,37.7989,37.7989,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.004871659,1.658203,0.01447903,0.0169425,0.0019799,-0.0005717,7.808627,7.808627,7.808627,-0.2384727,0.8529556,0.2034249,0.1561112,-0.5143279,-0.6249907,45.98596,45.98596,45.98596,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.003177403,1.658401,0.01442186,0.0124987,-0.00012,0.0004904,7.726363,7.726363,7.726363,-0.2170721,0.8095165,0.1329982,0.1619211,-0.445653,-0.6464809,54.16047,54.16047,54.16047,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.001927532,1.658389,0.0144709,0.0090512,0.00534,-0.003606,7.755179,7.755179,7.755179,-0.1957686,0.7798081,0.06089519,0.1457661,-0.3482352,-0.649884,64.21381,64.21381,64.21381,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.001022406,1.658923,0.0141103,0.0006783,-0.0042699,0.0030433,7.299731,7.299731,7.299731,-0.1995172,0.7769976,0.0358666,-0.01359882,-0.1418086,-0.355619,65.94737,65.94737,65.94737,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.0009545684,1.658496,0.01441463,-0.0049596,-0.0011199,0.0007031,7.849817,7.849817,7.849817,-0.1972575,0.7763556,0.02416986,-0.002246669,-0.05321925,-0.2064399,66.08202,66.08202,66.08202,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.001450535,1.658384,0.01448494,-0.0044823,0.0008499,-0.0006984,7.767612,7.767612,7.767612,-0.2094834,0.7746296,0.03418573,-0.1001307,-0.0202172,0.01476529,65.36723,65.36723,65.36723,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
-0.001898769,1.658469,0.01441509,-0.0044823,0.0008499,-0.0006984,7.683644,7.683644,7.683644,-0.2107756,0.7751589,0.0441411,-0.008735535,0.007161472,0.05748147,64.57284,64.57284,64.57284,0.1370903,1.085194,0.2760365,0.1366082,0.01311606,0.01167842,358.0816,358.0816,358.0816
