pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.006548245,1.658342,0.01426835,0.0073421,-0.00207,0.0019919,7.805073,7.805073,7.805073,-0.2036352,0.7754312,0.05395128,-0.003446403,-0.001558716,-0.005533517,63.66912,63.66912,63.66912,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.005814031,1.658135,0.01446755,0.0154181,-0.0033499,0.0032595,7.944841,7.944841,7.944841,-0.204912,0.7729333,0.05281405,-0.01070895,-0.02656354,-0.00911729,64.20099,64.20099,64.20099,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.004272219,1.6578,0.0147935,0.0208617,0.00231,-0.0007833,8.108796,8.108796,8.108796,-0.1937823,0.7774202,0.06219402,0.08864871,0.01947313,0.1153952,66.61861,66.61861,66.61861,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.002186049,1.658031,0.01471516,0.0201725,-0.00671,0.0049902,8.007957,8.007957,8.007957,-0.1751817,0.7934992,0.1299924,0.1684145,0.1420393,0.5337957,62.84015,62.84015,62.84015,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.0001687929,1.65736,0.01521418,0.0263168,-0.0068999,0.0044802,8.509312,8.509312,8.509312,-0.1178681,0.8533297,0.2742649,0.396692,0.4360951,0.9651524,50.01987,50.01987,50.01987,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.002462895,1.65667,0.01566221,0.031649,-0.00429,0.0016013,8.972164,8.972164,8.972164,-0.03611654,0.9610497,0.4071393,0.5981222,0.7923822,1.034898,36.3489,36.3489,36.3489,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0056278,1.656241,0.01582234,0.0443644,-0.00757,0.0013965,9.168625,9.168625,9.168625,0.02408768,1.0713,0.4803628,0.6017429,1.047161,0.8779441,25.76472,25.76472,25.76472,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01006424,1.655484,0.015962,0.036377,-0.0027899,-0.0027533,9.741248,9.741248,9.741248,0.07550038,1.218322,0.5511544,0.4562395,1.167299,0.636187,13.03852,13.03852,13.03852,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01370195,1.655205,0.01568667,0.013606,-0.00904,0.0038244,9.878362,9.878362,9.878362,0.09983899,1.308043,0.5742819,0.3046958,0.9949043,0.4118932,9.704585,9.704585,9.704585,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01506255,1.654301,0.01606912,0.0133569,0.0010599,-0.0029394,10.50507,10.50507,10.50507,0.1216085,1.416195,0.5937278,0.2302306,0.9618525,0.2604302,1.90981,1.90981,1.90981,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.01639824,1.654407,0.01577517,0.0161894,-0.0144299,0.0062702,10.30676,10.30676,10.30676,0.1533959,1.497083,0.5808329,0.2741631,0.8196141,0.0370409,357.6612,357.6612,357.6612,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.01801719,1.652964,0.0164022,0.0175813,-0.0093399,0.0022921,11.50224,11.50224,11.50224,0.1780086,1.569196,0.5613887,0.2228866,0.6739674,-0.05625365,350.8198,350.8198,350.8198,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.01977532,1.65203,0.01663141,0.0159284,-8e-05,-0.0034589,11.8568,11.8568,11.8568,0.185115,1.587368,0.5624113,0.1345554,0.3559043,0.01466107,350.2314,350.2314,350.2314,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.02136816,1.652022,0.01628551,0.017951,-0.00796,0.0006222,11.76587,11.76587,11.76587,0.2013696,1.602653,0.5528915,0.1408302,0.2018279,-0.0454315,349.1905,349.1905,349.1905,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.02316327,1.651226,0.01634773,0.0089484,-0.00116,-0.0015601,12.40687,12.40687,12.40687,0.2098535,1.608508,0.5423986,0.09739538,0.05226647,-0.06368176,348.6392,348.6392,348.6392,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.02405812,1.65111,0.01619171,0.0019215,0.0029699,-0.0023278,12.27468,12.27468,12.27468,0.217397,1.600383,0.5406214,0.05267401,-0.04556496,-0.0351475,349.3441,349.3441,349.3441,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.02425027,1.651407,0.01595893,-0.0027539,-0.00148,0.0016274,12.06045,12.06045,12.06045,0.2192231,1.592643,0.5432402,0.00425159,-0.05012687,-0.02849454,349.8916,349.8916,349.8916,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.02397488,1.651259,0.01612168,-0.0062581,-0.00023,0.0017384,12.22781,12.22781,12.22781,0.2168829,1.587818,0.5428799,-0.03564862,-0.0378822,-0.02920305,350.1632,350.1632,350.1632,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.02334907,1.651236,0.01629553,-0.0092112,0.0001099,0.0021897,12.23701,12.23701,12.23701,0.2126725,1.585658,0.5437744,-0.04858659,-0.01543643,-0.01087392,350.5263,350.5263,350.5263,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.02242794,1.651247,0.0165145,-0.0089706,-9.99e-05,0.002173,12.18739,12.18739,12.18739,0.206365,1.586628,0.5464321,-0.06092939,0.006463208,-0.00908211,350.2284,350.2284,350.2284,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.02153087,1.651237,0.0167318,-0.0125435,0.0021699,0.0014702,12.20059,12.20059,12.20059,0.2010664,1.586763,0.5461344,-0.04220051,0.01278612,-0.03912516,350.0508,350.0508,350.0508,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.02027651,1.651454,0.01687883,-0.0253872,0.00143,0.0042501,12.00799,12.00799,12.00799,0.1928199,1.589815,0.5409525,-0.1018717,0.01942173,-0.04527702,347.2049,347.2049,347.2049,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.01773779,1.651597,0.01730385,-0.0250743,0.00615,0.0005907,11.89511,11.89511,11.89511,0.1710403,1.566921,0.5426778,-0.1841875,-0.2129248,-0.01579935,346.3064,346.3064,346.3064,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.01523035,1.652212,0.01736293,-0.0275311,0.00739,-0.0005802,11.40114,11.40114,11.40114,0.1410666,1.49717,0.5490134,-0.2360842,-0.5476246,0.006162867,349.8399,349.8399,349.8399,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.01247723,1.652951,0.0173049,-0.0404226,0.0111499,-0.0026272,10.98619,10.98619,10.98619,0.1138822,1.390339,0.5420885,-0.2301772,-0.8214097,-0.07310341,356.3598,356.3598,356.3598,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.008434966,1.654066,0.01704218,-0.0306494,0.0079099,-0.0029151,10.17747,10.17747,10.17747,0.07991445,1.265712,0.5229771,-0.2640291,-1.015335,-0.1667917,5.082533,5.082533,5.082533,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.005370025,1.654857,0.01675066,-0.0230477,0.0014699,1.62e-05,9.79981,9.79981,9.79981,0.04688593,1.148849,0.48056,-0.2938165,-1.07271,-0.3378665,14.98822,14.98822,14.98822,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.003065252,1.655004,0.01675229,-0.0154536,0.00902,-0.0056074,9.817826,9.817826,9.817826,0.006567134,1.04314,0.4189563,-0.326351,-1.054353,-0.5412341,23.46404,23.46404,23.46404,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.001519888,1.655906,0.01619154,-0.0049085,0.0063099,-0.0041746,9.111901,9.111901,9.111901,-0.04470107,0.9262266,0.328235,-0.3835922,-1.024692,-0.7164873,37.2723,37.2723,37.2723,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.001029037,1.656537,0.01577407,-0.0038932,0.00861,-0.0058513,8.82846,8.82846,8.82846,-0.09466495,0.8542221,0.235319,-0.3770472,-0.7828016,-0.8334545,46.59851,46.59851,46.59851,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.0006397106,1.657398,0.01518894,-0.0015307,0.00214,-0.0014729,8.209987,8.209987,8.209987,-0.1328647,0.8140152,0.1570238,-0.3392414,-0.500785,-0.7548997,53.33715,53.33715,53.33715,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
