pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.007645257,1.65049,-0.001663727,-0.0012492,0.0020799,-0.0011616,12.6849,12.6849,12.6849,-0.1946853,0.7921708,0.03170107,0.001639075,0.003326945,-0.007190815,51.65541,51.65541,51.65541,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.007520333,1.650698,-0.001779888,-0.0088761,0.0012999,-0.0004091,12.48959,12.48959,12.48959,-0.1951469,0.7913285,0.03130662,-0.008869863,0.008839148,-0.001051183,51.48017,51.48017,51.48017,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.006632719,1.650828,-0.001820802,-0.0046724,0.00035,-5.08e-05,12.47883,12.47883,12.47883,-0.1974823,0.7899104,0.03192344,-0.01979618,0.0100966,-0.01179818,51.13329,51.13329,51.13329,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.006165478,1.650863,-0.001825883,0.006373,0.0014,-0.0010452,12.43608,12.43608,12.43608,-0.1985036,0.7933841,0.03168808,-0.02354094,0.005250176,-0.03071636,51.1662,51.1662,51.1662,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.006802779,1.651003,-0.00193041,0.0031652,0.0032199,-0.0020357,12.30017,12.30017,12.30017,-0.2013509,0.7955629,0.03372689,-0.02482488,0.01635522,-0.01678071,50.9618,50.9618,50.9618,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.007119305,1.651325,-0.002133987,0.0027377,-0.00491,0.0027954,12.0998,12.0998,12.0998,-0.2032597,0.794697,0.03568533,-0.01494605,0.003738955,-0.02081989,50.80299,50.80299,50.80299,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.007393082,1.650834,-0.001854438,0.0094422,0.00103,-0.0010705,12.60471,12.60471,12.60471,-0.2032401,0.7950419,0.03534747,0.005065904,0.006282813,-0.02626993,50.90454,50.90454,50.90454,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.008337308,1.650937,-0.001961495,-0.001583,-0.00149,0.0009601,12.36967,12.36967,12.36967,-0.2060739,0.7950718,0.03710723,-0.01209808,0.006945442,-0.007665445,50.78416,50.78416,50.78416,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.008179004,1.650788,-0.001865476,-0.0047421,0.00198,-0.0009298,12.55233,12.55233,12.55233,-0.2078583,0.7962164,0.03666652,-0.01170471,0.004707775,-0.01475313,50.78803,50.78803,50.78803,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.007704786,1.650986,-0.001958461,-0.0028543,0.00132,-0.0006534,12.33997,12.33997,12.33997,-0.2100752,0.7937725,0.03621807,-0.01443518,0.004193117,-0.003842108,50.83648,50.83648,50.83648,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
