pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003829719,1.652676,-0.002874155,-0.0004015,0.0024899,-0.001532,11.31224,11.31224,11.31224,-0.1909331,0.778098,0.005954423,-0.004835536,0.008854677,0.02023553,57.29757,57.29757,57.29757,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.003789566,1.652925,-0.003027357,-0.0036453,0.00105,-0.0006364,11.14252,11.14252,11.14252,-0.1918789,0.7788543,0.00873294,-0.007143818,0.01075279,0.01946262,56.89164,56.89164,56.89164,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.003425028,1.65303,-0.003090998,-0.0037134,0.0008,-0.0004974,11.09411,11.09411,11.09411,-0.1910185,0.7797185,0.009661643,-0.0008519433,0.002212199,-0.005693244,56.60864,56.60864,56.60864,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.003053684,1.65311,-0.003140739,0.0067347,-0.00265,0.0016279,11.05687,11.05687,11.05687,-0.1886943,0.7800527,0.007945129,0.0116446,4.216961e-05,-0.03079143,56.74065,56.74065,56.74065,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.003727163,1.652845,-0.002977939,0.0131038,-0.0038599,0.0022148,11.34295,11.34295,11.34295,-0.188468,0.7796423,0.008024236,-0.009452528,0.005378419,-0.01880968,56.83132,56.83132,56.83132,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.005037543,1.652459,-0.002756459,0.0043566,-0.0015199,0.0008364,11.55124,11.55124,11.55124,-0.1923846,0.7795224,0.01203872,-0.03083758,0.01244291,-0.000297758,56.54312,56.54312,56.54312,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.005473211,1.652307,-0.002672814,0.005621,-0.0030499,0.0017049,11.61379,11.61379,11.61379,-0.1949578,0.7822976,0.01516872,-0.02294753,0.01436809,-0.002754101,56.35791,56.35791,56.35791,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.00603532,1.652002,-0.002502315,0.0052685,-0.0032799,0.0018038,11.84046,11.84046,11.84046,-0.1968811,0.7828985,0.01784099,-0.01515196,0.01266876,-0.0009043038,56.21367,56.21367,56.21367,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.006562173,1.651674,-0.002321926,-0.0005343,-0.00421,0.0025407,12.05319,12.05319,12.05319,-0.1985876,0.7814208,0.01937268,-0.01539082,-0.002458156,-0.001977308,56.0003,56.0003,56.0003,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.006508735,1.651253,-0.002067855,-0.004325,-0.0024,0.0015655,12.31511,12.31511,12.31511,-0.197757,0.7838809,0.01788309,-0.008585367,-0.007371726,-0.009619913,56.22073,56.22073,56.22073,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
