pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.00599879,1.657359,0.01499481,-0.0012561,0.00091,-0.0007222,8.377914,8.377914,8.377914,-0.1890305,0.7718255,0.04698957,-0.004966213,0.008297624,0.01316833,60.44138,60.44138,60.44138,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.00612441,1.65745,0.01492259,-0.012362,-0.0024299,0.0007129,8.338851,8.338851,8.338851,-0.1897384,0.7769276,0.060783,-0.006634181,0.04600077,0.1223704,60.71389,60.71389,60.71389,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.007360615,1.657207,0.01499389,-0.020468,-0.01125,0.0056726,8.553288,8.553288,8.553288,-0.2040074,0.7986872,0.128224,-0.1117576,0.1735583,0.5034804,57.58808,57.58808,57.58808,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.009407416,1.656082,0.01556116,-0.0180679,-0.00206,-0.0007353,9.374969,9.374969,9.374969,-0.2255072,0.8629523,0.255593,-0.1589377,0.4552258,0.8689223,45.76619,45.76619,45.76619,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.01121421,1.655876,0.01548762,-0.0141466,-0.0051899,0.0015507,9.395544,9.395544,9.395544,-0.2408805,0.9395731,0.3575878,-0.1724425,0.6679883,0.9419049,36.86433,36.86433,36.86433,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.01262888,1.655357,0.0156427,-0.0134464,-0.0113699,0.0054366,9.780716,9.780716,9.780716,-0.2534042,1.034597,0.4408735,-0.155308,0.8978563,0.8600899,27.46431,27.46431,27.46431,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.01397353,1.65422,0.01618637,-0.011914,-0.00372,0.0004598,10.57905,10.57905,10.57905,-0.2634666,1.159955,0.5120441,-0.1120513,1.010067,0.6528143,18.14357,18.14357,18.14357,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.01516493,1.653848,0.01623235,-0.0078922,-0.0003799,-0.0011289,10.58271,10.58271,10.58271,-0.2685136,1.270098,0.5538405,-0.06135577,1.031182,0.445486,9.490127,9.490127,9.490127,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.01595415,1.65381,0.01611945,-0.0022872,-0.0012999,0.0004289,10.63548,10.63548,10.63548,-0.271409,1.363382,0.5740166,-0.02165741,0.9647435,0.276157,3.060814,3.060814,3.060814,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.01618288,1.65368,0.01616234,-0.003108,-0.0002999,-0.0003758,10.70255,10.70255,10.70255,-0.2687192,1.455229,0.5831961,0.03245801,0.8443716,0.1372916,356.756,356.756,356.756,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.01649369,1.65365,0.01612476,-0.0060872,-0.00224,0.0002914,10.67577,10.67577,10.67577,-0.2657099,1.518525,0.5804468,0.04079202,0.7215731,0.04322303,352.2829,352.2829,352.2829,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.01710241,1.653426,0.0161539,-0.0049765,-0.00047,-0.0006643,10.96503,10.96503,10.96503,-0.2606387,1.568414,0.5701813,0.05184411,0.5792584,-0.02215326,349.0164,349.0164,349.0164,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
