pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.00799606,1.650753,-0.001835513,-0.0010565,0.00199,-0.0011175,12.46395,12.46395,12.46395,-0.2028483,0.7948709,0.03116374,-0.02426267,0.006517248,0.01233509,51.14118,51.14118,51.14118,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.007890406,1.650952,-0.001947266,-0.0015611,0.00326,-0.0018597,12.34297,12.34297,12.34297,-0.2021846,0.7967852,0.03337166,-0.01005078,0.01053974,0.01024474,50.82818,50.82818,50.82818,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.007734296,1.651278,-0.002133244,-0.0069572,0.00186,-0.0008072,12.13207,12.13207,12.13207,-0.2010867,0.7964911,0.03434796,-0.005152324,0.006596971,5.438469e-06,50.53363,50.53363,50.53363,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.007038575,1.651464,-0.002213968,0.0144802,-0.00565,0.0026677,12.15207,12.15207,12.15207,-0.1997914,0.7978538,0.03654064,0.00104665,0.008718028,-0.01844707,50.17631,50.17631,50.17631,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.008486603,1.650899,-0.001947196,0.0138222,-0.0036599,0.0012812,12.5141,12.5141,12.5141,-0.2016642,0.7953722,0.03629298,-0.01677057,-0.01356198,-0.0282691,50.63633,50.63633,50.63633,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.00986883,1.650533,-0.001819071,-0.0022388,-0.0002199,0.0002862,12.71581,12.71581,12.71581,-0.2014514,0.7956285,0.0382611,0.00883834,0.002338941,-0.02119883,50.46462,50.46462,50.46462,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.009644943,1.650511,-0.001790446,-0.0050014,0.0024599,-0.0011206,12.61617,12.61617,12.61617,-0.1985575,0.7969176,0.04229621,0.02799645,0.01049993,-0.01533051,50.23539,50.23539,50.23539,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.009144802,1.650757,-0.001902513,-0.0038875,0.0038199,-0.0020223,12.47825,12.47825,12.47825,-0.1987899,0.7979545,0.04490225,0.008648283,0.01543046,-0.01300758,49.77285,49.77285,49.77285,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.008756045,1.651139,-0.002104743,-0.007832,0.0043,-0.0021435,12.18621,12.18621,12.18621,-0.2048229,0.7951076,0.04381205,-0.02410385,0.001321542,-0.02748304,49.89676,49.89676,49.89676,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.007972841,1.651569,-0.002319103,-0.0046235,0.00129,-0.0005518,11.95538,11.95538,11.95538,-0.2098612,0.7950912,0.03974191,-0.02733102,-0.007724902,-0.03309347,50.34665,50.34665,50.34665,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.007510488,1.651698,-0.00237429,-0.001652,0.0019299,-0.0010898,11.9115,11.9115,11.9115,-0.2132221,0.7954658,0.03578397,-0.01867493,-0.008267951,-0.02079043,50.84328,50.84328,50.84328,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.007345286,1.651891,-0.002483278,-0.0012522,0.00421,-0.0025059,11.78158,11.78158,11.78158,-0.2155127,0.797824,0.03445396,-0.001186482,0.001571008,0.01659393,51.01268,51.01268,51.01268,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.007220066,1.652312,-0.002733873,-0.0019414,0.00304,-0.0017854,11.49413,11.49413,11.49413,-0.2175573,0.7938656,0.03648156,0.000244835,0.01141444,0.04448283,50.77181,50.77181,50.77181,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.007025916,1.652616,-0.002912415,-0.0019775,0.0065599,-0.0039847,11.31166,11.31166,11.31166,-0.2185632,0.7978616,0.04157785,-0.01066987,0.01708397,0.06393044,50.42073,50.42073,50.42073,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.006828166,1.653272,-0.00331089,0.0036294,-0.0001899,-2.83e-05,10.8765,10.8765,10.8765,-0.2194629,0.7970214,0.04656199,-0.007459434,0.01588695,0.06619895,49.95491,49.95491,49.95491,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.007191114,1.653253,-0.003313728,-0.0027814,0.0029499,-0.0017348,11.00677,11.00677,11.00677,-0.2203856,0.7996474,0.05135572,-0.03078173,0.01394607,0.05974902,49.28448,49.28448,49.28448,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
