pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.005102511,1.656528,-0.005374827,0.0096115,0.0008999,-0.000857,8.961646,8.961646,8.961646,-0.199688,0.7800761,-0.004443046,-0.01154326,0.008120932,0.01794365,59.38772,59.38772,59.38772,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.006063663,1.656618,-0.005460531,0.0070179,0.00681,-0.0048871,8.857328,8.857328,8.857328,-0.1985093,0.7809858,0.000195636,0.0002080693,0.01118477,0.02173727,58.95666,58.95666,58.95666,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.006765455,1.657299,-0.005949249,0.0117054,-0.00207,0.0008882,8.35952,8.35952,8.35952,-0.1970567,0.7805228,0.006728167,-0.002986115,0.001861615,0.02115565,58.59698,58.59698,58.59698,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.007936005,1.657092,-0.005860423,0.0183443,-0.0068,0.0034865,8.704379,8.704379,8.704379,-0.1938666,0.7804992,0.0122907,0.01001244,0.008483311,0.01542461,58.27064,58.27064,58.27064,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.009770438,1.656412,-0.005511767,0.0188354,-0.0052,0.0019389,9.146477,9.146477,9.146477,-0.1918906,0.7837056,0.01828631,-0.001407091,0.02330669,0.02105198,57.92121,57.92121,57.92121,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.01165398,1.655892,-0.005317868,0.0028751,-0.0070899,0.0044213,9.500618,9.500618,9.500618,-0.1946097,0.7847108,0.02373924,-0.03055509,0.009370849,0.008555465,57.57108,57.57108,57.57108,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.01194149,1.655183,-0.004875735,0.007755,-0.00323,0.0013466,9.953643,9.953643,9.953643,-0.1993058,0.7852594,0.02723489,-0.03862271,0.009794783,0.002668041,57.31412,57.31412,57.31412,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.012717,1.65486,-0.004741071,0.0153945,0.00123,-0.0025288,10.07209,10.07209,10.07209,-0.2024212,0.7832803,0.02524333,-0.03598504,-0.008320189,-0.02466841,57.48018,57.48018,57.48018,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.01425645,1.654983,-0.004993957,0.018075,-0.00194,-0.0010868,9.921,9.921,9.921,-0.2035013,0.7808385,0.0190136,-0.02490743,-0.01505195,-0.03431681,57.90661,57.90661,57.90661,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.01606395,1.654789,-0.005102639,0.00438,-0.00241,0.0009471,10.10644,10.10644,10.10644,-0.2048474,0.7802966,0.01297675,-0.01402362,-0.0166002,-0.01678261,58.47258,58.47258,58.47258,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.01650195,1.654548,-0.005007924,-0.0084923,-0.0014399,0.0021261,10.25671,10.25671,10.25671,-0.2048537,0.7791278,0.01056815,-0.004989314,-0.001627233,0.01642922,58.55515,58.55515,58.55515,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.01565272,1.654404,-0.004795311,-0.0066374,4e-05,0.0008474,10.33925,10.33925,10.33925,-0.2056286,0.7799168,0.01355568,-0.01307608,0.008971833,0.05122537,58.26155,58.26155,58.26155,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.01498897,1.654408,-0.00471057,-0.0069766,0.0031999,-0.0012095,10.27042,10.27042,10.27042,-0.2051402,0.7822928,0.0171807,-0.00887869,0.01422262,0.05968252,57.7811,57.7811,57.7811,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.01429131,1.654728,-0.004831527,0.0013437,-0.0010399,0.0005149,10.04274,10.04274,10.04274,-0.2039702,0.7830123,0.01966603,0.0002659477,0.01331013,0.0381294,57.47175,57.47175,57.47175,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.01442569,1.654624,-0.004780034,0.0004028,0.0002799,-0.0002325,10.16099,10.16099,10.16099,-0.2030179,0.7822438,0.01901147,0.003962045,0.001020328,0.01263314,57.42972,57.42972,57.42972,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
