pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003594991,1.659658,0.01350453,0.004839,0.0009099,-0.000467,6.772879,6.772879,6.772879,-0.1886631,0.7725564,0.05492455,0.07083609,0.02554399,0.0203642,63.13651,63.13651,63.13651,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.003111087,1.659749,0.01345783,0.0012704,0.00045,-0.0002759,6.921612,6.921612,6.921612,-0.1734497,0.7966214,0.1143636,0.1003654,0.1745941,0.458011,57.21633,57.21633,57.21633,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.002984044,1.659794,0.01343024,-0.0005199,-0.0022699,0.0016293,6.865913,6.865913,6.865913,-0.167905,0.8435327,0.2382289,0.04514775,0.359275,0.8914936,48.06075,48.06075,48.06075,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.003036034,1.659567,0.01359317,0.0016492,0.00088,-0.00058,7.020645,7.020645,7.020645,-0.1599711,0.9357122,0.3690996,0.05897731,0.7103528,1.076252,37.0075,37.0075,37.0075,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.00287111,1.659655,0.01353517,0.0081741,-0.0033,0.0026516,6.952105,6.952105,6.952105,-0.1453731,1.051177,0.4769048,0.09300604,0.9574139,0.9934667,27.35703,27.35703,27.35703,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.002053699,1.659325,0.01380033,0.0003533,-0.0026799,0.0019341,7.272126,7.272126,7.272126,-0.1248431,1.180269,0.5582451,0.1360561,1.065544,0.7897763,17.5158,17.5158,17.5158,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.002018369,1.659057,0.01399375,2.28e-05,-0.0106099,0.0075052,7.366294,7.366294,7.366294,-0.1050214,1.291973,0.596499,0.1623965,1.075175,0.5181983,9.634047,9.634047,9.634047,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.002016079,1.657996,0.01474427,-0.0007802,-0.00576,0.0039751,8.167837,8.167837,8.167837,-0.08953119,1.36618,0.6047835,0.1378622,0.8461344,0.2588057,6.110826,6.110826,6.110826,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.0020941,1.65742,0.01514178,0.0123079,-0.0091399,0.0064768,8.499342,8.499342,8.499342,-0.06135488,1.467241,0.6107763,0.2272892,0.8407823,0.1103178,359.8731,359.8731,359.8731,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.0008633025,1.656506,0.01578947,0.0012464,-0.01535,0.0101829,9.281912,9.281912,9.281912,-0.03817569,1.562523,0.6020447,0.2078746,0.8590854,-0.009078138,351.2534,351.2534,351.2534,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.0007386543,1.654971,0.01680776,0.0045875,-0.0123999,0.0079853,10.16365,10.16365,10.16365,-0.03396218,1.614908,0.5859239,0.08494104,0.5674897,-0.07389951,347.3328,347.3328,347.3328,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.0002798997,1.653731,0.0176063,0.0043385,-0.00582,0.0036644,10.93488,10.93488,10.93488,-0.04057361,1.620439,0.5876373,0.01530546,0.21955,-0.01381761,351.1706,351.1706,351.1706,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.0001539551,1.653149,0.01797274,0.0020612,-0.0024699,0.0015372,11.19282,11.19282,11.19282,-0.03217039,1.626666,0.5789932,0.08215418,0.08737331,-0.0497459,348.7655,348.7655,348.7655,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.0003600754,1.652902,0.01812647,0.0030687,0.0021899,-0.0013652,11.23081,11.23081,11.23081,-0.02776676,1.626672,0.5792148,0.0514755,0.0017749,-0.01733288,348.8375,348.8375,348.8375,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.0006669499,1.653121,0.01798994,0.0046062,-0.00485,0.0029741,10.99426,10.99426,10.99426,-0.02789577,1.624408,0.581633,0.01707079,0.01277626,-0.005576161,349.0043,349.0043,349.0043,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.001127575,1.652636,0.01828735,-0.0009704,-0.0035,0.0021527,11.53613,11.53613,11.53613,-0.03388344,1.625148,0.5827354,-0.02532344,-0.008010186,0.0008175611,349.2381,349.2381,349.2381,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.001030535,1.652286,0.01850263,-0.0082982,0.00283,-0.0017101,11.62778,11.62778,11.62778,-0.03038391,1.625688,0.5809757,0.01292433,-0.001655717,-0.01409387,349.0607,349.0607,349.0607,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.0002007112,1.652569,0.01833161,0.0004951,0.0012999,-0.0008008,11.33923,11.33923,11.33923,-0.02989578,1.620899,0.5824704,-0.003528493,-0.0312552,0.007675921,349.1843,349.1843,349.1843,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.000250224,1.652699,0.01825153,0.0040937,-0.0015799,0.0009694,11.29942,11.29942,11.29942,-0.03193488,1.615263,0.5838515,-0.01767559,-0.04590062,0.008120306,349.4777,349.4777,349.4777,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.0006596036,1.652541,0.01834847,-0.0013097,-0.0007899,0.0004893,11.43034,11.43034,11.43034,-0.03550171,1.603437,0.5835282,-0.05361282,-0.1121108,0.009998512,349.3789,349.3789,349.3789,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.0005286299,1.652462,0.0183974,-0.0002973,0.0113699,-0.0070589,11.43608,11.43608,11.43608,-0.04609657,1.574323,0.586344,-0.08752116,-0.2646822,-0.002138482,348.1219,348.1219,348.1219,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.0004988946,1.653599,0.01769151,-0.0030711,0.0082399,-0.0052411,10.54822,10.54822,10.54822,-0.05065094,1.511647,0.5801336,-0.03173631,-0.5143337,-0.05035261,348.1708,348.1708,348.1708,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.0001917779,1.654423,0.0171674,-0.0108724,0.01149,-0.0075534,10.01987,10.01987,10.01987,-0.05166699,1.416673,0.5664359,-0.02126319,-0.7646253,-0.1012611,352.9863,352.9863,352.9863,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.0008954629,1.655572,0.01641206,-0.0054873,0.0056999,-0.0038778,9.249373,9.249373,9.249373,-0.06290592,1.287199,0.5404836,-0.08071405,-1.012731,-0.1890212,1.124839,1.124839,1.124839,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.001444194,1.656142,0.01602428,-0.0031282,0.0149099,-0.0102085,8.921967,8.921967,8.921967,-0.07062906,1.155239,0.4980255,-0.06511205,-1.174225,-0.3145958,13.92867,13.92867,13.92867,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.001757019,1.657633,0.01500342,0.0027555,0.00908,-0.0063015,7.866107,7.866107,7.866107,-0.09902214,1.057501,0.4333702,-0.1933077,-0.9358404,-0.4764722,20.45586,20.45586,20.45586,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.001481463,1.658541,0.01437326,0.0041025,0.0025499,-0.0017309,7.452483,7.452483,7.452483,-0.1245896,0.9791724,0.3686495,-0.2124028,-0.7917606,-0.5672981,27.76948,27.76948,27.76948,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.001071207,1.658796,0.01420017,0.0011809,-0.0043599,0.0030992,7.475404,7.475404,7.475404,-0.1519666,0.9132194,0.3013517,-0.2283894,-0.6613984,-0.5981765,36.15543,36.15543,36.15543,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.0009531155,1.65836,0.01451009,-0.0026417,-0.0065599,0.0045488,7.876061,7.876061,7.876061,-0.1730975,0.8631002,0.2336187,-0.1979033,-0.5116384,-0.5934021,43.27991,43.27991,43.27991,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
