pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.008031119,1.656919,0.01513154,-0.0066412,-0.00649,0.003771,8.572334,8.572334,8.572334,-0.1802323,0.7769376,0.06528889,0.05010853,0.0705341,0.08942857,66.84322,66.84322,66.84322,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.008695245,1.65627,0.01550865,-0.0193035,-0.0062099,0.0020373,9.304482,9.304482,9.304482,-0.2035034,0.8162398,0.1690551,-0.1660762,0.2743525,0.7011431,59.45124,59.45124,59.45124,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.0106256,1.655649,0.01571238,-0.0158122,0.00164,-0.0031418,9.541329,9.541329,9.541329,-0.2328538,0.8927743,0.3027406,-0.2406323,0.6081634,1.057895,46.44248,46.44248,46.44248,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.01220683,1.655813,0.0153982,-0.0070493,0.0025399,-0.0027106,9.330235,9.330235,9.330235,-0.2389634,1.002214,0.4131406,-0.1115984,0.8724922,0.9680169,34.33173,34.33173,34.33173,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.01291177,1.656067,0.01512714,-0.0010619,0.0033799,-0.0024395,9.129016,9.129016,9.129016,-0.2344993,1.099249,0.4824178,-0.01372752,0.8992003,0.7300432,26.51508,26.51508,26.51508,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.01301796,1.656405,0.01488319,-0.0002395,-0.0005599,0.0003413,8.83669,8.83669,8.83669,-0.2365754,1.189493,0.5351431,-0.01310209,0.8854271,0.5764167,20.49686,20.49686,20.49686,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.01304192,1.656349,0.01491732,0.0014688,0.0008799,-0.0003821,9.028316,9.028316,9.028316,-0.2417416,1.289992,0.569594,-0.02122249,0.9089277,0.4049935,13.78882,13.78882,13.78882,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.01289504,1.656437,0.01487911,0.007323,0.0002999,0.0008441,8.948436,8.948436,8.948436,-0.2378691,1.385429,0.588231,0.02695757,0.8470479,0.250633,6.625465,6.625465,6.625465,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.01216274,1.656467,0.01496353,0.0079856,-0.0004199,0.0013509,8.957344,8.957344,8.957344,-0.2389861,1.438536,0.5912008,0.009958476,0.667771,0.1411115,3.01724,3.01724,3.01724,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.01136418,1.656425,0.01509862,0.0061331,0.0034,-0.0015446,8.99597,8.99597,8.99597,-0.2418356,1.481122,0.591474,-0.003104406,0.6166985,0.08140173,0.8568218,0.8568218,0.8568218,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
