pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003866434,1.654588,-0.004078706,-0.0018528,0.00063,-0.0003956,10.10442,10.10442,10.10442,-0.1929034,0.777985,0.02979214,-0.006713561,0.001412027,-0.003642467,56.26679,56.26679,56.26679,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.003681145,1.654651,-0.004118272,-0.0022386,-0.00205,0.0013316,10.07072,10.07072,10.07072,-0.1947666,0.7787469,0.02989201,-0.01521059,0.00695267,-0.004416223,56.17737,56.17737,56.17737,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.003457283,1.654446,-0.003985107,0.0046301,0.0015399,-0.0010149,10.25969,10.25969,10.25969,-0.1959388,0.7787086,0.03009685,-0.01014186,0.005146121,-0.01222625,56.05822,56.05822,56.05822,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.003920298,1.6546,-0.004086605,0.0110183,5e-05,-0.000179,10.1516,10.1516,10.1516,-0.1954049,0.7790219,0.03006735,0.006043111,-0.001419362,-0.02287431,56.13076,56.13076,56.13076,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.005022132,1.654605,-0.004104507,0.0055982,-0.00187,0.0010762,10.12292,10.12292,10.12292,-0.1927602,0.7781849,0.03416673,0.02507975,0.007258815,0.00019573,55.85681,55.85681,55.85681,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.005581959,1.654418,-0.003996883,-0.0052704,0.00118,-0.0006411,10.29245,10.29245,10.29245,-0.1901317,0.7807066,0.03847932,0.0239648,0.005555704,-0.004961416,55.60735,55.60735,55.60735,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.00505491,1.654536,-0.004060997,-0.0026912,0.0001899,-7.48e-05,10.133,10.133,10.133,-0.1899055,0.7826805,0.04350773,0.0001253327,0.01565782,0.003525206,55.25848,55.25848,55.25848,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.004785787,1.654555,-0.004068478,-0.0067618,0.00051,-0.0002348,10.18605,10.18605,10.18605,-0.1927992,0.7844521,0.0461961,-0.02507202,0.009457981,-0.004015468,54.99206,54.99206,54.99206,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.004109606,1.654606,-0.004091962,-0.0080859,0.0007299,-0.0004296,10.10142,10.10142,10.10142,-0.1987742,0.7828904,0.04582527,-0.03545292,-0.000627289,-0.02111099,55.10323,55.10323,55.10323,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.00330101,1.654679,-0.004134926,0.0019971,-0.0034399,0.0022081,10.10422,10.10422,10.10422,-0.2000091,0.7820663,0.04067943,-0.01002276,-0.01033363,-0.03726105,55.49879,55.49879,55.49879,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.003500723,1.654335,-0.003914115,0.0023759,-0.00613,0.0038873,10.36295,10.36295,10.36295,-0.1999702,0.780571,0.03669934,0.001313232,-0.01104626,-0.01838952,55.94105,55.94105,55.94105,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
