pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0007000938,1.655095,0.0167273,0.0115559,0.00788,-0.0051295,9.729124,9.729124,9.729124,-0.1992421,0.7956735,0.08947679,0.03500947,0.008637954,0.07848875,53.68926,53.68926,53.68926,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.0004554987,1.655883,0.01621434,0.0105007,-0.00434,0.002797,9.227067,9.227067,9.227067,-0.1883572,0.8214584,0.1590485,0.06563816,0.1532285,0.5149178,49.7687,49.7687,49.7687,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.001505572,1.655449,0.01649405,0.0124268,-0.0001199,-0.0001672,9.691915,9.691915,9.691915,-0.1730171,0.9000229,0.309419,0.1075386,0.5466777,1.035698,37.58559,37.58559,37.58559,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.002748261,1.655437,0.01647733,0.013813,-0.00139,0.0004507,9.644777,9.644777,9.644777,-0.1330079,1.017163,0.4425401,0.2685561,0.9104736,1.103847,25.42719,25.42719,25.42719,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.004129566,1.655298,0.0165224,0.0081166,0.00387,-0.002919,9.728664,9.728664,9.728664,-0.08371543,1.153324,0.5273286,0.3582396,1.137246,0.8707259,12.37031,12.37031,12.37031,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.00494123,1.655685,0.01623049,0.0044316,0.0077099,-0.0053883,9.384298,9.384298,9.384298,-0.04293316,1.277553,0.5753197,0.3464108,1.10014,0.5526729,3.748758,3.748758,3.748758,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.005384397,1.656456,0.01569165,0.0018739,0.00228,-0.0016459,8.825726,8.825726,8.825726,-0.01946525,1.368351,0.5939532,0.2622231,0.9231527,0.3230935,357.9621,357.9621,357.9621,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.005571789,1.656684,0.01552706,-0.0025198,0.0015999,-0.0009465,8.816599,8.816599,8.816599,-0.0005854788,1.440793,0.6012088,0.2305368,0.7524486,0.1774498,352.8759,352.8759,352.8759,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.005319808,1.656844,0.0154324,-0.0019538,0.00124,-0.000741,8.683999,8.683999,8.683999,0.01516033,1.497929,0.59553,0.1916316,0.6107346,0.04650817,347.8369,347.8369,347.8369,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.005124425,1.656968,0.0153583,-0.0042148,-0.00116,0.0010011,8.707849,8.707849,8.707849,0.02153478,1.54141,0.5868418,0.1254669,0.4819657,-0.01203718,344.1412,344.1412,344.1412,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.004702944,1.656852,0.01545841,-0.0061618,4e-05,0.0002464,8.726532,8.726532,8.726532,0.01957364,1.562643,0.5846223,0.04365265,0.2815368,0.01589489,343.6849,343.6849,343.6849,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.004086756,1.656856,0.01548306,0.0002041,-0.00234,0.0015812,8.752913,8.752913,8.752913,0.01306865,1.577429,0.5859447,-0.01076434,0.1532664,0.005047864,343.1872,343.1872,343.1872,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.004107176,1.656622,0.01564118,0.0013056,-0.00117,0.0007391,8.920321,8.920321,8.920321,0.008458769,1.586371,0.5840153,-0.009991591,0.06957886,-0.02677052,342.4322,342.4322,342.4322,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.004237738,1.656505,0.0157151,-0.001679,-0.0016499,0.001182,8.99125,8.99125,8.99125,0.007035137,1.582399,0.5836331,-0.01520144,-0.01237491,-0.02159434,342.8543,342.8543,342.8543,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.004069828,1.65634,0.0158333,-0.0058658,-0.0002499,0.0003839,9.097657,9.097657,9.097657,0.004151599,1.578158,0.583522,-0.02485839,-0.03144968,-0.0144501,343.4122,343.4122,343.4122,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.003483247,1.656315,0.0158717,-0.0069813,0.00159,-0.0008518,9.106879,9.106879,9.106879,0.001326177,1.579483,0.585463,-0.02897669,0.008633723,-0.01917095,343.303,343.303,343.303,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.002785116,1.656474,0.01578651,-0.008601,0.00078,-0.0003401,8.898926,8.898926,8.898926,0.0007974018,1.582282,0.5838412,-0.02275899,0.02802288,-0.02293876,343.0917,343.0917,343.0917,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.00192501,1.656552,0.0157525,-0.0033859,-0.00097,0.0007116,8.940306,8.940306,8.940306,-0.0002370293,1.586993,0.5818664,-0.03493505,0.04890964,-0.02856178,342.6226,342.6226,342.6226,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.001586419,1.656455,0.01582366,-0.0075205,0.0067799,-0.0045353,9.001919,9.001919,9.001919,0.0008326335,1.581775,0.5793476,-0.01530988,-0.04803281,-0.02133239,342.5091,342.5091,342.5091,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.0008343607,1.657133,0.01537013,-0.0071817,0.0095299,-0.0065813,8.339443,8.339443,8.339443,0.001979769,1.557204,0.5766693,-0.01449301,-0.2018586,-0.03209946,343.0486,343.0486,343.0486,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.0001161844,1.658086,0.01471199,-0.0074491,0.00887,-0.0063223,7.779013,7.779013,7.779013,-0.001693088,1.505877,0.5726745,-0.03030837,-0.4443782,-0.0569511,345.0359,345.0359,345.0359,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.0006287321,1.658973,0.01407975,-0.0112801,0.0092099,-0.0068533,7.240382,7.240382,7.240382,-0.01957375,1.412671,0.5649062,-0.1387133,-0.7117593,-0.07076793,350.3744,350.3744,350.3744,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.001756744,1.659894,0.01339441,-0.008373,0.01303,-0.0099072,6.609715,6.609715,6.609715,-0.05031905,1.297561,0.5449592,-0.2209949,-0.8518797,-0.1408141,359.1133,359.1133,359.1133,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.00259405,1.661197,0.01240369,-0.0007612,0.0100999,-0.0077302,5.646969,5.646969,5.646969,-0.084474,1.196479,0.5050207,-0.2565734,-0.880821,-0.2931815,5.890525,5.890525,5.890525,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.00267018,1.662207,0.01163067,0.0019329,0.01592,-0.0124604,4.964658,4.964658,4.964658,-0.1115821,1.109589,0.4572351,-0.2463723,-0.8797879,-0.4077809,14.4992,14.4992,14.4992,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.002476882,1.663799,0.01038462,-0.0028978,0.0064899,-0.0053389,3.931609,3.931609,3.931609,-0.1357189,1.010176,0.3816265,-0.1961803,-0.8670213,-0.5615218,24.20526,24.20526,24.20526,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.002766665,1.664448,0.009850724,-0.0079227,0.00484,-0.004291,3.683044,3.683044,3.683044,-0.1608243,0.9296675,0.3039284,-0.2056093,-0.7492588,-0.6262176,33.56768,33.56768,33.56768,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.003558937,1.664932,0.009421622,-0.0040364,0.0003099,-0.0004553,3.393179,3.393179,3.393179,-0.1777118,0.8813248,0.2389851,-0.1811792,-0.5969532,-0.6668462,40.00607,40.00607,40.00607,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.00396258,1.664963,0.009376082,0.0019967,-0.0050099,0.0042054,3.505358,3.505358,3.505358,-0.1867642,0.8497512,0.1731129,-0.1334216,-0.4419318,-0.6639976,45.61016,45.61016,45.61016,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.003762902,1.664462,0.00979663,0.0056508,-0.00593,0.0050542,3.924668,3.924668,3.924668,-0.1911431,0.8284737,0.1231459,-0.08992051,-0.2734832,-0.5430757,48.06067,48.06067,48.06067,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.003197812,1.663869,0.01030206,-0.0013779,-0.00202,0.001558,4.37419,4.37419,4.37419,-0.1986104,0.8019058,0.07983136,-0.09925275,-0.2699152,-0.4678566,52.56128,52.56128,52.56128,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.003335605,1.663667,0.01045787,-0.0042194,-0.00248,0.0017901,4.356486,4.356486,4.356486,-0.2056082,0.7769794,0.05185741,-0.08811305,-0.227713,-0.3475458,58.0559,58.0559,58.0559,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.003757548,1.663419,0.01063688,-0.0042194,-0.00248,0.0017901,4.579817,4.579817,4.579817,-0.20104,0.773509,0.04579062,-0.01821349,-0.1148519,-0.1764273,58.80782,58.80782,58.80782,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
