pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003475469,1.661649,0.01202773,0.0108572,0.00071,-0.0001393,5.619625,5.619625,5.619625,-0.2059905,0.7718472,0.04139321,0.005454787,0.01518341,0.0317429,61.65785,61.65785,61.65785,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.00238974,1.66172,0.0120138,0.0045424,-0.0048,0.0037718,5.613622,5.613622,5.613622,-0.2043945,0.7780874,0.06846514,0.01780003,0.07053859,0.2376039,61.35416,61.35416,61.35416,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.001935498,1.66124,0.01239099,-0.0053545,-0.0016799,0.0011124,6.047346,6.047346,6.047346,-0.2025293,0.8061661,0.1542104,0.01939222,0.2290271,0.641749,56.22113,56.22113,56.22113,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.002470951,1.661072,0.01250223,-0.001795,-0.0024,0.0017354,6.126676,6.126676,6.126676,-0.1952545,0.8859687,0.2986887,0.04954404,0.5387378,0.9909247,43.98832,43.98832,43.98832,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.002650456,1.660832,0.01267578,0.001421,-0.00368,0.0027852,6.290316,6.290316,6.290316,-0.1709124,1.005816,0.4236451,0.1523012,0.8977162,1.029254,30.25373,30.25373,30.25373,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.002508346,1.660464,0.0129543,0.0028784,-0.0008399,0.0007078,6.480634,6.480634,6.480634,-0.1465653,1.132034,0.5077497,0.1869522,1.096597,0.8394016,18.48787,18.48787,18.48787,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.002220505,1.66038,0.01302509,0.006218,-0.0037599,0.0029282,6.527739,6.527739,6.527739,-0.1221224,1.254738,0.5546336,0.2026419,1.09206,0.5516681,8.575425,8.575425,8.575425,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.001598701,1.660004,0.01331791,-0.0004174,0.0009599,-0.0007131,6.78095,6.78095,6.78095,-0.1071067,1.333084,0.5695596,0.1736148,0.9459549,0.3270819,3.384549,3.384549,3.384549,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.001640446,1.6601,0.01324659,0.0029066,-0.0021799,0.0016566,6.649403,6.649403,6.649403,-0.09452763,1.403276,0.5802866,0.1396433,0.8093451,0.2002317,359.0489,359.0489,359.0489,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.00134978,1.659882,0.01341226,0.0007682,-0.00294,0.0021497,6.824841,6.824841,6.824841,-0.08837416,1.474198,0.5840603,0.0837021,0.695212,0.09946413,353.9131,353.9131,353.9131,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
