pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.00548733,1.655063,0.01656982,0.00459,0.00263,-0.0014434,9.795782,9.795782,9.795782,-0.1819414,0.7703498,0.05936789,0.03329964,-0.01720738,0.01450727,63.33498,63.33498,63.33498,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.005028323,1.655326,0.01642547,0.0013798,-0.0038,0.0025649,9.674911,9.674911,9.674911,-0.1758827,0.7733117,0.07929195,0.06188765,0.03483184,0.1790976,64.19936,64.19936,64.19936,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.004890338,1.654946,0.01668197,-0.0042069,-0.00201,0.001056,9.950284,9.950284,9.950284,-0.1756657,0.8000475,0.1539519,0.007388568,0.2035384,0.5642545,58.57417,58.57417,58.57417,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.005311035,1.654745,0.01678757,-0.0106954,-0.0024999,0.0008947,10.05952,10.05952,10.05952,-0.1759273,0.8515425,0.2653816,-0.005615259,0.3863427,0.7971911,50.43199,50.43199,50.43199,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.006380584,1.654495,0.01687705,-0.0065487,-0.0061299,0.003429,10.19043,10.19043,10.19043,-0.17769,0.9296725,0.375712,-0.01718117,0.6597295,0.9526854,40.96947,40.96947,40.96947,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.007035463,1.653882,0.01721995,-0.0043184,-0.00355,0.0018877,10.66677,10.66677,10.66677,-0.1725963,1.056588,0.4893005,0.02752895,0.9480009,0.9103441,29.16124,29.16124,29.16124,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.007467311,1.653527,0.01740873,-0.006071,-0.00356,0.0017116,10.86217,10.86217,10.86217,-0.1654525,1.16661,0.5455939,0.04739186,1.075587,0.700092,20.8286,20.8286,20.8286,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.008074414,1.653171,0.01757989,-0.0047935,0.0007299,-0.0009078,10.98571,10.98571,10.98571,-0.1663464,1.258941,0.578361,0.006134554,0.9828708,0.4838976,14.7152,14.7152,14.7152,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.008553769,1.653244,0.01748911,-0.0052219,-0.0007999,-1.1e-05,10.8731,10.8731,10.8731,-0.1701953,1.359069,0.6045427,-0.006799623,0.9394723,0.3156979,8.811829,8.811829,8.811829,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.009075966,1.653164,0.01748801,-0.0045755,-0.00742,0.0041294,11.00188,11.00188,11.00188,-0.1578818,1.443683,0.6121412,0.08859538,0.8725088,0.1641303,2.145928,2.145928,2.145928,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.009533521,1.652422,0.01790095,0.0002218,-0.00433,0.002673,11.55937,11.55937,11.55937,-0.1455719,1.50464,0.6068821,0.1117708,0.6810038,0.05509602,357.6491,357.6491,357.6491,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.00951134,1.651989,0.01816826,0.0053512,-0.00302,0.0023822,11.74067,11.74067,11.74067,-0.1386497,1.562946,0.6010126,0.08561057,0.5907568,-0.0002700252,353.2974,353.2974,353.2974,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.008976214,1.651687,0.01840648,0.0028683,-0.0027199,0.0019179,11.94429,11.94429,11.94429,-0.132175,1.595835,0.5913365,0.07032432,0.4284724,-0.03082282,350.7955,350.7955,350.7955,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.008689377,1.651415,0.01859827,0.0025137,0.0039599,-0.0021517,12.05388,12.05388,12.05388,-0.1309604,1.608291,0.5897995,0.0227966,0.1879865,-0.01319359,350.2148,350.2148,350.2148,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.008437998,1.651811,0.01838309,0.0009352,-0.0013399,0.0008955,11.79817,11.79817,11.79817,-0.130058,1.612894,0.5884949,0.00881316,0.04638305,-0.009697069,349.6606,349.6606,349.6606,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.008344475,1.651677,0.01847265,-0.0003414,-0.00155,0.0009059,11.8937,11.8937,11.8937,-0.1278434,1.612731,0.5879633,0.01223627,0.02256218,-0.02205275,349.5874,349.5874,349.5874,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.00837862,1.651522,0.01856325,0.0004397,0.0007299,-0.0004006,12.00447,12.00447,12.00447,-0.1257598,1.609651,0.5874761,0.02186626,-0.01883987,-0.02335101,349.7038,349.7038,349.7038,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.008334648,1.651595,0.01852319,-0.0026094,0.00078,-0.0007119,11.92513,11.92513,11.92513,-0.1261639,1.605206,0.588749,-0.001136453,-0.0472945,-0.01189436,350.2341,350.2341,350.2341,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.00859559,1.651673,0.01845199,5.27e-05,0.0012999,-0.0007852,11.87035,11.87035,11.87035,-0.1270864,1.603402,0.5886095,-0.01035743,-0.009475173,-0.0301911,350.3967,350.3967,350.3967,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.008590311,1.651803,0.01837347,-0.0019014,-0.0034999,0.0019281,11.78184,11.78184,11.78184,-0.1207973,1.61048,0.5839644,0.04450882,0.06927865,-0.05859577,348.9793,348.9793,348.9793,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.008780453,1.651453,0.01856629,-0.0030087,-0.00224,0.001049,12.16458,12.16458,12.16458,-0.1203543,1.611995,0.5816621,0.00620739,0.004555475,-0.03902446,348.7516,348.7516,348.7516,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.00908133,1.651229,0.01867119,0.002647,0.0037099,-0.0019668,12.14914,12.14914,12.14914,-0.1262304,1.593283,0.5829265,-0.0578095,-0.168596,-0.00604269,349.533,349.533,349.533,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
-0.008816623,1.6516,0.0184745,0.0082656,0.01113,-0.0060256,11.85809,11.85809,11.85809,-0.1361693,1.548959,0.5888541,-0.06866919,-0.3870985,0.0181955,352.9839,352.9839,352.9839,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.007990059,1.652713,0.01787194,0.0147355,0.0132599,-0.0071233,10.97946,10.97946,10.97946,-0.1350024,1.506091,0.5860995,-0.02015985,-0.3848161,-0.05757679,352.937,352.937,352.937,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.006516508,1.654039,0.01715961,0.021035,0.0214399,-0.0126913,10.17595,10.17595,10.17595,-0.139875,1.450221,0.5772964,-0.02279824,-0.5128316,-0.1091337,352.9937,352.9937,352.9937,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.004413001,1.656183,0.01589047,0.0218403,0.01324,-0.008122,8.770975,8.770975,8.770975,-0.1591943,1.340414,0.555439,-0.114449,-0.8451471,-0.1655778,0.9985793,0.9985793,0.9985793,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.002228964,1.657507,0.01507827,0.0133294,0.0117599,-0.0079526,8.085337,8.085337,8.085337,-0.1814186,1.213421,0.5241518,-0.1824912,-1.087129,-0.2634973,11.50385,11.50385,11.50385,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
-0.0008960143,1.658683,0.014283,-0.0003583,0.0016199,-0.00116,7.411973,7.411973,7.411973,-0.2107347,1.0794,0.4666122,-0.2211599,-1.09673,-0.4263475,23.559,23.559,23.559,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
-0.0009318516,1.658845,0.01416699,-0.0067198,-0.0011199,0.000678,7.458173,7.458173,7.458173,-0.2285747,0.9968238,0.4028959,-0.1978825,-0.9212424,-0.5564088,31.25896,31.25896,31.25896,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
-0.001603839,1.658733,0.0142348,-0.0022892,-0.0004,0.0002309,7.560901,7.560901,7.560901,-0.2365315,0.9242939,0.3225854,-0.123847,-0.757237,-0.6682981,39.41248,39.41248,39.41248,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
-0.001832762,1.658693,0.0142579,-0.0036706,-0.0026299,0.0017638,7.608198,7.608198,7.608198,-0.2397106,0.8671618,0.2449789,-0.07106838,-0.6191563,-0.7284001,46.88469,46.88469,46.88469,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.002199825,1.65843,0.01443428,-0.0050619,-0.00122,0.0007046,7.826886,7.826886,7.826886,-0.2365813,0.8187562,0.1593217,-0.02207561,-0.4921985,-0.7480653,55.68873,55.68873,55.68873,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.002706017,1.658308,0.01450475,-0.0097783,-0.0051199,0.0031995,7.873925,7.873925,7.873925,-0.2303289,0.7932002,0.09564652,0.01639611,-0.2898746,-0.6162003,61.44915,61.44915,61.44915,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.003683853,1.657796,0.01482471,-0.0088051,-0.0035899,0.0020563,8.274629,8.274629,8.274629,-0.2266352,0.7859095,0.06340837,0.006204017,-0.1524907,-0.4279053,62.36165,62.36165,62.36165,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.00456437,1.657437,0.01503034,-0.0081755,-0.00136,0.0004538,8.466237,8.466237,8.466237,-0.2254171,0.7758047,0.0380207,-0.01080372,-0.1114178,-0.3030742,65.17491,65.17491,65.17491,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
