pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.008821801,1.648501,-0.0005901807,-0.0051772,0.0036199,-0.0017373,13.80208,13.80208,13.80208,-0.1931197,0.7878281,0.02908868,-0.01465282,-0.0005741949,-0.0008214652,47.78113,47.78113,47.78113,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.008304074,1.648863,-0.0007639154,-0.0025258,-0.0011399,0.0007687,13.64336,13.64336,13.64336,-0.1935004,0.7880642,0.02994933,-0.01084086,0.002427786,-0.007233215,47.66744,47.66744,47.66744,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.008051489,1.648749,-0.0006870412,0.0063283,0.0012499,-0.0010404,13.71435,13.71435,13.71435,-0.1926801,0.7878622,0.02994668,-0.006631755,-0.003534341,-0.01179305,47.64898,47.64898,47.64898,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.008684322,1.648874,-0.0007910826,0.0095543,0.0041299,-0.0029275,13.62367,13.62367,13.62367,-0.1928854,0.7890474,0.0335685,0.003940703,0.01230302,0.00398382,47.51895,47.51895,47.51895,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.009639754,1.649287,-0.001083833,0.0049768,0.00248,-0.001764,13.35243,13.35243,13.35243,-0.1925511,0.7908269,0.03960695,0.008386485,0.007008768,0.008530545,47.11905,47.11905,47.11905,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.01013744,1.649535,-0.001260242,0.0049468,0.00464,-0.00304,13.20259,13.20259,13.20259,-0.1950009,0.7911839,0.04540733,-0.008379285,0.01779833,0.02258895,46.78181,46.78181,46.78181,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.01063212,1.649999,-0.001564249,-0.0046907,0.0034099,-0.0016257,12.89935,12.89935,12.89935,-0.1991613,0.7927449,0.05092883,-0.02314746,0.007489514,0.008768106,46.31227,46.31227,46.31227,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.01016305,1.65034,-0.001726827,-0.0051827,0.00292,-0.0013449,12.69328,12.69328,12.69328,-0.2032195,0.7917522,0.04971291,-0.03303948,-0.009520089,-0.01079644,46.59103,46.59103,46.59103,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.009644777,1.650632,-0.001861325,-0.008149,-0.00198,0.0016743,12.53467,12.53467,12.53467,-0.2050907,0.7904029,0.0483948,-0.01392404,-0.008196687,-0.007862688,46.80079,46.80079,46.80079,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.008829869,1.650434,-0.001693887,-0.0088071,-0.00264,0.0020165,12.79355,12.79355,12.79355,-0.202008,0.7887399,0.04516427,0.005925628,-0.01128425,-0.007748679,46.92529,46.92529,46.92529,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
