pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002669137,1.666473,0.008164285,0.0118836,0.0003399,5.14e-05,2.401674,2.401674,2.401674,-0.1794756,0.7914454,0.08860389,0.01673535,0.006253198,-0.001315012,56.65865,56.65865,56.65865,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.001480774,1.666507,0.008169427,0.023362,-0.00337,0.0030515,2.357756,2.357756,2.357756,-0.1733344,0.7848284,0.087636,0.06361731,-0.0532607,-0.01772747,59.64645,59.64645,59.64645,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.0008554272,1.66617,0.008474583,0.0309555,-0.0051999,0.0036269,2.695932,2.695932,2.695932,-0.1596643,0.7797607,0.1040778,0.1220863,-0.02461677,0.1516306,61.88895,61.88895,61.88895,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.003950983,1.66565,0.008837282,0.033864,-0.01641,0.0113875,3.187406,3.187406,3.187406,-0.1304966,0.8054094,0.1841728,0.2320988,0.1883765,0.6217795,56.90616,56.90616,56.90616,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.00733739,1.664009,0.009976034,0.0224479,-0.0143899,0.0093262,4.466089,4.466089,4.466089,-0.07035443,0.8825524,0.3333335,0.4376445,0.5419449,1.039018,43.52258,43.52258,43.52258,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.009582188,1.66257,0.01090866,0.0172485,-0.01635,0.0105524,5.332188,5.332188,5.332188,0.0042556,1.014009,0.4649256,0.5500675,0.9449723,1.058732,29.16436,29.16436,29.16436,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.01130704,1.660935,0.01196391,0.0194428,-0.0126099,0.0067413,6.543174,6.543174,6.543174,0.06384949,1.15511,0.5438152,0.5562112,1.223587,0.8619354,17.07569,17.07569,17.07569,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.01325133,1.659674,0.01263804,0.0195037,-0.01005,0.0042346,7.242353,7.242353,7.242353,0.1062309,1.29854,0.5861652,0.4420088,1.337787,0.571555,4.757139,4.757139,4.757139,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01520171,1.658669,0.0130615,0.0186104,-0.0129399,0.0058795,7.889927,7.889927,7.889927,0.129019,1.403177,0.5942317,0.3164921,1.194416,0.2968661,358.28,358.28,358.28,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01706275,1.657375,0.01364945,0.012853,-0.00854,0.0034259,8.665625,8.665625,8.665625,0.1562418,1.500934,0.5825951,0.2815715,1.00324,0.04482153,350.4543,350.4543,350.4543,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.01834806,1.656521,0.01399204,0.0119953,-0.0086399,0.003402,9.15384,9.15384,9.15384,0.1786633,1.562452,0.5597146,0.2369371,0.7411847,-0.1005936,345.2941,345.2941,345.2941,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
