pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.003492765,1.660106,0.01318145,0.0072168,0.0014799,-0.0008096,6.558475,6.558475,6.558475,-0.2057401,0.7811236,0.0700281,0.0289095,-0.02316837,0.1162069,52.71763,52.71763,52.71763,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.00277108,1.660254,0.01310049,0.0136144,-0.0047899,0.003887,6.539721,6.539721,6.539721,-0.2106529,0.7905841,0.1198744,-0.02403373,0.09847378,0.4286849,50.64096,50.64096,50.64096,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.001409635,1.659775,0.01348919,0.0123855,-0.00847,0.0062628,7.00185,7.00185,7.00185,-0.220536,0.8460053,0.2445558,-0.06639334,0.411879,0.9972746,42.439,42.439,42.439,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.0001710802,1.658928,0.01411548,0.0045334,-0.0092699,0.0065621,7.61031,7.61031,7.61031,-0.2039708,0.9791317,0.4215182,0.08827017,0.8974869,1.24415,26.90781,26.90781,26.90781,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.0002822615,1.658001,0.01477169,0.0054952,-0.00977,0.006728,8.247636,8.247636,8.247636,-0.162254,1.119137,0.5298842,0.2653224,1.169819,1.076304,14.72233,14.72233,14.72233,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.0008317865,1.657024,0.0154445,0.0007587,-0.0078,0.0052753,8.844574,8.844574,8.844574,-0.1251125,1.264118,0.5892699,0.2908837,1.276548,0.7132838,2.329727,2.329727,2.329727,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0009076595,1.656244,0.01597203,-0.0004456,-0.0047799,0.0031852,9.310747,9.310747,9.310747,-0.1051891,1.35482,0.6036659,0.2287924,1.097803,0.3905065,356.845,356.845,356.845,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.0008630902,1.655766,0.01629056,-0.0035774,-0.00842,0.0055354,9.553822,9.553822,9.553822,-0.09015524,1.431266,0.612176,0.1743392,0.8792856,0.2117412,351.3421,351.3421,351.3421,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.0005053468,1.654924,0.01684411,-0.0113889,-0.0047799,0.00304,10.06591,10.06591,10.06591,-0.08520245,1.496349,0.6090526,0.09088498,0.72638,0.07832229,347.3666,347.3666,347.3666,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.0006335527,1.654446,0.01714811,-0.0063167,0.00375,-0.0025094,10.30017,10.30017,10.30017,-0.07682501,1.554068,0.6021528,0.08375607,0.6209202,-0.002128377,342.8337,342.8337,342.8337,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
