pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.005076356,1.657614,0.01487814,0.0038406,0.00282,-0.0017394,8.184976,8.184976,8.184976,-0.1879941,0.7727813,0.04982425,0.01519,0.01826085,0.02032548,65.95862,65.95862,65.95862,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.004692294,1.657896,0.01470419,0.0142888,-0.0020799,0.0021323,7.979627,7.979627,7.979627,-0.1902527,0.7690936,0.05167115,0.01063131,-0.01717153,0.007689695,67.51768,67.51768,67.51768,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.003263407,1.657688,0.01491743,0.015666,-0.00509,0.0039983,8.217496,8.217496,8.217496,-0.181926,0.7678224,0.06315923,0.08403566,0.01234049,0.1521711,68.18707,68.18707,68.18707,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.001696806,1.657179,0.01531727,0.0264878,-0.0090699,0.0063545,8.743159,8.743159,8.743159,-0.152888,0.7826582,0.1210967,0.2311565,0.1198661,0.449303,64.61574,64.61574,64.61574,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.0009519793,1.656272,0.01595272,0.0277874,-0.00715,0.0041505,9.22926,9.22926,9.22926,-0.09886146,0.8457813,0.2539701,0.3751931,0.423521,0.9115209,51.59798,51.59798,51.59798,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.003730722,1.655557,0.01636777,0.0318158,-0.0112699,0.0056221,9.777211,9.777211,9.777211,-0.04845982,0.9208104,0.351159,0.4476849,0.6323757,0.9235554,42.64328,42.64328,42.64328,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.006912306,1.65443,0.01692998,0.0305389,-0.00816,0.0025335,10.48233,10.48233,10.48233,0.001036904,1.018823,0.4486747,0.4215932,0.8070461,0.8628681,32.74782,32.74782,32.74782,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.009966198,1.653614,0.01718334,0.0206518,-0.0071999,0.0021459,10.94803,10.94803,10.94803,0.02868689,1.100386,0.5032035,0.3244176,0.851151,0.6831109,27.30009,27.30009,27.30009,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01203138,1.652894,0.01739793,0.0128804,-0.00925,0.0040001,11.3361,11.3361,11.3361,0.05979796,1.202554,0.5541714,0.2832608,0.9035635,0.5055176,20.08183,20.08183,20.08183,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01331942,1.651969,0.01779794,0.009811,-0.00885,0.0039415,12.00717,12.00717,12.00717,0.09309375,1.298097,0.5755302,0.3012325,0.9330155,0.3175583,13.02465,13.02465,13.02465,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.01430052,1.651084,0.0181921,0.0121561,-0.0097799,0.0039093,12.54953,12.54953,12.54953,0.1203161,1.399208,0.5880502,0.2601788,0.9198883,0.1866293,4.352682,4.352682,4.352682,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.01551614,1.650106,0.01858304,0.0113565,-0.00507,0.0010546,13.05017,13.05017,13.05017,0.1433747,1.48254,0.582193,0.2065814,0.8070512,0.05109944,358.3332,358.3332,358.3332,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.01665179,1.649599,0.01868851,0.0130158,-0.0059999,0.0011132,13.38348,13.38348,13.38348,0.1522843,1.545508,0.5757496,0.1242518,0.7029703,-0.004270138,353.0567,353.0567,353.0567,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.01795337,1.648999,0.01879983,0.0115424,-0.00657,0.0015143,13.715,13.715,13.715,0.1442863,1.587459,0.5830745,-0.0003208006,0.4864915,0.03933933,351.6839,351.6839,351.6839,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.01910762,1.648342,0.01895126,0.0052824,7e-05,-0.0011051,14.08658,14.08658,14.08658,0.1469979,1.591752,0.5789435,0.04112155,0.1683801,0.01491533,351.7578,351.7578,351.7578,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.01963586,1.648349,0.01884075,0.00325,-0.00669,0.0030859,13.99666,13.99666,13.99666,0.151463,1.587766,0.5798895,0.04600197,0.003198795,0.01262784,352.014,352.014,352.014,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.01996087,1.64768,0.01914934,0.0018066,-0.00266,0.0011034,14.56546,14.56546,14.56546,0.1561498,1.579515,0.5796107,0.04921159,-0.03636337,0.004106556,352.3315,352.3315,352.3315,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.02014153,1.647414,0.01925968,-0.0003165,2e-05,5.15e-05,14.57279,14.57279,14.57279,0.1546027,1.583092,0.5773702,0.006216458,0.02609337,-0.004924118,351.9076,351.9076,351.9076,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.02010988,1.647416,0.01926484,-0.0052053,-0.00245,0.002421,14.51426,14.51426,14.51426,0.1520881,1.589045,0.5745264,-0.02389253,0.05604149,-0.008560719,351.2076,351.2076,351.2076,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.01958934,1.647171,0.01950694,-0.006829,0.0016499,0.0004563,14.68801,14.68801,14.68801,0.1501477,1.58863,0.5735364,-0.02303976,0.009263761,-0.01957693,351.0457,351.0457,351.0457,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.01890644,1.647336,0.01955258,-0.0022153,0.00443,-0.0020225,14.41733,14.41733,14.41733,0.1462373,1.577057,0.5744466,-0.04301839,-0.06818924,-0.005487786,351.7196,351.7196,351.7196,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.0186849,1.647779,0.01935033,-0.0088769,0.0060299,-0.0017032,14.18931,14.18931,14.18931,0.1406944,1.572708,0.5771292,-0.04741609,-0.03890023,-0.02104035,351.8477,351.8477,351.8477,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.01779721,1.648382,0.01918,-0.0127663,0.0037599,0.0001409,13.79977,13.79977,13.79977,0.1300722,1.562105,0.5788508,-0.0960355,-0.1231118,-0.006797615,351.9571,351.9571,351.9571,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.01652058,1.648758,0.01919409,-0.0093287,0.0105599,-0.0045212,13.61911,13.61911,13.61911,0.1191768,1.520163,0.5789077,-0.106212,-0.3673026,-0.02887532,353.2638,353.2638,353.2638,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.01558771,1.649814,0.01874197,-0.0227539,0.01669,-0.0064741,12.85458,12.85458,12.85458,0.1068783,1.448811,0.5733824,-0.1047772,-0.5812174,-0.09469806,354.7342,354.7342,354.7342,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.01331231,1.651483,0.01809455,-0.0186305,0.0130399,-0.0055839,11.7357,11.7357,11.7357,0.08939061,1.340815,0.5464399,-0.1283029,-0.8512743,-0.203233,358.9741,358.9741,358.9741,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.01144926,1.652787,0.01753616,-0.0231143,0.00887,-0.0030878,11.06496,11.06496,11.06496,0.05679363,1.189447,0.5080892,-0.2295062,-1.144129,-0.3007013,11.83469,11.83469,11.83469,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.00913782,1.653674,0.01722737,-0.022762,0.0072899,-0.0027686,10.49553,10.49553,10.49553,0.01383186,1.062968,0.4546614,-0.3368989,-1.194413,-0.4579141,24.05897,24.05897,24.05897,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.006861612,1.654403,0.0169505,-0.0145918,0.0075699,-0.003989,10.10545,10.10545,10.10545,-0.03547791,0.9820873,0.385101,-0.3830051,-0.8569193,-0.5674991,30.55593,30.55593,30.55593,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.005402426,1.65516,0.01655159,-0.0055046,0.0185699,-0.0121284,9.475695,9.475695,9.475695,-0.07259697,0.909721,0.304961,-0.3921633,-0.8682333,-0.7639034,35.73588,35.73588,35.73588,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.004851956,1.657017,0.01533875,-0.0103514,0.01233,-0.0080856,8.165013,8.165013,8.165013,-0.1279389,0.8360952,0.2074143,-0.4607526,-0.7159182,-0.8379148,47.88428,47.88428,47.88428,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
0.003816813,1.65825,0.01453018,-0.0114965,0.00706,-0.0046347,7.564579,7.564579,7.564579,-0.1658034,0.8099679,0.1392721,-0.3820652,-0.3842177,-0.6871008,53.03855,53.03855,53.03855,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
0.002667159,1.658956,0.01406671,-0.0089353,0.0016499,-0.0009931,7.296095,7.296095,7.296095,-0.1828277,0.7969359,0.08712952,-0.2541883,-0.2174602,-0.5675496,57.63082,57.63082,57.63082,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
0.001773626,1.659121,0.0139674,-0.0080609,-0.00161,0.0012416,7.259388,7.259388,7.259388,-0.1953326,0.786355,0.05981619,-0.1800024,-0.1301992,-0.4124956,60.38548,60.38548,60.38548,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
0.0009675324,1.65896,0.01409157,-0.0146334,-0.00412,0.002913,7.432281,7.432281,7.432281,-0.2027234,0.7788219,0.04022805,-0.1209379,-0.0719846,-0.2366625,61.38232,61.38232,61.38232,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.0004958175,1.658548,0.01438287,-0.0146334,-0.00412,0.002913,7.659241,7.659241,7.659241,-0.2075128,0.7752019,0.03980513,-0.09394143,-0.06268284,-0.08189226,60.29955,60.29955,60.29955,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
