pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001426953,1.650825,0.01937448,0.0020375,0.00595,-0.0035599,12.31778,12.31778,12.31778,-0.2247855,0.8683397,0.03339419,0.01367761,0.02021573,-0.0683628,52.27507,52.27507,52.27507,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.001630709,1.65142,0.01901848,0.0043253,-0.0002,5.41e-05,11.94403,11.94403,11.94403,-0.2248492,0.8690212,0.03509343,0.0,0.0,0.0,55.24705,55.24705,55.24705,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.002063244,1.6514,0.01902389,0.0056459,-0.0056799,0.0032502,12.06679,12.06679,12.06679,-0.1857724,0.7966306,0.1471005,-0.06417327,0.1533198,0.8435957,45.7155,45.7155,45.7155,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.002627836,1.650832,0.01934892,0.0046799,-0.00576,0.0032445,12.57503,12.57503,12.57503,-0.182779,0.9162021,0.3155559,-0.0013333,0.8594673,1.400366,27.38767,27.38767,27.38767,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.003095835,1.650256,0.01967337,-0.001529,-0.0028999,0.0017192,12.94157,12.94157,12.94157,-0.1642773,1.086064,0.4754597,0.1500157,1.369552,1.294003,11.3511,11.3511,11.3511,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.002942927,1.649966,0.01984529,-0.0003618,-0.00499,0.0028705,12.97338,12.97338,12.97338,-0.1261365,1.25279,0.5512943,0.3179166,1.496981,0.7846657,357.4516,357.4516,357.4516,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.002906743,1.649467,0.02013235,-0.0039674,-0.0016799,0.0010587,13.37519,13.37519,13.37519,-0.08759855,1.374359,0.5771283,0.3439072,1.198784,0.3423447,349.641,349.641,349.641,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.002509995,1.649299,0.02023823,-0.006199,-0.00101,0.0006926,13.31859,13.31859,13.31859,-0.06076011,1.463912,0.5843818,0.2417882,0.8674227,0.1197751,343.8111,343.8111,343.8111,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.001890089,1.649198,0.0203075,-0.0080411,-0.01152,0.0065245,13.42726,13.42726,13.42726,-0.04788354,1.509035,0.5839701,0.1415016,0.5771304,0.04201729,341.3795,341.3795,341.3795,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.001085978,1.648046,0.02095995,-0.0073645,-0.0051999,0.0028736,14.41626,14.41626,14.41626,-0.04528563,1.53179,0.5924056,0.02402953,0.2065812,0.08381115,343.0576,343.0576,343.0576,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.0003495254,1.647526,0.02124732,0.0011978,-0.00144,0.000781,14.46143,14.46143,14.46143,-0.04108817,1.536469,0.5976008,0.03394497,0.07840111,0.0277835,343.3754,343.3754,343.3754,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.0004693083,1.647382,0.02132542,0.0046304,-0.0026699,0.0014221,14.5204,14.5204,14.5204,-0.04306007,1.535456,0.6000946,-0.01326147,-0.005696343,0.02277368,344.8571,344.8571,344.8571,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.0009323582,1.647115,0.02146763,0.0041837,-0.00445,0.0023455,14.67736,14.67736,14.67736,-0.04512324,1.532733,0.6005774,0.003718304,-0.03598125,0.001671338,345.3193,345.3193,345.3193,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.001350737,1.64667,0.02170219,-0.0027082,-0.0028,0.0015083,14.99396,14.99396,14.99396,-0.04767989,1.526989,0.5992862,0.004301406,-0.04634685,-0.01493029,345.7506,345.7506,345.7506,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
0.001079917,1.64639,0.02185302,-0.0034309,-0.0011099,0.0006035,15.05773,15.05773,15.05773,-0.04942577,1.524815,0.5983511,0.005134168,-0.0128633,-0.02746375,345.986,345.986,345.986,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
0.0007368177,1.646279,0.02191338,0.0011057,0.0002799,-0.0001527,15.16052,15.16052,15.16052,-0.04868042,1.522698,0.5971687,0.01874485,-0.0182643,-0.03302466,346.1645,346.1645,346.1645,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.0008473955,1.646307,0.0218981,0.0136865,0.0099,-0.0054482,15.09167,15.09167,15.09167,-0.04618604,1.519429,0.5960827,0.03297891,-0.02804185,-0.02920986,346.5846,346.5846,346.5846,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.002216052,1.647297,0.02135327,0.004489,0.0035099,-0.0020022,14.34539,14.34539,14.34539,-0.04612968,1.52015,0.5982236,0.003796051,0.01427379,-0.01513469,346.4254,346.4254,346.4254,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.002664953,1.647648,0.02115304,0.0036602,0.0085299,-0.0047952,14.23371,14.23371,14.23371,-0.04920936,1.519989,0.5998528,-0.01847695,-0.01383888,-0.01081595,346.4996,346.4996,346.4996,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.003030974,1.648501,0.02067352,0.0120001,0.0212999,-0.0125867,13.52252,13.52252,13.52252,-0.05807956,1.495663,0.6018532,-0.09605184,-0.2176581,0.01212081,348.4106,348.4106,348.4106,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.004230984,1.650631,0.01941485,0.0103484,0.01146,-0.0072998,12.1876,12.1876,12.1876,-0.08549622,1.408489,0.6020616,-0.1831076,-0.6204646,-0.01190107,356.5366,356.5366,356.5366,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.005265827,1.651777,0.01868487,-0.0022248,0.0115799,-0.0069728,11.60721,11.60721,11.60721,-0.1089546,1.274573,0.5836979,-0.1855986,-1.036834,-0.1279168,5.862068,5.862068,5.862068,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.005043338,1.652935,0.01798758,0.0008191,0.0321899,-0.0207935,10.80625,10.80625,10.80625,-0.1373358,1.175875,0.5435516,-0.2711087,-1.036984,-0.3102521,8.551139,8.551139,8.551139,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
0.005125251,1.656154,0.01590822,-0.0053827,0.01632,-0.0108697,8.457509,8.457509,8.457509,-0.1723463,1.062513,0.4718316,-0.2910032,-1.005455,-0.5313991,18.71161,18.71161,18.71161,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
0.00458698,1.657786,0.01482125,-0.0040172,-0.0010099,0.0008841,7.738662,7.738662,7.738662,-0.185995,0.9947529,0.3952864,-0.1724698,-0.7952901,-0.6739225,21.96286,21.96286,21.96286,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
0.004185252,1.657685,0.01490966,-0.0102812,-0.00259,0.0021707,8.321285,8.321285,8.321285,-0.2112612,0.9056665,0.2988662,-0.1798411,-0.7600705,-0.7516446,32.86211,32.86211,32.86211,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
0.003157128,1.657426,0.01512674,-0.0032592,-0.00419,0.002972,8.429737,8.429737,8.429737,-0.2187225,0.8692257,0.2287005,-0.1337637,-0.5384294,-0.7335979,37.85402,37.85402,37.85402,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
0.002831203,1.657007,0.01542394,0.0021668,-0.0049099,0.0032629,8.760885,8.760885,8.760885,-0.2211817,0.8411349,0.1631501,-0.08104271,-0.3608849,-0.6711509,41.4954,41.4954,41.4954,0.1381318,1.029172,0.2353713,0.0113108,-0.0006776844,0.01252788,4.751338,4.751338,4.751338
0.003047892,1.656516,0.01575024,-0.010414,-0.01996,0.0134016,9.205472,9.205472,9.205472,-0.2222803,0.8150211,0.1033664,-0.0426255,-0.2906488,-0.6283487,46.9977,46.9977,46.9977,0.1408821,1.036363,0.2397061,0.05832111,0.04806574,0.008317749,4.36924,4.36924,4.36924
0.002006483,1.65452,0.0170904,-0.0148018,-0.02137,0.0135481,10.59695,10.59695,10.59695,-0.219523,0.8015863,0.06541749,-0.02510648,-0.1959507,-0.4703261,51.14312,51.14312,51.14312,0.1404562,1.048508,0.2416086,0.03690011,0.06275817,0.001767741,2.251792,2.251792,2.251792
0.0005262941,1.652383,0.01844521,-0.0079005,-0.03703,0.0216409,12.04074,12.04074,12.04074,-0.2166605,0.7873369,0.03991738,-0.003397954,-0.1430628,-0.327244,55.23438,55.23438,55.23438,0.1416809,1.052103,0.2511167,0.03895997,0.02393691,0.03310804,1.688899,1.688899,1.688899
-0.000263758,1.64868,0.02060931,-0.0024653,-0.0003399,0.0001695,14.25291,14.25291,14.25291,-0.210221,0.7808089,0.03132557,0.01949013,-0.07538988,-0.1714718,56.94284,56.94284,56.94284,0.1380391,1.05453,0.2533872,-0.04893209,9.331485e-05,0.02574669,1.955895,1.955895,1.955895
-0.000510294,1.648646,0.02062626,8.09e-05,0.00024,-0.0001299,13.7408,13.7408,13.7408,-0.2084892,0.7877591,0.04093147,-0.0008745859,0.02571193,0.02237901,55.77701,55.77701,55.77701,0.1286423,1.059747,0.2578917,-0.1014764,0.03270771,0.04768409,1.197742,1.197742,1.197742
-0.0005021952,1.64867,0.02061326,-0.0004358,0.0008199,-0.0004624,13.7187,13.7187,13.7187,-0.2087493,0.7957612,0.05808909,-0.006494462,0.06918217,0.1194784,53.41997,53.41997,53.41997,0.1249504,1.06833,0.2649364,-0.09429652,0.06114405,0.05023083,0.4106053,0.4106053,0.4106053
-0.0005457848,1.648752,0.02056702,-0.0004307,-0.0015999,0.0008855,13.66435,13.66435,13.66435,-0.2115162,0.8020317,0.07474589,-0.01547265,0.0501669,0.1344539,51.79675,51.79675,51.79675,0.120735,1.074975,0.2710271,-0.07612259,0.04977868,0.03933119,359.5337,359.5337,359.5337
-0.0005888604,1.648592,0.02065557,-0.0004307,-0.0015999,0.0008855,13.79754,13.79754,13.79754,-0.2134321,0.8025851,0.08857213,0.01098796,0.03779497,0.1063583,51.08831,51.08831,51.08831,0.1270362,1.083313,0.277133,0.04870653,0.06659666,0.03209884,358.6055,358.6055,358.6055
