pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.002310492,1.648128,-0.0002247305,0.0017095,-0.0013299,0.0007457,14.08259,14.08259,14.08259,-0.1894813,0.7794167,0.01948367,0.008560265,0.006191327,0.003720499,57.11805,57.11805,57.11805,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.002481449,1.647995,-0.000150151,0.0033128,0.0061199,-0.0033686,14.09392,14.09392,14.09392,-0.1902807,0.7786907,0.02162585,-0.000586021,0.009828391,0.0158432,56.88619,56.88619,56.88619,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.002812732,1.648607,-0.0004870191,-0.0003539,-0.0002799,0.0001525,13.68165,13.68165,13.68165,-0.1904988,0.780894,0.02709814,-0.001867073,0.01366558,0.02311097,56.39014,56.39014,56.39014,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.002777333,1.648579,-0.0004717629,0.0035249,0.0004699,-0.0002502,13.7704,13.7704,13.7704,-0.1899599,0.78427,0.03164882,-0.001839994,0.01929989,0.01420882,55.8261,55.8261,55.8261,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.003129826,1.648626,-0.0004967835,0.0050181,-0.0014799,0.0008144,13.77307,13.77307,13.77307,-0.1910365,0.7849008,0.03423859,-0.01125406,0.01010283,-0.01666945,55.60585,55.60585,55.60585,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.003631637,1.648478,-0.0004153351,0.004327,0.0054999,-0.0031044,13.89184,13.89184,13.89184,-0.1944235,0.7859113,0.03527501,-0.0253891,0.00640913,-0.02973119,55.55013,55.55013,55.55013,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.004064344,1.649028,-0.0007257797,-0.0013294,0.00536,-0.0030344,13.37721,13.37721,13.37721,-0.1997096,0.7869397,0.03674087,-0.03651027,-0.002717705,-0.02509053,55.67432,55.67432,55.67432,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.003931396,1.649564,-0.001029228,0.0029485,0.0033799,-0.0019641,13.13575,13.13575,13.13575,-0.2027482,0.7865573,0.03838125,-0.01664604,0.009386333,-0.006833423,55.78868,55.78868,55.78868,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.004226252,1.649902,-0.001225644,-0.0041219,0.0028699,-0.0016235,12.94706,12.94706,12.94706,-0.2058293,0.7877744,0.04362783,-0.02724265,0.01302507,0.03634036,55.47664,55.47664,55.47664,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.00381406,1.650189,-0.001388002,-0.0078105,0.00163,-0.0009324,12.81844,12.81844,12.81844,-0.2070332,0.7903253,0.04691814,-0.01955781,0.01343171,0.03648387,55.17039,55.17039,55.17039,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
0.003033001,1.650352,-0.001481242,-0.0070517,0.0041999,-0.0024955,12.70751,12.70751,12.70751,-0.2085261,0.7884957,0.04648679,-0.01632637,0.0009871316,0.02227745,55.14973,55.14973,55.14973,0.1278213,1.31768,0.5586119,-0.07995802,0.7843365,0.3532332,6.041282,6.041282,6.041282
0.00232783,1.650772,-0.001730801,-0.0030332,0.0016199,-0.000988,12.43998,12.43998,12.43998,-0.2091489,0.7869994,0.04397395,-0.009617968,0.001373473,0.01032041,55.21078,55.21078,55.21078,0.1190086,1.368087,0.5701038,-0.0618513,0.5839567,0.2283789,1.17393,1.17393,1.17393
0.002024504,1.650934,-0.001829601,-0.0001977,0.00203,-0.001203,12.3678,12.3678,12.3678,-0.2097141,0.7844622,0.03906478,-0.01068577,-0.01005726,0.004491991,55.43302,55.43302,55.43302,0.1072378,1.406369,0.574603,-0.06792751,0.4241267,0.1502263,356.3833,356.3833,356.3833
0.002004732,1.651137,-0.001949908,-0.0065008,0.00804,-0.0049214,12.2289,12.2289,12.2289,-0.208573,0.7858952,0.03673174,-0.002918977,-0.005112619,0.01711519,55.4725,55.4725,55.4725,0.0924262,1.430071,0.5769512,-0.09801994,0.2834639,0.09015214,353.2787,353.2787,353.2787
0.001354642,1.651941,-0.002442057,-0.0030192,0.0034299,-0.0021521,11.57186,11.57186,11.57186,-0.2076945,0.7851714,0.03782832,0.003087232,0.01175414,0.02932827,55.31054,55.31054,55.31054,0.08086817,1.437078,0.5754787,-0.07813123,0.1208882,0.04938216,353.7146,353.7146,353.7146
0.001052718,1.652284,-0.002657269,0.0061372,0.0013399,-0.000697,11.52216,11.52216,11.52216,-0.2080502,0.7861954,0.03931645,-0.008996331,0.007961052,0.02358203,55.14229,55.14229,55.14229,0.07402562,1.438083,0.5755065,-0.05314886,0.03253166,0.03423496,356.0696,356.0696,356.0696
0.001666442,1.652418,-0.002726971,0.0047267,-0.0023499,0.0015039,11.47814,11.47814,11.47814,-0.2108831,0.7852566,0.04044856,-0.0141058,0.004163253,0.01470913,55.02218,55.02218,55.02218,0.06752472,1.436735,0.5744942,-0.04734381,8.857023e-07,0.02478639,356.9118,356.9118,356.9118
