pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.005918462,1.660904,0.01245036,-0.0023464,-0.0016599,0.0010732,6.15683,6.15683,6.15683,-0.1881171,0.7683779,0.03880923,0.01999307,0.017027,-0.03808032,63.69158,63.69158,63.69158,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.006153103,1.660738,0.01255769,-0.0164002,-0.0041099,0.001693,6.312902,6.312902,6.312902,-0.1949582,0.7723333,0.04791063,-0.09822086,0.02627148,0.1160583,63.49594,63.49594,63.49594,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.007793125,1.660327,0.01272699,-0.0182562,0.0029699,-0.0040868,6.544954,6.544954,6.544954,-0.2288984,0.7890977,0.1194067,-0.2463718,0.1599175,0.5582071,60.20647,60.20647,60.20647,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.009618748,1.660624,0.0123183,-0.0302301,0.0007199,-0.0045031,6.187657,6.187657,6.187657,-0.2606276,0.8465406,0.2481833,-0.2532713,0.3997749,0.8880655,49.18457,49.18457,49.18457,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.01264176,1.660696,0.01186799,-0.0240937,0.00228,-0.0056532,6.306635,6.306635,6.306635,-0.2743237,0.9684674,0.394523,-0.1636667,0.798624,1.059985,34.97769,34.97769,34.97769,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.01505114,1.660924,0.01130266,-0.0350992,0.0030899,-0.0093451,6.020689,6.020689,6.020689,-0.2811088,1.122004,0.5114357,-0.1047733,1.174461,1.003331,21.68195,21.68195,21.68195,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.01856107,1.661233,0.01036815,-0.0140616,0.0044299,-0.006666,5.777966,5.777966,5.777966,-0.2616121,1.295404,0.5768515,0.0610385,1.300344,0.6553633,6.785585,6.785585,6.785585,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.01996723,1.661676,0.009701548,0.0043116,0.00547,-0.003291,5.418785,5.418785,5.418785,-0.2509506,1.388107,0.5908024,0.09033733,1.121946,0.3691441,0.04271131,0.04271131,0.04271131,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.01953606,1.662223,0.009372448,0.0115337,0.00704,-0.0029925,5.081866,5.081866,5.081866,-0.2403257,1.472673,0.5915528,0.1098202,0.8496646,0.1489293,354.5669,354.5669,354.5669,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.01838269,1.662927,0.009073189,0.0195787,0.0098799,-0.0038918,4.415432,4.415432,4.415432,-0.2310937,1.499686,0.5882487,0.1270072,0.5824911,0.06467736,353.5682,353.5682,353.5682,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
