pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.00376926,1.658957,0.01400178,0.009347,0.00045,5.87e-05,7.361686,7.361686,7.361686,-0.1869409,0.7849453,0.06454369,0.07651845,0.06833653,0.1079036,60.06277,60.06277,60.06277,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.002834555,1.659002,0.01400766,0.0116646,-0.00412,0.0032716,7.350705,7.350705,7.350705,-0.1769173,0.7927271,0.08870774,0.1120145,0.0842423,0.2141572,58.32257,58.32257,58.32257,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.001668092,1.65859,0.01433483,0.0150545,-0.0065699,0.0048277,7.731999,7.731999,7.731999,-0.1525154,0.804601,0.1439622,0.1983102,0.09828224,0.4184288,58.15149,58.15149,58.15149,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.000162635,1.657933,0.0148176,0.0206748,-0.00579,0.0038877,8.176177,8.176177,8.176177,-0.1005861,0.8513814,0.2476959,0.3963977,0.3372092,0.707151,50.64955,50.64955,50.64955,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.001904845,1.657354,0.01520637,0.0235959,-0.0074299,0.0043578,8.564762,8.564762,8.564762,-0.03851772,0.9373133,0.3694426,0.4924325,0.6499186,0.9103029,38.84469,38.84469,38.84469,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.004264439,1.656611,0.01564215,0.0241583,-0.00777,0.0038513,9.075666,9.075666,9.075666,0.02904549,1.062213,0.4708402,0.525498,0.9107986,0.831689,25.03392,25.03392,25.03392,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.006680272,1.655834,0.01602729,0.0159883,-0.0015199,-0.0002378,9.513767,9.513767,9.513767,0.06567749,1.162116,0.5172018,0.435221,1.005106,0.6259,16.83351,16.83351,16.83351,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.008279104,1.655682,0.01600351,0.0176541,-7e-05,-0.0016557,9.432584,9.432584,9.432584,0.08948635,1.246323,0.5484523,0.319369,0.9319571,0.4479012,10.77492,10.77492,10.77492,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.01004452,1.655675,0.01583794,0.0230734,-0.0052,0.0006972,9.519934,9.519934,9.519934,0.1093256,1.328347,0.5682035,0.2238388,0.7858039,0.2844113,5.19083,5.19083,5.19083,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.01235187,1.655155,0.01590766,0.0227982,-0.0114799,0.0041926,9.920277,9.920277,9.920277,0.1150958,1.374259,0.5731491,0.1394285,0.6711161,0.1867522,3.139734,3.139734,3.139734,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
0.01463169,1.654007,0.01632693,0.0098019,-0.00971,0.0046022,10.79668,10.79668,10.79668,0.1201264,1.458917,0.5806922,0.06425482,0.6939238,0.09415368,355.9934,355.9934,355.9934,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.01561188,1.653036,0.01678716,0.0068729,-0.0081799,0.0039379,11.31152,11.31152,11.31152,0.1247384,1.519185,0.5760509,0.0354718,0.6309567,0.01294442,350.8014,350.8014,350.8014,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.01629917,1.652218,0.01718096,0.0101686,-0.0088299,0.0035998,11.86114,11.86114,11.86114,0.1255423,1.55982,0.5709361,-0.0007716922,0.4991575,-0.01927706,347.4337,347.4337,347.4337,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
