pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.006003667,1.646938,0.0003862808,-0.0012695,0.0070799,-0.0037887,14.70179,14.70179,14.70179,-0.1886943,0.7950546,0.02632667,0.01581411,0.005928977,0.04134505,52.50533,52.50533,52.50533,0.2829166,0.7092407,-0.08474557,0.0337886,-0.04734055,0.01124619,69.85081,69.85081,69.85081
0.005876716,1.647646,7.406576e-06,-0.0014259,0.0028399,-0.0015174,14.18986,14.18986,14.18986,-0.1874591,0.7953082,0.03303163,0.0113537,0.01314034,0.05212821,51.82594,51.82594,51.82594,0.2730328,0.7147222,-0.07904503,0.02644094,-0.05039677,0.09788521,69.46648,69.46648,69.46648
0.005734123,1.64793,-0.0001443344,-0.0026393,0.00478,-0.0025712,14.18306,14.18306,14.18306,-0.1864031,0.7956647,0.03680434,0.002898369,0.007781501,0.02178444,51.33374,51.33374,51.33374,0.2644057,0.7205396,-0.06130376,-0.03547684,-0.02041301,0.1992143,68.88387,68.88387,68.88387
0.005470186,1.648408,-0.0004014639,-0.0007643,0.0067499,-0.0037619,13.81368,13.81368,13.81368,-0.1853141,0.7970705,0.03720282,0.002928609,0.001012882,-0.01678494,50.95558,50.95558,50.95558,0.2517528,0.7282109,0.02400048,-0.09483106,0.1001003,0.6423854,68.2762,68.2762,68.2762
0.005393747,1.649083,-0.0007776618,0.0028389,0.0059299,-0.0034405,13.31389,13.31389,13.31389,-0.1852523,0.7953584,0.0344165,0.002739274,-0.01705271,-0.05615718,51.3769,51.3769,51.3769,0.2249376,0.7692377,0.1390319,-0.2315055,0.312468,0.9207017,61.15918,61.15918,61.15918
0.00567764,1.649676,-0.001121721,0.0058716,0.0029699,-0.0018754,13.05535,13.05535,13.05535,-0.1887017,0.7951738,0.03494493,-0.01622014,-0.003815165,-0.03113611,51.51875,51.51875,51.51875,0.1876895,0.8420873,0.2485121,-0.3295697,0.5604458,0.9430091,52.31374,52.31374,52.31374
0.006264806,1.649973,-0.001309269,-0.0034002,0.00421,-0.0023416,12.90935,12.90935,12.90935,-0.1917193,0.7936242,0.03822851,0.0006250314,-0.006781657,-0.0129495,51.58337,51.58337,51.58337,0.1683387,0.9304383,0.3346817,-0.2578048,0.6788086,0.8358477,45.01734,45.01734,45.01734
0.005924784,1.650394,-0.001543435,-0.0003742,0.00094,-0.0005368,12.66475,12.66475,12.66475,-0.1909979,0.7942003,0.04039242,0.03392481,0.005895798,-0.006503351,51.50595,51.50595,51.50595,0.1581842,1.023128,0.4155474,-0.1761455,0.8030003,0.7907127,34.09763,34.09763,34.09763
0.005887355,1.650488,-0.001597121,-0.0003031,0.00024,-0.000134,12.6826,12.6826,12.6826,-0.1910581,0.7941593,0.03969659,0.01093587,-0.001632759,-0.001050038,51.59197,51.59197,51.59197,0.1478283,1.139316,0.4880949,-0.1108337,0.8793157,0.6351722,24.24813,24.24813,24.24813
0.00585704,1.650512,-0.001610521,-0.0048165,-0.0001,0.0001777,12.66971,12.66971,12.66971,-0.1987486,0.7934972,0.03990917,-0.03277004,0.006629898,0.0280766,51.47292,51.47292,51.47292,0.139119,1.23083,0.5294507,-0.08774944,0.8685895,0.4856564,15.79622,15.79622,15.79622
