HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1343322,1.560607,-0.2178911,0.05213957,0.01340711,-0.02182023,31.76537,31.76537,31.76537,-0.4158053,0.8082921,-0.2274301,0.01318755,0.001157667,-0.02833485,50.45523,50.45523,50.45523,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1260999,1.570215,-0.2255612,0.08411945,0.1027296,-0.08352085,28.01864,28.01864,28.01864,-0.414276,0.808413,-0.2291298,0.01937191,0.003536345,-0.01160483,50.58934,50.58934,50.58934,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1168349,1.583019,-0.2420175,0.09687414,0.1260902,-0.16589,23.15218,23.15218,23.15218,-0.4099036,0.8102209,-0.2235188,0.04213062,0.01231441,0.05368537,50.18943,50.18943,50.18943,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1069363,1.591931,-0.2644414,0.1067255,0.09040933,-0.2262152,19.30167,19.30167,19.30167,-0.3999745,0.8150873,-0.2097581,0.09182139,0.03689751,0.1094254,48.80943,48.80943,48.80943,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09692894,1.590976,-0.2892976,0.1014216,-0.011707,-0.2380975,18.92717,18.92717,18.92717,-0.3852018,0.8222803,-0.1956029,0.1121785,0.06341422,0.124086,47.75365,47.75365,47.75365,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.09082108,1.584502,-0.306587,0.06205481,-0.06486484,-0.1755708,20.22397,20.22397,20.22397,-0.3753011,0.8350393,-0.1779359,0.09571633,0.11741,0.1589628,46.01078,46.01078,46.01078,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09129047,1.581166,-0.3142199,-0.01196451,-0.04046927,-0.06286515,20.71637,20.71637,20.71637,-0.3722378,0.8446398,-0.1599039,0.04732585,0.09619403,0.1708585,44.83093,44.83093,44.83093,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.0961348,1.578632,-0.3132357,-0.0540414,-0.01931863,0.0287429,21.4953,21.4953,21.4953,-0.368718,0.8475735,-0.1475731,0.04437583,0.03616875,0.110773,44.79491,44.79491,44.79491,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1090903,1.571816,-0.3048732,-0.1330212,-0.06177326,0.09778325,23.68046,23.68046,23.68046,-0.3629923,0.8502213,-0.1429598,0.05090343,0.01634684,0.04292411,45.25345,45.25345,45.25345,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1212823,1.562318,-0.2990974,-0.1328282,-0.09883045,0.07437677,26.54445,26.54445,26.54445,-0.358749,0.8521074,-0.1394101,0.03998218,0.01548419,0.04936427,45.66412,45.66412,45.66412,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1296171,1.565823,-0.297086,-0.06511674,0.05187141,0.01321161,25.63811,25.63811,25.63811,-0.3595144,0.8503495,-0.1321445,-0.01065204,-0.01549618,0.08222527,44.35503,44.35503,44.35503,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.128176,1.575586,-0.2914618,0.02984273,0.08898813,0.02845029,24.24141,24.24141,24.24141,-0.370186,0.8504319,-0.1253651,-0.08675322,0.008744041,0.0365639,40.73585,40.73585,40.73585,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1160695,1.578504,-0.2809179,0.1070804,0.02984918,0.08775073,24.52006,24.52006,24.52006,-0.3915302,0.8503535,-0.1513371,-0.155283,0.004196455,-0.1957576,41.05231,41.05231,41.05231,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1089241,1.581234,-0.2630928,0.06016788,0.02788553,0.1783319,24.72771,24.72771,24.72771,-0.4069256,0.848732,-0.1872043,-0.1592897,-0.02353882,-0.2980908,41.62593,41.62593,41.62593,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.109377,1.58033,-0.2436135,0.008101552,-0.005668691,0.182554,24.80347,24.80347,24.80347,-0.4208958,0.8367717,-0.2268881,-0.1322289,-0.1036019,-0.3569207,43.66866,43.66866,43.66866,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1106518,1.577003,-0.231041,-0.01436828,-0.03405046,0.1361071,26.1718,26.1718,26.1718,-0.4259929,0.824118,-0.2629733,-0.06984817,-0.1287886,-0.3629901,47.57442,47.57442,47.57442,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1040033,1.579534,-0.2309501,0.04994718,0.02661842,0.01724433,24.65798,24.65798,24.65798,-0.4275966,0.8179349,-0.2724169,-0.03303128,-0.06723929,-0.1357615,49.17318,49.17318,49.17318,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.09539212,1.586133,-0.2363295,0.07713788,0.05874434,-0.04550716,22.23711,22.23711,22.23711,-0.4238312,0.8217139,-0.2620112,0.03144101,0.02948396,0.08095217,48.77986,48.77986,48.77986,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.08841465,1.591568,-0.2409322,0.07475969,0.05644566,-0.05283046,20.0376,20.0376,20.0376,-0.4200083,0.828425,-0.2430246,0.03994148,0.06351374,0.1661388,47.84674,47.84674,47.84674,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.08166749,1.597844,-0.2438301,0.06743376,0.06870537,-0.03631709,17.67186,17.67186,17.67186,-0.414919,0.8363773,-0.2258874,0.04148263,0.07081413,0.1480067,46.85452,46.85452,46.85452,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.07536618,1.602258,-0.2453238,0.06020325,0.04664347,-0.02210244,15.69006,15.69006,15.69006,-0.4093964,0.8405593,-0.220693,0.04569676,0.01969692,0.04535701,47.42167,47.42167,47.42167,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.06820771,1.603936,-0.2442215,0.06845275,0.02274749,0.003645202,14.0013,14.0013,14.0013,-0.4053605,0.8409938,-0.2240845,0.04183543,0.01409066,-0.04089782,47.95707,47.95707,47.95707,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.06071851,1.602114,-0.2398907,0.07196146,-0.01776878,0.03771738,14.04801,14.04801,14.04801,-0.4040614,0.8429495,-0.2326049,0.02127387,0.03177321,-0.07415613,48.48994,48.48994,48.48994,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
