HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1612933,1.602953,-0.2578013,0.01792191,0.005985427,-0.01961279,8.669149,8.669149,8.669149,-0.4308685,0.7756514,-0.2583944,0.03398924,-0.0001525471,-0.007397271,56.03286,56.03286,56.03286,0.06532941,0.8154991,-0.2038634,-0.01106448,-0.03138616,0.003229868,37.61039,37.61039,37.61039
-0.1600688,1.604638,-0.2607075,0.01474596,0.01897583,-0.03354754,8.010714,8.010714,8.010714,-0.4297262,0.774413,-0.2597756,0.0127608,-0.0143341,-0.008392633,56.7515,56.7515,56.7515,0.06460992,0.8180886,-0.2033634,0.001249635,0.007045633,0.01915663,37.81572,37.81572,37.81572
-0.1634679,1.605728,-0.2644303,-0.02744606,0.01295085,-0.0409142,7.590858,7.590858,7.590858,-0.4296473,0.7699354,-0.2566318,0.005918263,-0.03163576,0.04068483,58.21221,58.21221,58.21221,0.06314873,0.8247636,-0.1984416,-0.03090014,0.05864039,0.04338194,38.53176,38.53176,38.53176
-0.172176,1.606838,-0.2684386,-0.07689382,0.01642802,-0.03793897,7.441396,7.441396,7.441396,-0.4283038,0.7682741,-0.238684,0.01406706,-0.01010377,0.1412064,59.17955,59.17955,59.17955,0.07025971,0.8882526,-0.16651,0.06539242,0.4417303,0.2447195,24.9264,24.9264,24.9264
-0.1797364,1.606468,-0.2727466,-0.07610615,-0.0001686913,-0.04117436,7.561581,7.561581,7.561581,-0.420407,0.7740038,-0.2114951,0.06481674,0.04227264,0.2334026,59.49477,59.49477,59.49477,0.1145459,1.018049,-0.1231875,0.3222946,1.003917,0.3383559,7.850966,7.850966,7.850966
-0.1852796,1.603981,-0.2762385,-0.04476384,-0.03124105,-0.03485991,8.491306,8.491306,8.491306,-0.4055759,0.7844042,-0.1684861,0.1200362,0.07648784,0.348907,57.37065,57.37065,57.37065,0.1816029,1.209514,-0.1240918,0.4739299,1.468968,0.05704631,345.5975,345.5975,345.5975
-0.1913535,1.602418,-0.2751618,-0.04607197,-0.02281066,-0.002791254,9.068902,9.068902,9.068902,-0.3842201,0.7934164,-0.1289065,0.1829569,0.07574025,0.3545956,54.78134,54.78134,54.78134,0.2194455,1.387402,-0.178074,0.39031,1.539888,-0.3316838,320.8381,320.8381,320.8381
-0.2014721,1.601388,-0.2676006,-0.09569106,-0.0191577,0.06934478,9.595384,9.595384,9.595384,-0.3655474,0.8010944,-0.1052873,0.1955259,0.07805472,0.2795383,52.77139,52.77139,52.77139,0.2503323,1.525911,-0.2795919,0.3150287,1.303416,-0.7389095,303.855,303.855,303.855
-0.2144056,1.597286,-0.2574152,-0.1206265,-0.02945456,0.09983346,11.44622,11.44622,11.44622,-0.352604,0.8071831,-0.09398074,0.1258211,0.04805259,0.1285463,51.82737,51.82737,51.82737,0.2627613,1.617115,-0.4114102,0.1938286,0.9552634,-1.037892,298.4942,298.4942,298.4942
-0.2237274,1.594663,-0.2536695,-0.1005794,-0.01763844,0.05242419,12.61851,12.61851,12.61851,-0.3509406,0.8066961,-0.09107015,0.02948043,0.009410609,0.04320705,51.4991,51.4991,51.4991,0.304749,1.65339,-0.572507,0.2882578,0.538077,-1.310926,311.885,311.885,311.885
-0.2244405,1.596004,-0.2552107,-0.01104021,0.004302347,-0.01162605,12.32022,12.32022,12.32022,-0.3599222,0.8060014,-0.09048754,-0.07559925,0.003766112,-0.002508082,50.6452,50.6452,50.6452,0.2883627,1.637734,-0.6864426,-0.03599858,0.1005121,-1.179211,327.6501,327.6501,327.6501
-0.2136045,1.59817,-0.2598996,0.1062129,0.01650275,-0.053385,11.9276,11.9276,11.9276,-0.3820006,0.8043294,-0.1067933,-0.1663794,-0.005692898,-0.1389935,49.14339,49.14339,49.14339,0.2524115,1.634431,-0.6676085,-0.220893,0.04055648,-0.1948769,322.2512,322.2512,322.2512
-0.1933402,1.600189,-0.2634881,0.1877937,0.0222485,-0.04808559,12.10315,12.10315,12.10315,-0.411591,0.8085393,-0.1426185,-0.2223024,0.01104018,-0.2766148,48.25789,48.25789,48.25789,0.2545353,1.685887,-0.5292879,-0.03616424,0.3624118,0.8257026,311.7372,311.7372,311.7372
-0.1728436,1.605933,-0.2609737,0.1856814,0.07514358,0.009636798,10.79359,10.79359,10.79359,-0.4370208,0.8070049,-0.2021669,-0.2156733,-0.007452121,-0.4591736,49.17605,49.17605,49.17605,0.2227634,1.782506,-0.3280743,-0.2443227,0.7372621,1.576262,298.2118,298.2118,298.2118
-0.161361,1.604586,-0.2522568,0.1226921,0.006814071,0.07785055,10.35841,10.35841,10.35841,-0.4516664,0.7987333,-0.2632634,-0.1711407,-0.07459076,-0.5605356,52.24298,52.24298,52.24298,0.1254593,1.869254,-0.03327696,-0.6795437,0.7401718,2.391697,285.4819,285.4819,285.4819
-0.1519747,1.599424,-0.2432939,0.08348241,-0.04690383,0.08991399,12.03045,12.03045,12.03045,-0.4557182,0.78573,-0.325029,-0.08564788,-0.1021234,-0.5571056,57.30956,57.30956,57.30956,0.002221085,1.784668,0.2615668,-1.030059,-0.3558518,2.613969,312.8566,312.8566,312.8566
-0.1419653,1.598017,-0.2437555,0.08296214,-0.01508092,0.009532085,12.37562,12.37562,12.37562,-0.4580237,0.776961,-0.3501089,-0.02870212,-0.07096151,-0.3168858,58.91971,58.91971,58.91971,-0.0930705,1.594811,0.3914103,-0.8914864,-1.215546,1.592631,329.3534,329.3534,329.3534
-0.1345654,1.603006,-0.2494747,0.06384651,0.03624637,-0.04040325,10.53127,10.53127,10.53127,-0.4556143,0.7769406,-0.3484822,0.01469665,0.0006511449,-0.03379804,58.78698,58.78698,58.78698,-0.1283726,1.531655,0.3542729,-0.5222814,-0.7350354,0.3941713,332.951,332.951,332.951
-0.1275908,1.605791,-0.2553343,0.062829,0.02603377,-0.04518995,9.751247,9.751247,9.751247,-0.4502406,0.783098,-0.3251283,0.04050658,0.0645851,0.1878508,57.4013,57.4013,57.4013,-0.1057561,1.55205,0.3356244,-0.02250656,-0.1139033,0.03252719,329.8467,329.8467,329.8467
-0.1221138,1.607265,-0.2600103,0.04996582,0.01297078,-0.04493202,9.668386,9.668386,9.668386,-0.4440782,0.7935377,-0.2911526,0.04791783,0.07477646,0.2667348,54.05779,54.05779,54.05779,-0.07708942,1.571821,0.3314845,0.1919055,0.1144633,-0.01671546,328.875,328.875,328.875
