HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.08475246,1.575831,-0.239221,-0.02646746,0.002919411,0.005989158,25.45789,25.45789,25.45789,-0.3829846,0.8305993,-0.1912764,0.04409781,-0.04884473,-0.008525121,46.55159,46.55159,46.55159,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08745681,1.577764,-0.2396515,-0.025008,0.02139368,-0.002737051,24.58795,24.58795,24.58795,-0.3786627,0.8262986,-0.1935571,0.04230957,-0.04786958,-0.01262827,47.29063,47.29063,47.29063,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.09096404,1.579049,-0.2428447,-0.03662224,0.01830365,-0.02663839,23.99027,23.99027,23.99027,-0.372581,0.8195786,-0.1927271,0.06597032,-0.04066168,0.02248228,48.29133,48.29133,48.29133,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.09410428,1.58064,-0.2499105,-0.03478357,0.0134799,-0.063948,23.05072,23.05072,23.05072,-0.3642126,0.8185545,-0.1768514,0.0795881,-0.01359687,0.1486952,48.57219,48.57219,48.57219,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09403782,1.584246,-0.2629806,-0.001942398,0.02864004,-0.1176534,21.12294,21.12294,21.12294,-0.3509056,0.8280851,-0.1393941,0.1121215,0.06600627,0.3170145,46.25657,46.25657,46.25657,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.09272152,1.58932,-0.2782705,0.01684063,0.04439481,-0.1467855,18.98832,18.98832,18.98832,-0.3303623,0.8457588,-0.09617307,0.1643072,0.1361121,0.3559936,42.86571,42.86571,42.86571,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09542815,1.592299,-0.2902376,-0.02228992,0.03264369,-0.1198405,17.3786,17.3786,17.3786,-0.3142249,0.8624231,-0.06209621,0.1685522,0.1638242,0.347145,39.96643,39.96643,39.96643,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.09836929,1.593315,-0.2989143,-0.03421597,0.01291839,-0.06868126,15.97193,15.97193,15.97193,-0.2985055,0.8806992,-0.03851053,0.1449712,0.1505307,0.2344865,38.08237,38.08237,38.08237,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1000096,1.588109,-0.3016208,-0.03163898,-0.04590092,-0.009958119,16.50672,16.50672,16.50672,-0.296039,0.8832521,-0.0285759,0.03751646,0.05942266,0.1155205,37.84641,37.84641,37.84641,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1043461,1.576131,-0.3003676,-0.03987827,-0.1120343,0.01552105,19.01313,19.01313,19.01313,-0.2980265,0.8835691,-0.02952878,-0.01693791,-0.01478129,0.003714271,38.14407,38.14407,38.14407,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
