HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.07679042,1.598685,-0.2343469,-0.02350717,-0.009137778,0.01287494,14.60505,14.60505,14.60505,-0.4021485,0.8339444,-0.2006671,-0.009736458,-0.0573485,-0.05668841,46.69701,46.69701,46.69701,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.07923067,1.599046,-0.2366425,-0.02076239,0.004088675,-0.02101796,14.4869,14.4869,14.4869,-0.4015923,0.8284732,-0.2012216,0.01073837,-0.04204978,0.005384481,47.27378,47.27378,47.27378,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08190029,1.599607,-0.2448903,-0.01672593,0.002397256,-0.08040247,14.54331,14.54331,14.54331,-0.3949095,0.8242457,-0.1880122,0.06283733,-0.03073148,0.1151851,47.24176,47.24176,47.24176,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0832614,1.598485,-0.2592154,-0.005592976,-0.01960022,-0.1359389,15.29789,15.29789,15.29789,-0.3805785,0.828433,-0.1561879,0.1160956,0.0285873,0.2637771,45.33863,45.33863,45.33863,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.08583789,1.597544,-0.2755489,-0.0202917,-0.02106227,-0.1483884,15.83359,15.83359,15.83359,-0.3536083,0.8427109,-0.1157192,0.2051777,0.1012821,0.3209131,42.13821,42.13821,42.13821,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0905025,1.596961,-0.2898527,-0.04593493,-0.004707312,-0.137499,15.74449,15.74449,15.74449,-0.3292348,0.8595622,-0.08626907,0.2263351,0.1423157,0.2923917,39.79173,39.79173,39.79173,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09769497,1.595926,-0.3005772,-0.06960842,-0.01159503,-0.08333513,15.8489,15.8489,15.8489,-0.3097954,0.87367,-0.06565477,0.1951584,0.1356224,0.2157023,37.3768,37.3768,37.3768,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1034159,1.59433,-0.3023347,-0.06865754,-0.02448763,-0.006714701,16.1278,16.1278,16.1278,-0.3014094,0.8782887,-0.0560582,0.1112699,0.07774029,0.1282997,36.73175,36.73175,36.73175,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1080711,1.588031,-0.2971345,-0.05951784,-0.06124562,0.06461223,17.80565,17.80565,17.80565,-0.3003758,0.8784676,-0.05245814,0.009301944,-0.007350747,0.03918299,37.62518,37.62518,37.62518,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1113143,1.573066,-0.2917583,-0.03945669,-0.1414765,0.05318706,21.6856,21.6856,21.6856,-0.3093092,0.8755001,-0.05603269,-0.07161814,-0.04068884,-0.02937727,39.3173,39.3173,39.3173,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1170057,1.562515,-0.284598,-0.04180221,-0.09802416,0.05497695,23.19781,23.19781,23.19781,-0.327142,0.8703178,-0.05384814,-0.1377629,-0.02916228,0.009155564,40.70318,40.70318,40.70318,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1291949,1.561187,-0.2729048,-0.1150251,-0.007196622,0.108566,23.32419,23.32419,23.32419,-0.3446943,0.8678352,-0.05321751,-0.1785738,-0.0314437,0.01129189,39.95739,39.95739,39.95739,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
