HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.08411866,1.588794,-0.2406242,-0.008514631,-0.003966809,0.0006182233,19.48273,19.48273,19.48273,-0.3937705,0.8321366,-0.2299192,-0.002374875,-0.00936019,-0.04458471,50.00276,50.00276,50.00276,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08385204,1.588846,-0.2433266,-0.0003124354,0.002913478,-0.0219653,19.375,19.375,19.375,-0.3950177,0.8303735,-0.2326475,-0.001385699,-0.007366971,-0.02218616,50.06432,50.06432,50.06432,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08332105,1.59041,-0.2497525,0.005696548,0.01815809,-0.05835139,18.64512,18.64512,18.64512,-0.3929639,0.8306668,-0.2318882,0.01287581,-0.00643468,0.008815353,49.87149,49.87149,49.87149,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0806137,1.593543,-0.2611194,0.02905881,0.03384271,-0.1106352,17.39511,17.39511,17.39511,-0.3877808,0.8315966,-0.2265221,0.03836215,-0.009385775,0.04656993,49.32541,49.32541,49.32541,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07632362,1.597356,-0.2758008,0.05251403,0.03778265,-0.159901,15.65619,15.65619,15.65619,-0.3787987,0.8294374,-0.2198711,0.08797967,-0.007475504,0.06318824,48.98595,48.98595,48.98595,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.07396043,1.599229,-0.2932706,0.03532996,0.01441172,-0.1838179,14.81459,14.81459,14.81459,-0.3696255,0.8328918,-0.2068666,0.08272458,0.02381684,0.1279462,48.44189,48.44189,48.44189,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.07560197,1.596256,-0.3109369,-0.01481527,-0.02940325,-0.1505986,15.35549,15.35549,15.35549,-0.3582403,0.8440205,-0.1815705,0.09136807,0.08409929,0.2004158,46.54501,46.54501,46.54501,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08052694,1.589033,-0.3207901,-0.05730413,-0.08464964,-0.08760685,17.69164,17.69164,17.69164,-0.3505391,0.8537458,-0.1571561,0.07617704,0.08506532,0.239391,44.39364,44.39364,44.39364,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.088765,1.582426,-0.3200534,-0.0914436,-0.0820217,0.01740593,20.58281,20.58281,20.58281,-0.3428501,0.8609998,-0.1368523,0.0874277,0.07344098,0.1940853,42.59688,42.59688,42.59688,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1027575,1.569215,-0.3086705,-0.1396313,-0.1391283,0.1113822,25.44604,25.44604,25.44604,-0.3387136,0.8598096,-0.1358671,0.02903271,-0.01135637,0.0222172,42.88149,42.88149,42.88149,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1181883,1.55707,-0.2989854,-0.1384044,-0.1109132,0.08631502,29.17025,29.17025,29.17025,-0.3460112,0.8532319,-0.1441525,-0.04740108,-0.03300994,-0.05001109,44.2164,44.2164,44.2164,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
