HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06199606,1.595296,-0.2458296,-0.03886543,0.0008223191,-0.01767197,16.81363,16.81363,16.81363,-0.3795997,0.8429225,-0.2086288,-0.04285572,-0.03707566,-0.05100679,49.02497,49.02497,49.02497,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.06677764,1.596094,-0.2503081,-0.04651169,0.01106454,-0.04365946,16.40411,16.40411,16.40411,-0.3849042,0.8377611,-0.2099181,-0.04258508,-0.04245509,-0.008094231,49.2314,49.2314,49.2314,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.07091737,1.597672,-0.2578937,-0.03581472,0.01661599,-0.0779376,15.73165,15.73165,15.73165,-0.3866192,0.8338377,-0.201764,-0.0147437,-0.03451875,0.08244658,48.81045,48.81045,48.81045,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.07299853,1.595118,-0.2719996,-0.001791011,-0.03900312,-0.1468648,16.56144,16.56144,16.56144,-0.3789441,0.8398943,-0.1760707,0.04667293,0.05439142,0.2195953,46.6485,46.6485,46.6485,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07549071,1.594697,-0.2876504,-0.006064991,-0.02006293,-0.1786166,16.70839,16.70839,16.70839,-0.3811786,0.8495264,-0.1341137,-0.003082611,0.07122751,0.3498533,42.92558,42.92558,42.92558,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0834138,1.595149,-0.3018929,-0.06443539,0.009725623,-0.1236718,15.87105,15.87105,15.87105,-0.3713452,0.8595619,-0.1013919,0.09126987,0.09536032,0.3082086,40.75916,40.75916,40.75916,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09415635,1.596551,-0.3084368,-0.1062791,0.02137128,-0.04014028,15.53725,15.53725,15.53725,-0.3483777,0.8752291,-0.08425058,0.1761928,0.1214975,0.1699489,38.47321,38.47321,38.47321,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.10652,1.596666,-0.3036583,-0.1473768,0.01725441,0.06905232,15.68742,15.68742,15.68742,-0.345017,0.8750367,-0.08671951,0.05263637,0.01032788,0.00419011,38.59983,38.59983,38.59983,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1229909,1.592347,-0.2906127,-0.1907379,-0.02387495,0.167244,17.16104,17.16104,17.16104,-0.3620797,0.8580068,-0.1140804,-0.1329427,-0.1248936,-0.2275035,42.18822,42.18822,42.18822,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1290774,1.5777,-0.2844355,-0.1031937,-0.1482295,0.0993406,21.65643,21.65643,21.65643,-0.3930773,0.8434573,-0.1648481,-0.2397868,-0.1103828,-0.4095798,48.46082,48.46082,48.46082,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1297165,1.576074,-0.2840616,-0.01215769,0.0009227248,0.007720665,21.853,21.853,21.853,-0.4183485,0.8365962,-0.1974762,-0.2245818,-0.06143097,-0.2795742,52.64673,52.64673,52.64673,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1368303,1.581742,-0.2791159,-0.04701785,0.0621855,0.02473399,21.22634,21.22634,21.22634,-0.4400229,0.8412802,-0.1773675,-0.2075963,0.01245872,0.07099572,48.28191,48.28191,48.28191,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.13875,1.586064,-0.2707833,-0.01208492,0.04919056,0.06397383,21.22809,21.22809,21.22809,-0.4581056,0.8478128,-0.1648093,-0.1716586,0.05435912,0.06707518,42.99757,42.99757,42.99757,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1338288,1.586811,-0.2578163,0.04708534,0.009497914,0.1109513,21.73527,21.73527,21.73527,-0.4642079,0.8548151,-0.1850336,-0.07738768,0.0339271,-0.1496952,41.7655,41.7655,41.7655,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1320203,1.587197,-0.2415987,0.01458509,0.0114495,0.1476989,22.46901,22.46901,22.46901,-0.4614531,0.8415231,-0.2290145,0.01235126,-0.07803722,-0.3380113,44.60649,44.60649,44.60649,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1339029,1.584734,-0.2259835,-0.009749702,-0.02620357,0.1469879,22.48624,22.48624,22.48624,-0.4549716,0.8273041,-0.2628582,0.04906127,-0.1238099,-0.3322984,46.68871,46.68871,46.68871,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
