HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.07238705,1.610266,-0.2684015,-0.005040836,-0.01036839,0.008197923,5.195275,5.195275,5.195275,-0.364841,0.795887,-0.2443467,-0.009346698,-0.008703994,-0.03271947,61.2429,61.2429,61.2429,0.06532941,0.8154991,-0.2038634,-0.01106448,-0.03138616,0.003229868,37.61039,37.61039,37.61039
-0.07189849,1.610006,-0.2705818,0.006477159,-0.003659151,-0.02293494,5.225287,5.225287,5.225287,-0.3656088,0.7942295,-0.2457207,-0.002679701,-0.01269688,-0.004810981,61.54256,61.54256,61.54256,0.06460992,0.8180886,-0.2033634,0.001249635,0.007045633,0.01915663,37.81572,37.81572,37.81572
-0.07121967,1.610094,-0.2757097,0.0129734,-0.001787267,-0.06218238,5.212359,5.212359,5.212359,-0.3647653,0.79129,-0.242217,0.01295276,-0.02154334,0.0373127,61.99063,61.99063,61.99063,0.06314873,0.8247636,-0.1984416,-0.03090014,0.05864039,0.04338194,38.53176,38.53176,38.53176
-0.07232416,1.61006,-0.2844595,-0.006359681,-0.006408369,-0.08428453,5.202036,5.202036,5.202036,-0.3586545,0.7918344,-0.2269751,0.05341261,0.005251058,0.1269216,61.88653,61.88653,61.88653,0.07025971,0.8882526,-0.16651,0.06539242,0.4417303,0.2447195,24.9264,24.9264,24.9264
-0.07511726,1.607008,-0.2948345,-0.02318248,-0.03890001,-0.08852942,6.22362,6.22362,6.22362,-0.3456531,0.7987841,-0.1989056,0.09980918,0.05255369,0.2233028,61.10256,61.10256,61.10256,0.1145459,1.018049,-0.1231875,0.3222946,1.003917,0.3383559,7.850966,7.850966,7.850966
-0.07871205,1.604923,-0.3045763,-0.03424623,-0.0325527,-0.09320693,6.873778,6.873778,6.873778,-0.328395,0.8087391,-0.1641981,0.1512744,0.07565413,0.3073591,58.5542,58.5542,58.5542,0.1816029,1.209514,-0.1240918,0.4739299,1.468968,0.05704631,345.5975,345.5975,345.5975
-0.08468328,1.604142,-0.3089272,-0.05797874,-0.01645371,-0.0434309,7.194321,7.194321,7.194321,-0.3082445,0.8172783,-0.1356508,0.1981099,0.08203524,0.2988192,56.32438,56.32438,56.32438,0.2194455,1.387402,-0.178074,0.39031,1.539888,-0.3316838,320.8381,320.8381,320.8381
-0.09148289,1.603208,-0.3068663,-0.07166827,-0.01612467,0.02065292,7.958576,7.958576,7.958576,-0.2870715,0.8260618,-0.1163396,0.2065162,0.07790713,0.2107334,54.375,54.375,54.375,0.2503323,1.525911,-0.2795919,0.3150287,1.303416,-0.7389095,303.855,303.855,303.855
-0.09917565,1.599273,-0.3008693,-0.07829554,-0.04278689,0.06366181,9.617194,9.617194,9.617194,-0.2740516,0.8305187,-0.1097642,0.1272665,0.03105554,0.07543588,53.88749,53.88749,53.88749,0.2627613,1.617115,-0.4114102,0.1938286,0.9552634,-1.037892,298.4942,298.4942,298.4942
-0.106152,1.593037,-0.2952866,-0.07644213,-0.07038409,0.06249293,11.63122,11.63122,11.63122,-0.2734224,0.8291309,-0.1105396,0.01530752,-0.01580496,0.00652229,54.52134,54.52134,54.52134,0.304749,1.65339,-0.572507,0.2882578,0.538077,-1.310926,311.885,311.885,311.885
