HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06144183,1.598117,-0.2319779,-0.005164605,-0.009830083,-0.003222566,14.82801,14.82801,14.82801,-0.393781,0.842402,-0.1978526,-0.00904128,-0.03742798,-0.05412878,48.00115,48.00115,48.00115,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.06237087,1.598696,-0.2367512,-0.01037021,0.004555981,-0.04336767,14.76383,14.76383,14.76383,-0.3902064,0.837525,-0.1946815,0.03182293,-0.03568108,0.05306647,48.85567,48.85567,48.85567,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.06798968,1.600391,-0.244977,-0.05724148,0.008886185,-0.07266735,14.53562,14.53562,14.53562,-0.378118,0.8341652,-0.1713109,0.1132492,-0.03557063,0.1958701,48.06622,48.06622,48.06622,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0740153,1.596709,-0.2575248,-0.05417902,-0.04823202,-0.1023011,16.26596,16.26596,16.26596,-0.3463635,0.8382359,-0.1326404,0.2463793,0.02945763,0.3003901,45.49866,45.49866,45.49866,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07626241,1.592869,-0.2698932,-0.02197,-0.05452436,-0.1216537,17.52852,17.52852,17.52852,-0.3128315,0.851491,-0.102144,0.3046941,0.1000692,0.2899707,42.72205,42.72205,42.72205,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0777,1.589844,-0.2788956,-0.01410222,-0.03616286,-0.09106328,18.37866,18.37866,18.37866,-0.2896647,0.8643358,-0.07786982,0.2382792,0.1163656,0.2497243,40.30428,40.30428,40.30428,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.0803601,1.587401,-0.2824416,-0.03163398,-0.0338464,-0.03086291,19.32006,19.32006,19.32006,-0.285659,0.8705037,-0.06483915,0.08948517,0.06510821,0.1899852,39.78054,39.78054,39.78054,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08311764,1.580835,-0.2788394,-0.03217797,-0.06625559,0.03271395,21.00517,21.00517,21.00517,-0.296684,0.8660783,-0.05726819,-0.07337798,-0.0155761,0.06508715,40.14378,40.14378,40.14378,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.093134,1.573898,-0.2720925,-0.1068193,-0.07243071,0.07266343,22.10691,22.10691,22.10691,-0.3131687,0.8545449,-0.06865438,-0.1414112,-0.09498992,-0.09621138,42.6536,42.6536,42.6536,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1064201,1.570097,-0.267252,-0.1154291,-0.02536122,0.03653791,23.14044,23.14044,23.14044,-0.3291928,0.8462259,-0.08220802,-0.1443782,-0.07156832,-0.07805382,44.11119,44.11119,44.11119,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.118556,1.575312,-0.2663476,-0.1069501,0.05862353,-0.004255627,22.22282,22.22282,22.22282,-0.3452231,0.8471443,-0.07627378,-0.1555102,0.003908964,0.03916096,42.40039,42.40039,42.40039,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1226187,1.585294,-0.2657685,-0.02081629,0.1000808,-0.01745335,20.48588,20.48588,20.48588,-0.3672807,0.8573326,-0.07454193,-0.1857742,0.0608113,-0.00580407,38.90306,38.90306,38.90306,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1163542,1.588747,-0.2623373,0.06279046,0.03302946,0.01934573,20.25723,20.25723,20.25723,-0.3967607,0.8597987,-0.1036699,-0.2393603,0.02910258,-0.217032,38.6291,38.6291,38.6291,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1064516,1.590045,-0.254412,0.08460695,0.002979157,0.06521121,20.69749,20.69749,20.69749,-0.4237838,0.8592075,-0.1511374,-0.237846,-0.01437471,-0.3735389,39.68639,39.68639,39.68639,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1044899,1.591441,-0.2421361,0.03064149,0.001602122,0.1099515,19.96175,19.96175,19.96175,-0.4454512,0.8491239,-0.197862,-0.2036733,-0.07478008,-0.4382357,41.45596,41.45596,41.45596,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1056166,1.589439,-0.2279344,-0.008763136,-0.0202309,0.1275755,20.94008,20.94008,20.94008,-0.454198,0.836349,-0.2453304,-0.1058708,-0.0910359,-0.4299567,45.00508,45.00508,45.00508,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1024581,1.588521,-0.2252875,0.0196847,-0.006556578,0.03887129,21.093,21.093,21.093,-0.4573218,0.8313143,-0.2611864,-0.05430016,-0.06724923,-0.2017682,46.19828,46.19828,46.19828,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.0988104,1.592416,-0.2280576,0.0335824,0.03670817,-0.01891452,19.3378,19.3378,19.3378,-0.4546112,0.8268194,-0.2611632,0.01867013,-0.03919719,-0.03568305,46.88743,46.88743,46.88743,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.0967783,1.59807,-0.232668,0.01675698,0.05983935,-0.0381242,17.09378,17.09378,17.09378,-0.445492,0.8266951,-0.2511954,0.07073471,-0.003133502,0.07971679,47.19418,47.19418,47.19418,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.09720132,1.604632,-0.2354802,-0.006987249,0.07173362,-0.01803681,14.47767,14.47767,14.47767,-0.4394424,0.8309993,-0.2353735,0.05517188,0.03297916,0.1294426,46.46692,46.46692,46.46692,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.09605237,1.608096,-0.2342283,0.007847954,0.03904951,0.01283714,13.05333,13.05333,13.05333,-0.4356856,0.8335175,-0.2254172,0.0400117,0.02262502,0.08450791,46.19353,46.19353,46.19353,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.09234185,1.608627,-0.2280007,0.03258429,0.01009317,0.05484147,12.32707,12.32707,12.32707,-0.4339064,0.8341173,-0.2243179,0.02442741,0.00494209,0.002221881,46.65396,46.65396,46.65396,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.08595391,1.606158,-0.2211271,0.05668445,-0.01883895,0.07673015,12.76025,12.76025,12.76025,-0.4316581,0.8369507,-0.2296459,0.01654869,0.02413836,-0.04262795,47.74531,47.74531,47.74531,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.07545805,1.601921,-0.2181364,0.05668445,-0.01883895,0.07673015,13.6868,13.6868,13.6868,-0.4309508,0.8392951,-0.2348251,0.01093236,0.02257294,-0.03802148,48.61046,48.61046,48.61046,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
