pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001878575,1.658236,0.01459378,-0.0019293,0.0062,-0.0043556,7.736397,7.736397,7.736397,-0.1241253,0.8543453,0.09879609,0.05470708,-0.007551086,-0.04111953,40.89369,40.89369,40.89369,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.001685642,1.658856,0.01415822,0.0069326,0.0101199,-0.0074296,7.29749,7.29749,7.29749,-0.1459351,0.842416,0.1091647,-0.1745792,-0.06421775,0.08954418,45.12288,45.12288,45.12288,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.002378907,1.659868,0.01341525,0.0068819,-0.0046399,0.0031798,6.656702,6.656702,6.656702,-0.3011765,0.9578771,0.2527721,-1.011317,0.7799584,0.9191421,26.63259,26.63259,26.63259,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.003067102,1.659404,0.01373323,0.0068745,-0.01236,0.0085658,7.358374,7.358374,7.358374,-0.5488285,1.27459,0.4045297,-1.75875,2.19983,1.120982,347.8087,347.8087,347.8087,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.003754552,1.658168,0.01458982,0.0100439,-0.00273,0.0014767,8.215541,8.215541,8.215541,-0.6488359,1.678442,0.3807286,-1.158783,2.972508,0.2589887,328.4488,328.4488,328.4488,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.004758947,1.657895,0.01473749,-0.0200043,-0.0109299,0.0082725,8.180401,8.180401,8.180401,-0.4435503,1.885632,0.3076329,0.8109947,2.324796,-0.2433646,315.5151,315.5151,315.5151,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.002758508,1.656802,0.01556475,-0.0198229,0.0067999,-0.0043419,8.783906,8.783906,8.783906,-0.05285183,1.906457,0.311952,2.499424,0.8104758,-0.03769951,292.4808,292.4808,292.4808,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.0007762127,1.657482,0.01513056,-0.0257874,0.00303,-0.0023402,8.232605,8.232605,8.232605,0.1859257,1.707142,0.3068413,2.326625,-0.9182187,-0.05011468,331.0154,331.0154,331.0154,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.001802529,1.657785,0.01489653,-0.0133838,0.0178799,-0.013116,7.775918,7.775918,7.775918,0.160854,1.664069,0.3108099,0.5862671,-0.4446116,0.0102399,329.9543,329.9543,329.9543,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.003140911,1.659573,0.01358492,0.01695,0.00766,-0.0051046,6.539289,6.539289,6.539289,-0.01698768,1.847333,0.3522473,-0.9605148,0.9972871,0.2575742,293.577,293.577,293.577,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.001445911,1.660339,0.01307446,0.0209726,0.0137699,-0.0101524,6.314399,6.314399,6.314399,-0.3233921,1.942961,0.3171484,-2.103998,0.8581367,-0.1224442,301.7876,301.7876,301.7876,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
