pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.01340117,1.664788,0.003601562,0.0302702,-0.0001699,0.0046229,8.022762,8.022762,8.022762,-0.2539269,0.8333893,-0.03925427,0.07681921,0.0243795,0.2418987,57.83075,57.83075,57.83075,0.2425109,0.8405723,0.1352131,0.02703874,0.3581792,0.3337972,25.37222,25.37222,25.37222
-0.01037415,1.664771,0.004063854,0.0399347,-0.01106,0.0119429,8.356474,8.356474,8.356474,-0.2275888,0.8172167,-0.004885734,0.07371583,0.01488802,0.2276005,55.25572,55.25572,55.25572,0.356668,0.9592682,0.2626914,0.7180078,0.8227414,0.8899195,9.32435,9.32435,9.32435
-0.006380677,1.663665,0.005258149,0.0262315,-0.00599,0.0058899,9.207345,9.207345,9.207345,-0.2126248,0.8020638,0.01999686,0.04478512,-0.02138108,0.2208021,53.8042,53.8042,53.8042,0.5096886,1.293497,0.4590371,1.06128,2.315368,1.350034,337.5678,337.5678,337.5678
-0.003757524,1.663066,0.005847147,-0.0017574,0.00695,-0.0047731,9.288898,9.288898,9.288898,-0.2125926,0.7918211,0.04078066,0.004974273,-0.05420142,0.2282186,52.59597,52.59597,52.59597,0.5137206,1.688909,0.4805185,0.4212725,3.11938,0.5627941,305.5731,305.5731,305.5731
-0.003933266,1.663761,0.005369832,0.002499,0.0108399,-0.0072877,8.652437,8.652437,8.652437,-0.2244688,0.782227,0.05011313,-0.007110989,-0.09283096,0.1794128,52.23663,52.23663,52.23663,0.4394213,1.915681,0.369899,-0.2237565,2.604225,-0.4177681,319.8147,319.8147,319.8147
-0.003683366,1.664845,0.004641054,0.0142443,0.01057,-0.0067395,7.982562,7.982562,7.982562,-0.2224245,0.7721362,0.06323388,0.06629926,-0.09200977,0.1778404,52.33243,52.33243,52.33243,0.1996161,1.966982,0.2845735,-1.688037,1.308376,-0.6094845,278.7733,278.7733,278.7733
-0.002258929,1.665902,0.003967097,-0.0046602,0.01532,-0.0113119,7.215367,7.215367,7.215367,-0.215164,0.7805078,0.06964141,0.07508115,-0.03168959,0.1524797,51.076,51.076,51.076,-0.1100926,1.794896,0.2475726,-2.306358,-0.6629141,-0.4017184,335.4705,335.4705,335.4705
-0.002724958,1.667434,0.002835902,-0.0064556,0.0173599,-0.0134144,6.143776,6.143776,6.143776,-0.2158734,0.7902024,0.07306215,0.02610111,0.01366685,0.08626112,49.61053,49.61053,49.61053,-0.1416909,1.602515,0.2055408,-1.009186,-1.364893,-0.3845986,4.544207,4.544207,4.544207
-0.00337052,1.66917,0.001494456,-0.0019844,0.0079,-0.0062492,5.007406,5.007406,5.007406,-0.2232617,0.7945661,0.07569138,-0.05192056,0.002665566,0.04801199,49.05041,49.05041,49.05041,-0.04605551,1.707643,0.20713,0.1652561,0.3932015,-0.05444574,343.8807,343.8807,343.8807
-0.003568963,1.66996,0.0008695319,-0.0131713,0.0061199,-0.0057021,4.866124,4.866124,4.866124,-0.2529926,0.794767,0.06825688,-0.1400154,-0.05981438,0.005319516,48.53366,48.53366,48.53366,0.192102,1.939586,0.3064311,1.501344,1.38445,0.5402061,284.2594,284.2594,284.2594
