pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003100536,1.68347,-0.00268726,-0.0024408,-0.0048899,0.0047692,359.0211,359.0211,359.0211,-0.2266964,0.7632439,0.01490337,0.002121532,-0.002117074,0.004645084,67.2685,67.2685,67.2685,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.002856456,1.682981,-0.002210336,0.0075776,-0.0043999,0.0039216,359.431,359.431,359.431,-0.2249091,0.7635202,0.01618815,0.01220668,0.01195076,0.02883801,67.32642,67.32642,67.32642,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.00361422,1.682541,-0.001818173,0.0135019,-0.0130099,0.0114789,359.8034,359.8034,359.8034,-0.2244911,0.764064,0.01983008,-0.007581544,0.008080185,0.04246423,67.22945,67.22945,67.22945,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.004964415,1.68124,-0.0006702736,0.0107032,-0.0202199,0.0173993,0.9462287,0.9462287,0.9462287,-0.2261122,0.7657529,0.02594517,-0.02594916,0.02143181,0.07419853,66.83292,66.83292,66.83292,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.00603474,1.679218,0.001069659,-0.002684,-0.01426,0.0123632,2.449529,2.449529,2.449529,-0.2264105,0.7676948,0.03535946,0.001538638,0.02790104,0.0743334,65.76865,65.76865,65.76865,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.005766332,1.677792,0.002305983,0.0154097,-0.0113799,0.00837,3.271612,3.271612,3.271612,-0.224313,0.7731051,0.03737393,0.05567452,0.03599108,0.007523037,65.49861,65.49861,65.49861,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.007307311,1.676654,0.003142984,0.0127771,-0.0158999,0.0116975,4.109927,4.109927,4.109927,-0.2295092,0.7696255,0.03228763,0.02872302,-0.01172297,-0.02058075,65.97873,65.97873,65.97873,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.008585028,1.675064,0.004312742,-0.0011796,-0.00249,0.0020618,5.086611,5.086611,5.086611,-0.2237686,0.7674121,0.03262302,0.02793562,0.01832451,0.01340628,66.39603,66.39603,66.39603,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.008467063,1.674815,0.004518923,-0.0243049,-0.00372,0.0047428,5.071732,5.071732,5.071732,-0.2301925,0.7719074,0.0437719,-0.02163401,0.028765,0.08826781,64.07253,64.07253,64.07253,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.006036572,1.674443,0.004993213,-0.0159913,0.00561,-0.0035372,5.156222,5.156222,5.156222,-0.239189,0.7740625,0.04154751,-0.06266909,0.01025008,-0.01678803,64.19143,64.19143,64.19143,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.004437435,1.675004,0.004639493,0.0048177,0.00167,-0.0015358,4.72296,4.72296,4.72296,-0.2448302,0.7748935,0.03151987,-0.0639601,-0.00981658,-0.09172206,65.74814,65.74814,65.74814,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.004919205,1.675171,0.004485903,0.0052936,0.0024099,-0.0021859,4.772353,4.772353,4.772353,-0.2506652,0.7732356,0.02460116,-0.05479956,-4.755222e-05,-0.03428052,66.67173,66.67173,66.67173,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.005448572,1.675412,0.004267313,-0.0041686,-0.0043799,0.0036753,4.516864,4.516864,4.516864,-0.2524754,0.7731284,0.03176966,-0.009282829,0.008543444,0.08051135,65.62119,65.62119,65.62119,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.005031709,1.674974,0.004634845,-0.0129768,0.00283,-0.0016707,4.981312,4.981312,4.981312,-0.2434549,0.7766004,0.04022592,0.06538633,0.03336756,0.06442647,63.45688,63.45688,63.45688,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.003734025,1.675257,0.004467767,-0.0095554,0.0089899,-0.0068903,4.578458,4.578458,4.578458,-0.2335179,0.7748622,0.03085972,0.05592282,-0.01874311,-0.07974261,64.69681,64.69681,64.69681,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.002778482,1.676156,0.003778736,0.007087,0.0188999,-0.0158011,3.876736,3.876736,3.876736,-0.2339717,0.771961,0.01799398,-0.03085891,-0.004753021,-0.07778821,67.37854,67.37854,67.37854,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.003487188,1.678046,0.002198616,-0.0050114,0.00563,-0.0046417,2.283761,2.283761,2.283761,-0.2448749,0.7747877,0.02760898,-0.07620594,0.01273022,0.08680807,65.8274,65.8274,65.8274,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.00298604,1.678609,0.001734442,-0.0174135,0.0042999,-0.0034005,2.305382,2.305382,2.305382,-0.2447382,0.7758666,0.03703864,0.01817793,0.02249499,0.06577785,64.46143,64.46143,64.46143,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.00124469,1.679039,0.001394383,0.0028073,0.0090999,-0.0079745,2.017607,2.017607,2.017607,-0.2359113,0.7729498,0.03446416,0.0680069,-0.01974696,-0.02708799,64.44346,64.44346,64.44346,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.001525429,1.679949,0.0005969277,0.0170581,0.00787,-0.0073801,1.179253,1.179253,1.179253,-0.2304294,0.7717221,0.02038225,0.02356546,0.002827702,-0.086712,67.56952,67.56952,67.56952,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.003231245,1.680736,-0.0001410893,0.0124574,8e-05,-0.0005477,0.7618992,0.7618992,0.7618992,-0.244631,0.7712979,0.02921031,-0.09678064,-0.001637849,0.07523371,66.67973,66.67973,66.67973,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
0.004476991,1.680744,-0.0001958604,-0.0121775,-0.00436,0.0043807,1.048443,1.048443,1.048443,-0.2525649,0.7735146,0.04944977,-0.02498458,0.04213907,0.1693559,63.38479,63.38479,63.38479,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
0.003259235,1.680308,0.0002422163,-0.0112868,0.00197,-0.0014852,1.307007,1.307007,1.307007,-0.2434523,0.7807853,0.0568219,0.07532361,0.01437598,0.05068765,61.96165,61.96165,61.96165,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
0.002130547,1.680505,9.369501e-05,0.0050088,0.01397,-0.0128456,1.01031,1.01031,1.01031,-0.2260984,0.7721003,0.04569246,0.06980383,-0.06813793,-0.09334303,63.16708,63.16708,63.16708,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.002631436,1.681902,-0.001190874,0.0012494,0.01902,-0.0180944,359.7363,359.7363,359.7363,-0.2159737,0.760403,0.02569226,0.01794065,-0.09980534,-0.165542,65.84252,65.84252,65.84252,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.002756382,1.683804,-0.003000319,-0.0094067,0.0118099,-0.0114819,358.3265,358.3265,358.3265,-0.2240439,0.7524466,0.005551097,-0.028129,-0.06826034,-0.1752482,68.53863,68.53863,68.53863,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
0.001815706,1.684985,-0.00414851,-0.0063429,0.00788,-0.00791,357.56,357.56,357.56,-0.2234064,0.7503071,-0.005699958,-0.01995505,-0.02799622,-0.08546093,69.39515,69.39515,69.39515,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
0.001181413,1.685773,-0.004939515,0.0044489,0.0014,-0.0014807,357.1052,357.1052,357.1052,-0.2202779,0.7537419,-0.006922941,0.03734735,0.003332363,0.004016908,69.50616,69.50616,69.50616,0.2461888,0.7842042,-0.0008810963,-0.1466972,-0.2829934,-0.5579866,58.52728,58.52728,58.52728
0.001626308,1.685913,-0.005087588,0.0097173,-0.00355,0.0034492,357.1752,357.1752,357.1752,-0.2130951,0.757422,0.001722559,0.09783746,0.01998511,0.08663409,68.57516,68.57516,68.57516,0.2593188,0.7788948,-0.0211649,0.03373166,-0.1390496,-0.367858,62.09089,62.09089,62.09089
0.002598047,1.685558,-0.004742662,-0.0027977,-0.0004199,0.0004948,357.5814,357.5814,357.5814,-0.2055413,0.7587092,0.01412267,0.1083118,0.01762566,0.110841,66.78149,66.78149,66.78149,0.2699873,0.7731467,-0.02919106,0.04135944,-0.03314986,-0.1422805,62.74189,62.74189,62.74189
0.00231827,1.685516,-0.004693175,-0.0072923,-0.00398,0.0041393,357.4693,357.4693,357.4693,-0.2079495,0.7522166,0.01632106,0.03174056,-0.03043318,0.01216198,66.50077,66.50077,66.50077,0.2802613,0.7861565,-0.005742915,0.03909177,0.1027628,0.122422,58.96868,58.96868,58.96868
0.00158904,1.685118,-0.00427924,0.0069817,-0.0014499,0.0013433,357.8118,357.8118,357.8118,-0.2092648,0.7529162,0.01310574,0.008903117,0.003068909,-0.04848286,66.33455,66.33455,66.33455,0.2817077,0.7881744,0.001422195,-0.03267686,0.03469143,0.05374553,56.22672,56.22672,56.22672
0.002287216,1.684973,-0.004144903,0.0075899,-0.00831,0.0080535,357.9462,357.9462,357.9462,-0.2157533,0.7515988,0.007493578,-0.04100841,-0.0181711,-0.07054779,66.49342,66.49342,66.49342,0.2483682,0.7584296,0.006739794,0.02596874,-0.007172477,-0.02452165,66.00644,66.00644,66.00644
0.003046211,1.684142,-0.00333955,0.0032169,-0.00636,0.0060978,358.6518,358.6518,358.6518,-0.2206165,0.7486187,0.0002862395,-0.04216054,-0.0313857,-0.09220763,67.37933,67.37933,67.37933,0.2577989,0.7589782,0.0004554794,0.0504917,0.0172629,-0.05396036,81.0479,81.0479,81.0479
0.003367908,1.683506,-0.002729764,0.0032169,-0.00636,0.0060978,359.0445,359.0445,359.0445,-0.2237071,0.7474136,-0.007391946,-0.0219269,-0.01888159,-0.07627226,68.37062,68.37062,68.37062,0.2857602,0.8634449,0.1230365,0.2256842,0.7306669,0.9029256,61.73375,61.73375,61.73375
