pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004471552,1.674343,0.08695865,0.0019404,0.01076,-0.008533,5.198981,5.198981,5.198981,-0.224865,0.7929258,0.1306804,0.01398278,0.03464689,0.002734571,63.31809,63.31809,63.31809,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.004665598,1.675419,0.08610535,-0.0001829,-0.00669,0.0052829,4.155167,4.155167,4.155167,-0.3200001,0.8506523,0.2271883,-0.6815186,0.4210157,0.6904644,53.51742,53.51742,53.51742,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.0046473,1.67475,0.08663364,-0.0116939,-0.00561,0.0048911,5.151795,5.151795,5.151795,-0.5316119,1.08208,0.415863,-1.463524,1.695069,1.348731,22.75449,22.75449,22.75449,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.003477906,1.674189,0.08712275,-0.0077234,-0.0117999,0.0092385,5.473844,5.473844,5.473844,-0.53093,1.582584,0.4241852,-0.3396112,3.411059,0.3304605,312.0999,312.0999,312.0999,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.002705563,1.673009,0.08804661,-0.0079966,-0.0152399,0.0114107,6.386134,6.386134,6.386134,-0.2227954,1.77041,0.2822312,1.649448,2.0979,-0.5708791,280.5638,280.5638,280.5638,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.001905899,1.671485,0.08918768,-0.0009221,-0.00107,0.0007928,7.367122,7.367122,7.367122,-0.06291135,1.63801,0.2829801,1.351075,-0.02077943,-0.1929303,331.4148,331.4148,331.4148,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.001813684,1.671378,0.08926696,0.0153679,-0.00013,-0.0003551,6.961076,6.961076,6.961076,-0.2567198,1.782803,0.2747911,-0.7589012,0.9822737,-0.2304,283.601,283.601,283.601,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
0.003350484,1.671365,0.08923145,0.0009315,0.00599,-0.0043803,7.252722,7.252722,7.252722,-0.3712052,1.787212,0.2203391,-0.8501837,0.2649052,-0.3919126,302.0622,302.0622,302.0622,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
0.003443637,1.671964,0.08879342,-0.0058763,-0.00061,0.000654,6.510075,6.510075,6.510075,-0.1484328,1.701332,0.3092951,1.164589,-0.4817812,0.4231346,312.2144,312.2144,312.2144,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
0.002855998,1.671903,0.08885882,-0.0128701,0.00184,-0.0010216,6.818321,6.818321,6.818321,-0.1188023,1.641613,0.3008074,0.422719,-0.3802214,0.04194453,315.4713,315.4713,315.4713,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
0.00156898,1.672087,0.08875665,0.0152653,-0.00085,0.0002206,6.702435,6.702435,6.702435,-0.2755014,1.770123,0.2396425,-0.8588641,0.5909519,-0.3361957,274.7727,274.7727,274.7727,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
0.003095516,1.672002,0.08877872,0.0052246,-0.0052699,0.0036297,6.750252,6.750252,6.750252,-0.378769,1.77773,0.2376585,-0.7968427,0.21486,-0.0816653,301.1086,301.1086,301.1086,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
0.003617981,1.671475,0.0891417,-0.0171628,0.0015799,-0.0006077,7.194883,7.194883,7.194883,-0.1741634,1.747932,0.2826319,1.184518,-0.1652629,0.2311194,297.1543,297.1543,297.1543,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
0.001901691,1.671633,0.08908093,-0.0206258,0.00672,-0.004708,7.003912,7.003912,7.003912,-0.04968737,1.621743,0.2928564,0.8677136,-0.7381979,0.1289344,327.9938,327.9938,327.9938,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
-0.0001608916,1.672305,0.08861013,0.0158171,0.00116,-0.000961,6.313857,6.313857,6.313857,-0.1897769,1.731161,0.2709612,-0.6283253,0.4565111,-0.05920899,282.025,282.025,282.025,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
0.001420821,1.672421,0.08851402,0.0229084,0.0034299,-0.0032094,6.455419,6.455419,6.455419,-0.3756531,1.734604,0.2840683,-1.259912,0.04781037,0.1061092,303.0588,303.0588,303.0588,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
0.003711663,1.672764,0.08819308,0.0104696,0.00095,-0.0012154,6.214429,6.214429,6.214429,-0.4114675,1.613597,0.3942857,-0.4882136,-0.7651581,0.7203637,315.7906,315.7906,315.7906,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
0.004758633,1.672859,0.08807153,-0.0006575,0.0073199,-0.0054751,6.212063,6.212063,6.212063,-0.3782001,1.433036,0.461835,0.03311855,-1.407616,0.6039897,344.4508,344.4508,344.4508,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
0.004692882,1.673591,0.08752402,-0.0013516,0.0056699,-0.0042716,5.54903,5.54903,5.54903,-0.3246252,1.236698,0.4358445,0.2876053,-1.652439,0.03888496,3.359595,3.359595,3.359595,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
0.004557721,1.674158,0.08709685,0.0001809,0.0052699,-0.004088,5.248458,5.248458,5.248458,-0.2845361,1.078694,0.3818746,0.3220903,-1.618686,-0.3188421,22.89411,22.89411,22.89411,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
0.004575811,1.674685,0.08668805,0.0001968,0.00404,-0.0031743,4.876034,4.876034,4.876034,-0.2676105,0.9309003,0.3117051,0.2020132,-1.358861,-0.5498621,41.48714,41.48714,41.48714,0.2546088,0.7579257,0.1355828,0.05244216,-0.03445024,-0.06659655,52.70578,52.70578,52.70578
0.004595495,1.675089,0.08637062,-0.003624,0.0012599,-0.0008108,4.643651,4.643651,4.643651,-0.2594094,0.8588416,0.2469061,0.09154359,-0.9911449,-0.6105709,50.04693,50.04693,50.04693,0.2565256,0.7512575,0.1219913,0.0456498,-0.0756695,-0.1423288,55.43676,55.43676,55.43676
0.004233089,1.675215,0.08628953,-0.0067059,0.0043,-0.0031074,4.624891,4.624891,4.624891,-0.2629462,0.7906505,0.1669312,0.01158429,-0.6905968,-0.6836796,64.83379,64.83379,64.83379,0.2556432,0.7415174,0.1092314,0.02831474,-0.0626298,-0.1085869,57.78703,57.78703,57.78703
0.00356249,1.675645,0.08597878,-0.0047879,0.0061699,-0.004774,4.260292,4.260292,4.260292,-0.2535446,0.767217,0.0961405,0.06935012,-0.3747157,-0.668532,72.9921,72.9921,72.9921,0.2502969,0.7402318,0.1077154,0.009358071,-0.02466451,-0.02418889,57.95015,57.95015,57.95015
