pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001914331,1.681556,-0.000857238,-0.0049858,0.0033499,-0.0030284,0.3073799,0.3073799,0.3073799,-0.2132272,0.7768578,0.0409235,0.0005131661,0.004726616,0.02386725,62.57445,62.57445,62.57445,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.001415748,1.681891,-0.001160087,-0.0053907,-0.01051,0.0096496,359.9767,359.9767,359.9767,-0.2128654,0.7805479,0.04269753,-0.01310753,0.01303525,0.01410879,62.23104,62.23104,62.23104,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.0008766763,1.68084,-0.000195117,0.0184362,-0.0299799,0.0258713,1.117444,1.117444,1.117444,-0.2152266,0.7785625,0.03782478,-0.03439783,0.001088371,-0.02416644,63.14787,63.14787,63.14787,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.002720297,1.677842,0.002392017,0.0177555,-0.02301,0.018199,3.685246,3.685246,3.685246,-0.2193682,0.7768082,0.03922581,-0.007634015,0.01504818,0.01585002,63.27588,63.27588,63.27588,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.004495854,1.675541,0.00421192,0.0091721,-0.00793,0.0058032,4.900877,4.900877,4.900877,-0.2192997,0.7830333,0.04645892,0.0101246,0.03570259,0.05017707,62.67552,62.67552,62.67552,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.00541307,1.674748,0.004792244,0.0033484,-0.0146199,0.0110337,5.247834,5.247834,5.247834,-0.2218796,0.7872085,0.05302216,0.03261685,0.03269515,0.05203972,61.37063,61.37063,61.37063,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.005747913,1.673286,0.00589562,-0.0153664,-0.0053199,0.0047393,6.269695,6.269695,6.269695,-0.2245901,0.7877229,0.05164447,-0.01746897,0.01396942,0.01282661,60.8356,60.8356,60.8356,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.004211268,1.672754,0.00636955,-0.0108037,0.0031899,-0.0020191,6.439564,6.439564,6.439564,-0.2262591,0.7893003,0.04595944,-0.04095146,-0.00405386,-0.06300514,61.07401,61.07401,61.07401,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.003130889,1.673073,0.006167635,0.0082738,-0.0041,0.0027918,5.999896,5.999896,5.999896,-0.2313532,0.7838722,0.03128845,-0.06174585,-0.02389824,-0.09020077,63.87747,63.87747,63.87747,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.00395827,1.672663,0.006446824,-0.0114865,0.0003099,0.0001153,6.500033,6.500033,6.500033,-0.2419265,0.7715476,0.03011188,-0.06365349,-0.009377459,0.01704841,64.12616,64.12616,64.12616,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.002809617,1.672694,0.006458357,-0.0088592,0.00562,-0.0040343,6.198297,6.198297,6.198297,-0.2321151,0.7841704,0.04054693,0.02717328,0.04704542,0.07319962,61.65688,61.65688,61.65688,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.001923692,1.673256,0.006054922,0.0132564,-0.0010799,0.0005276,5.866926,5.866926,5.866926,-0.2231472,0.7852231,0.03655626,0.0363764,-0.006672294,-0.01797483,63.07577,63.07577,63.07577,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.003249336,1.673148,0.006107686,0.0038789,-0.00034,0.0001345,6.07932,6.07932,6.07932,-0.2302173,0.7821602,0.04112781,-0.02513902,-0.008299698,0.04961398,63.53692,63.53692,63.53692,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.003637229,1.673114,0.006121137,-0.0115167,0.0023799,-0.0014781,6.11186,6.11186,6.11186,-0.2266973,0.7854534,0.05188673,0.01475166,0.06033585,0.1071124,60.00422,60.00422,60.00422,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.002485556,1.673352,0.005973321,0.0058527,0.00364,-0.0029023,5.823451,5.823451,5.823451,-0.2198152,0.7861322,0.05108345,0.02652048,-0.0005551098,-0.01569331,59.56582,59.56582,59.56582,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.003070828,1.673716,0.005683085,0.0289988,0.00733,-0.0069066,5.507646,5.507646,5.507646,-0.2175987,0.7769181,0.02633384,0.009349192,-0.06225305,-0.1717702,65.33846,65.33846,65.33846,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.005970709,1.674449,0.00499242,0.0075721,0.0003699,-0.0007786,5.080706,5.080706,5.080706,-0.2305341,0.7758771,0.02808689,-0.0697105,-0.01024562,0.01506184,65.70051,65.70051,65.70051,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.006727927,1.674486,0.004914559,-0.0134589,-0.0018899,0.0022944,5.271643,5.271643,5.271643,-0.2335998,0.7848111,0.04863322,0.0085447,0.06998758,0.1504744,61.15405,61.15405,61.15405,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.005382036,1.674297,0.005144001,-0.0110879,0.01186,-0.0087639,5.270847,5.270847,5.270847,-0.2237797,0.7908845,0.05635467,0.06340697,0.02651247,0.0589692,59.23494,59.23494,59.23494,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.00427324,1.675483,0.00426761,-0.0081199,0.0158599,-0.0125357,4.204837,4.204837,4.204837,-0.2119971,0.783567,0.04790718,0.05927965,-0.05165953,-0.07462861,60.18339,60.18339,60.18339,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.003461248,1.677069,0.00301403,-0.0082972,0.0094499,-0.0076495,3.007468,3.007468,3.007468,-0.2066904,0.7762495,0.0320511,0.01483023,-0.07252585,-0.1425535,63.03349,63.03349,63.03349,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
0.002631527,1.678014,0.002249079,0.0023894,-0.0003199,0.0002106,2.675663,2.675663,2.675663,-0.20902,0.7689976,0.01719436,-0.02442847,-0.04088392,-0.1019831,65.02097,65.02097,65.02097,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
0.002870474,1.677982,0.002270142,0.0088003,-0.0050499,0.0039612,2.862531,2.862531,2.862531,-0.2138671,0.7634264,0.01351613,-0.002983124,-0.01162751,-0.0200001,65.34397,65.34397,65.34397,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
0.003750513,1.677477,0.002666269,0.0173971,-0.00735,0.0052629,3.256384,3.256384,3.256384,-0.212547,0.7623062,0.01695442,0.05710325,0.01345977,0.02941607,64.70457,64.70457,64.70457,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.005490225,1.676742,0.003192565,0.0121155,-0.0054899,0.003705,3.800339,3.800339,3.800339,-0.2096774,0.7661907,0.02457448,0.06236137,0.01251832,0.04879398,63.5645,63.5645,63.5645,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.006701781,1.676193,0.003563066,0.0020378,-0.00194,0.0014215,4.177589,4.177589,4.177589,-0.2079507,0.7717911,0.03182825,0.04440334,0.01793108,0.04561656,62.62499,62.62499,62.62499,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
0.006905567,1.675999,0.003705221,0.0020378,-0.00194,0.0014215,4.175274,4.175274,4.175274,-0.2096287,0.7773506,0.03687431,0.01523394,0.005344727,0.006963337,61.99233,61.99233,61.99233,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
