pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.005414002,1.675641,0.085885,-0.002277,0.0024,-0.001781,4.388247,4.388247,4.388247,-0.2499714,0.789306,0.1083595,-0.05860672,0.08929034,0.06031552,62.4125,62.4125,62.4125,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.005186301,1.675881,0.0857069,-0.0037784,-0.0022199,0.001998,4.171895,4.171895,4.171895,-0.3312494,0.8420991,0.2023134,-0.5524345,0.3818306,0.6639367,50.55613,50.55613,50.55613,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.004808457,1.675659,0.08590671,-0.0111035,-0.00984,0.0083057,4.463129,4.463129,4.463129,-0.5208051,1.010466,0.3955784,-1.337449,1.267057,1.390355,28.045,28.045,28.045,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.003698106,1.674675,0.08673728,-0.007309,-0.0141199,0.0111029,5.253681,5.253681,5.253681,-0.6042768,1.440917,0.4849939,-0.7972673,2.823251,0.8659883,344.233,344.233,344.233,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.002967202,1.673263,0.08784758,-0.0031865,-0.0057099,0.0043725,6.239099,6.239099,6.239099,-0.4692694,1.696492,0.430234,0.5278009,2.618343,0.03947498,314.6976,314.6976,314.6976,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.002648544,1.672692,0.08828483,-0.0046986,-0.00744,0.0056069,6.457008,6.457008,6.457008,-0.2028528,1.752596,0.3727409,1.783172,1.186012,-0.3654982,305.669,305.669,305.669,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.002178683,1.671948,0.08884552,-0.0132115,-0.00428,0.0033336,6.87211,6.87211,6.87211,-0.05644063,1.634669,0.3019094,1.286268,-0.2506823,-0.5016187,326.8029,326.8029,326.8029,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
0.0008575246,1.67152,0.08917888,0.004114,0.00834,-0.0061324,6.97121,6.97121,6.97121,-0.1861185,1.724458,0.321455,-0.4264744,0.5484447,-0.04898722,291.0958,291.0958,291.0958,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
0.001268934,1.672354,0.08856563,-0.0020843,0.00851,-0.0063128,6.330572,6.330572,6.330572,-0.3465167,1.78198,0.3126551,-1.100693,0.4649945,-0.07765134,305.8531,305.8531,305.8531,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
0.001060501,1.673205,0.08793435,-0.0037873,-0.0024599,0.0018817,5.656477,5.656477,5.656477,-0.1763573,1.723167,0.2968086,0.9891028,-0.2451191,-0.07761511,294.4949,294.4949,294.4949,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
