pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0002007671,1.679732,0.0007871581,0.0084756,-0.0033599,0.002994,1.645729,1.645729,1.645729,-0.2097959,0.7767257,-0.0204343,0.04579524,-0.01822244,0.05935187,65.94366,65.94366,65.94366,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.0006467961,1.679396,0.001086559,0.0198721,-0.01955,0.0164249,1.937548,1.937548,1.937548,-0.208082,0.7753015,-0.001109729,0.03272645,-0.01857958,0.09365295,65.19753,65.19753,65.19753,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.002634012,1.677441,0.00272905,0.0183187,-0.0126199,0.0097302,3.616208,3.616208,3.616208,-0.2024659,0.7775882,0.01565083,0.03745755,-0.002361626,0.09999728,64.9512,64.9512,64.9512,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.004465882,1.676179,0.003702074,0.0033351,0.00885,-0.0073813,4.304683,4.304683,4.304683,-0.2030671,0.7865049,0.0347266,-0.01911192,0.04060495,0.1724458,63.72725,63.72725,63.72725,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.0047994,1.677064,0.002963939,-0.0075027,0.0035599,-0.0026184,3.175483,3.175483,3.175483,-0.2075605,0.7936974,0.05994809,0.003351799,0.0367105,0.1789065,60.90499,60.90499,60.90499,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.00404912,1.67742,0.002702092,0.0069202,0.0110399,-0.009607,3.091366,3.091366,3.091366,-0.1991774,0.79365,0.06097274,0.1112155,-0.02477693,0.03758894,61.72906,61.72906,61.72906,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.004741144,1.678524,0.001741389,-0.0103363,0.02078,-0.0177768,2.21082,2.21082,2.21082,-0.1911658,0.7928939,0.0553042,0.0933459,-0.02314093,0.00394895,64.25295,64.25295,64.25295,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.003707505,1.680602,-3.629201e-05,0.0191242,0.00223,-0.0029382,0.5264791,0.5264791,0.5264791,-0.2018833,0.7970542,0.06136221,-0.06291159,0.06069072,0.096427,63.95011,63.95011,63.95011,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.005619931,1.680825,-0.0003301189,0.0075169,0.0004899,-0.0009352,0.9163876,0.9163876,0.9163876,-0.224364,0.80414,0.07561036,-0.1140692,0.02316268,0.170951,61.807,61.807,61.807,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.006371621,1.680874,-0.0004236393,-0.0158803,0.0095,-0.0077478,0.726037,0.726037,0.726037,-0.2305988,0.8044698,0.0764324,-0.01469282,0.038411,0.12472,59.5058,59.5058,59.5058,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.004783582,1.681824,-0.001198421,-0.0298481,0.00655,-0.0051568,359.9933,359.9933,359.9933,-0.2274032,0.7926686,0.06515498,0.004057249,-0.06818238,-0.04037138,59.85964,59.85964,59.85964,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.001798764,1.682479,-0.001714106,0.0021996,0.0140399,-0.0134774,359.4873,359.4873,359.4873,-0.222585,0.7856215,0.0431919,0.009692422,-0.06287858,-0.1447159,64.0809,64.0809,64.0809,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.002018734,1.683883,-0.003061855,-0.0011232,0.00143,-0.0013758,358.3887,358.3887,358.3887,-0.2317561,0.7880144,0.04335696,-0.06829769,0.009320762,0.03608575,63.98134,63.98134,63.98134,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.001906409,1.684026,-0.003199438,-0.0027837,-0.00803,0.0078118,358.4995,358.4995,358.4995,-0.2322478,0.7924978,0.06194708,0.0388683,0.05616584,0.1707599,62.40455,62.40455,62.40455,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.001628035,1.683223,-0.002418255,-0.001395,0.00707,-0.0068208,359.4042,359.4042,359.4042,-0.2291366,0.7978913,0.0846918,0.06782266,0.0422897,0.2185829,59.91187,59.91187,59.91187,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.001488526,1.68393,-0.003100343,-0.0176055,0.00517,-0.0051034,358.3384,358.3384,358.3384,-0.2245588,0.8003031,0.09531529,0.06557968,0.02133659,0.1281465,58.52138,58.52138,58.52138,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
-0.0002720244,1.684447,-0.003610689,-0.0143753,-0.00954,0.0090104,358.0989,358.0989,358.0989,-0.2276125,0.7985733,0.08977541,-0.02909694,-0.0316786,-0.03554312,58.40721,58.40721,58.40721,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
-0.001709558,1.683493,-0.002709644,0.0108906,0.00392,-0.0035452,359.1418,359.1418,359.1418,-0.2506326,0.7886843,0.06667957,-0.1826986,-0.07254853,-0.1876794,61.40171,61.40171,61.40171,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
-0.0006204918,1.683885,-0.003064168,0.0012684,0.0107199,-0.0105718,358.383,358.383,358.383,-0.2672745,0.7864857,0.04634871,-0.2585271,-0.01698188,-0.1377888,62.72685,62.72685,62.72685,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
-0.0004936494,1.684957,-0.004121348,0.0010679,0.0025199,-0.0025197,357.557,357.557,357.557,-0.2829781,0.8005632,0.05548381,-0.1675196,0.06588499,0.03966809,61.62417,61.62417,61.62417,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
-0.0003868528,1.685209,-0.004373326,0.0387808,-0.0069399,0.0065197,357.6764,357.6764,357.6764,-0.2813798,0.8104274,0.07683802,0.02157065,0.07556484,0.1857952,60.22353,60.22353,60.22353,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
