pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002841398,1.679991,0.0004875601,0.0003347,-0.0062399,0.0054977,1.235289,1.235289,1.235289,-0.2634811,0.7935979,0.04444733,-0.005307352,-0.06537374,-0.1460565,59.81217,59.81217,59.81217,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
-0.002807919,1.679367,0.001037335,0.0088999,-0.0118799,0.0105411,2.050385,2.050385,2.050385,-0.283326,0.7898522,0.02685495,-0.1519288,-0.03067705,-0.1353262,61.09317,61.09317,61.09317,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
-0.001917928,1.678179,0.00209145,-0.0025825,-0.00618,0.0051084,2.755665,2.755665,2.755665,-0.3047314,0.7866178,0.01865976,-0.2095834,-0.03073778,-0.09555276,61.2967,61.2967,61.2967,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
-0.002176178,1.677561,0.00260229,0.0179005,-0.00951,0.0082599,3.206284,3.206284,3.206284,-0.3078405,0.7804842,0.003258342,-0.1240662,-0.0641345,-0.1536216,64.01399,64.01399,64.01399,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
-0.0003861226,1.67661,0.003428283,0.0122948,0.00376,-0.0030074,3.875029,3.875029,3.875029,-0.2964434,0.7739008,-0.003491779,-0.0318497,-0.06830053,-0.06626987,65.783,65.783,65.783,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.000843361,1.676986,0.00312754,-0.0026683,0.00715,-0.005935,3.301497,3.301497,3.301497,-0.2770808,0.7729353,0.002942682,0.06393666,-0.01538306,0.03649999,65.49485,65.49485,65.49485,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.0005765297,1.677701,0.002534031,-0.0130515,0.0083999,-0.007222,2.712476,2.712476,2.712476,-0.2703197,0.7738578,0.01132838,0.05160755,-0.005071485,0.09061771,65.47635,65.47635,65.47635,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
-0.0007286295,1.678541,0.00181183,-0.0024886,-0.00225,0.0018765,2.079597,2.079597,2.079597,-0.2655132,0.7783198,0.02440634,0.04851791,0.03697139,0.1148735,64.87624,64.87624,64.87624,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
-0.0009774975,1.678316,0.001999483,0.0082223,-0.00078,0.0007845,2.546549,2.546549,2.546549,-0.2621959,0.7863688,0.03987855,0.03394195,0.0671656,0.1477452,63.0021,63.0021,63.0021,0.2461888,0.7842042,-0.0008810963,-0.1466972,-0.2829934,-0.5579866,58.52728,58.52728,58.52728
-0.0001552589,1.678238,0.00207794,0.0086716,-0.0012899,0.00113,2.689296,2.689296,2.689296,-0.2327785,0.7856251,0.03939331,0.01326717,0.05945648,0.1321652,61.00392,61.00392,61.00392,0.2593188,0.7788948,-0.0211649,0.03373166,-0.1390496,-0.367858,62.09089,62.09089,62.09089
0.0007119067,1.678109,0.002190942,0.0024298,-0.00228,0.0019235,2.684855,2.684855,2.684855,-0.224987,0.7893114,0.04147202,-0.02560008,-0.04937329,-0.002330323,60.89004,60.89004,60.89004,0.2699873,0.7731467,-0.02919106,0.04135944,-0.03314986,-0.1422805,62.74189,62.74189,62.74189
0.0009548888,1.677881,0.002383299,-0.0023088,0.0006499,-0.0005469,2.926378,2.926378,2.926378,-0.227666,0.7820361,0.03661532,-0.03341624,-0.07593125,-0.08265615,62.0631,62.0631,62.0631,0.2802613,0.7861565,-0.005742915,0.03909177,0.1027628,0.122422,58.96868,58.96868,58.96868
0.000723999,1.677946,0.002328603,0.0021502,-0.0014599,0.0012211,2.791669,2.791669,2.791669,-0.2300256,0.7819952,0.0277451,-0.04891396,-0.04612625,-0.08447427,63.81683,63.81683,63.81683,0.2817077,0.7881744,0.001422195,-0.03267686,0.03469143,0.05374553,56.22672,56.22672,56.22672
0.0009390227,1.6778,0.002450717,0.0021502,-0.0014599,0.0012211,2.980503,2.980503,2.980503,-0.2340014,0.7802964,0.02028609,-0.031672,-0.03523412,-0.06610523,64.82357,64.82357,64.82357,0.2483682,0.7584296,0.006739794,0.02596874,-0.007172477,-0.02452165,66.00644,66.00644,66.00644
