pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.005230696,1.678721,0.001546778,-0.02973,0.023,-0.0192125,2.003473,2.003473,2.003473,-0.206344,0.771687,0.03383046,0.00449554,0.01168796,0.0001911801,65.84084,65.84084,65.84084,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.002257694,1.681021,-0.0003744736,-0.0092973,-0.00071,0.0007737,0.2568021,0.2568021,0.2568021,-0.2068861,0.7752393,0.03417309,-0.009480135,0.01095956,0.003916504,65.49918,65.49918,65.49918,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.001327957,1.68095,-0.0002970994,0.0083692,-0.0075099,0.0066343,0.8027607,0.8027607,0.8027607,-0.207234,0.7755322,0.03353582,-0.01005145,0.01702927,-0.005364855,65.37582,65.37582,65.37582,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.002164879,1.680199,0.0003663313,0.0176345,-0.00795,0.0065044,1.397999,1.397999,1.397999,-0.2087314,0.7734277,0.03478837,-0.03371911,0.01411184,0.001581156,65.06976,65.06976,65.06976,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.003928337,1.679404,0.001016774,0.013704,-0.0012699,0.0004576,2.043682,2.043682,2.043682,-0.210738,0.7709892,0.03742429,-0.01799014,0.001095621,0.01098374,64.83115,64.83115,64.83115,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.005298744,1.679277,0.001062543,0.0146227,0.00246,-0.0030937,1.958344,1.958344,1.958344,-0.2057371,0.7683676,0.04005496,0.04525537,-0.0005053788,0.00266853,64.68557,64.68557,64.68557,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.006761018,1.679523,0.0007531689,0.0202726,0.0033499,-0.0046933,1.740843,1.740843,1.740843,-0.2006021,0.7678453,0.04297185,0.06793749,0.0006050193,0.01663077,64.85777,64.85777,64.85777,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.00878828,1.679858,0.0002838301,0.0110665,0.0080199,-0.0083588,1.45171,1.45171,1.45171,-0.1999824,0.7694305,0.05044523,0.03614898,0.02763447,0.06089575,64.58262,64.58262,64.58262,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.009894934,1.68066,-0.0005520575,-0.0044567,-0.00803,0.0076857,0.7612942,0.7612942,0.7612942,-0.2119058,0.7754475,0.06452931,-0.05790538,0.0551141,0.1287594,62.85826,62.85826,62.85826,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.009449258,1.679857,0.0002165202,-0.0127239,0.0032699,-0.0016497,1.681626,1.681626,1.681626,-0.2233427,0.7800276,0.0734111,-0.07588597,0.02479382,0.06708394,61.61887,61.61887,61.61887,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
