pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.002098524,1.668767,0.09108462,-0.0077687,0.01667,-0.0117269,8.458902,8.458902,8.458902,-0.2261871,0.7716122,0.04846661,0.08856028,-0.01780022,-0.03193072,77.78111,77.78111,77.78111,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
-0.002875402,1.670434,0.08991193,-0.0145721,0.0075,-0.0059199,7.391779,7.391779,7.391779,-0.2487063,0.8227057,0.1213936,-0.1707776,0.3820984,0.4905822,63.10064,63.10064,63.10064,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
-0.004332617,1.671184,0.08931993,-0.0162482,-0.00421,0.0020713,7.0452,7.0452,7.0452,-0.4132443,1.03314,0.2938122,-1.083617,1.45117,1.16483,23.91884,23.91884,23.91884,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
-0.005957447,1.670763,0.08952707,-0.0057547,-0.0033599,0.0019792,7.59635,7.59635,7.59635,-0.663286,1.446923,0.4174047,-1.720751,2.886012,1.013911,351.3987,351.3987,351.3987,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
-0.006532925,1.670427,0.089725,0.008547,0.0114599,-0.0076115,7.707716,7.707716,7.707716,-0.6018537,1.871322,0.3227603,-0.1137751,3.324742,-0.1989264,306.3511,306.3511,306.3511,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
-0.005678218,1.671573,0.08896385,-0.016977,0.0072399,-0.0065522,6.689785,6.689785,6.689785,-0.3748313,1.984489,0.277732,1.456881,1.888429,-0.237625,295.0694,295.0694,295.0694,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
-0.007375926,1.672297,0.08830862,-0.0395284,-0.01201,0.0045884,6.4147,6.4147,6.4147,-0.0597595,1.895376,0.3114545,2.417662,0.1016803,0.1162653,317.6171,317.6171,317.6171,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
-0.01132877,1.671096,0.08876746,-0.0211347,0.01707,-0.0155527,7.224717,7.224717,7.224717,0.04940948,1.648505,0.3511801,1.34075,-1.330854,0.2513541,352.7636,352.7636,352.7636,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
-0.01344225,1.672803,0.08721219,0.0125667,0.0132299,-0.0082614,5.458545,5.458545,5.458545,-0.02830117,1.672797,0.3420408,-0.0352749,-0.1475199,0.0749041,345.3794,345.3794,345.3794,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
-0.01218557,1.674126,0.08638604,0.0392241,-0.0041,0.0077736,5.071451,5.071451,5.071451,-0.2341056,1.882651,0.3345311,-1.217551,1.118058,-0.04541422,295.9808,295.9808,295.9808,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
-0.008263152,1.673716,0.0871634,0.0365631,0.00277,0.000579,5.7286,5.7286,5.7286,-0.448989,1.939614,0.2689444,-1.750576,0.6790871,-0.4170561,304.3319,304.3319,304.3319,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
-0.004606832,1.673993,0.08722131,-0.0061942,-0.00233,0.0014366,5.273986,5.273986,5.273986,-0.4611517,1.898555,0.2461959,-0.3677393,-0.007066796,-0.2483468,312.3322,312.3322,312.3322,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
-0.005226254,1.67376,0.08736498,-0.0201534,-0.0032399,0.0010224,5.625192,5.625192,5.625192,-0.1995522,1.891261,0.3158326,1.461153,-0.1119752,0.371207,296.8133,296.8133,296.8133,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
-0.007241596,1.673436,0.08746722,-0.0130435,0.00267,-0.0032079,5.838268,5.838268,5.838268,0.03924216,1.689942,0.3700459,1.646824,-1.24203,0.4259086,340.9473,340.9473,340.9473,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
-0.008545946,1.673703,0.08714642,0.0138735,0.02118,-0.0153324,5.162901,5.162901,5.162901,0.01535221,1.619807,0.3574514,0.3910627,-0.6540129,0.02848112,348.6324,348.6324,348.6324,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
-0.00715859,1.675821,0.08561318,0.0286536,-0.0033299,0.0045734,3.727851,3.727851,3.727851,-0.07192326,1.832347,0.336211,-0.4616055,1.164042,-0.1180753,309.9579,309.9579,309.9579,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
-0.004293223,1.675488,0.08607052,0.0209971,-0.00098,0.0015678,4.486585,4.486585,4.486585,-0.3096113,1.983845,0.2552091,-1.529582,1.129435,-0.5339071,288.6714,288.6714,288.6714,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
-0.002193511,1.67539,0.0862273,-0.0073241,-0.0020099,0.001372,4.532258,4.532258,4.532258,-0.5199453,1.930029,0.1819805,-1.609004,-0.03863374,-0.5733151,346.2971,346.2971,346.2971,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
-0.00292593,1.675189,0.08636451,-0.0233882,-0.0022199,0.0006335,4.662897,4.662897,4.662897,-0.3533905,1.932893,0.2279056,0.6271783,0.1616895,0.181445,300.6914,300.6914,300.6914,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
-0.005264755,1.674967,0.08642787,-0.0155539,-0.00498,0.0028053,4.827443,4.827443,4.827443,-0.04286234,1.864951,0.3225552,1.89245,-0.4858548,0.5721745,316.7722,316.7722,316.7722,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
-0.006820147,1.674469,0.0867084,0.0042899,0.00209,-0.001297,5.1529,5.1529,5.1529,0.08258759,1.633035,0.3348045,1.22534,-1.478727,0.2108345,358.2147,358.2147,358.2147,0.2546088,0.7579257,0.1355828,0.05244216,-0.03445024,-0.06659655,52.70578,52.70578,52.70578
-0.006391156,1.674678,0.0865787,0.0256699,0.0045199,-0.0020284,4.779332,4.779332,4.779332,0.05560118,1.667181,0.3351457,0.2533717,-0.2754852,0.0922972,340.986,340.986,340.986,0.2565256,0.7512575,0.1219913,0.0456498,-0.0756695,-0.1423288,55.43676,55.43676,55.43676
-0.003824164,1.67513,0.08637585,0.0399675,-0.00339,0.0034946,4.587049,4.587049,4.587049,-0.03229833,1.817788,0.3479151,-0.5248113,0.9056749,0.06619491,310.8238,310.8238,310.8238,0.2556432,0.7415174,0.1092314,0.02831474,-0.0626298,-0.1085869,57.78703,57.78703,57.78703
0.0001725927,1.674791,0.08672532,0.0450855,-0.0122699,0.0081964,5.183575,5.183575,5.183575,-0.2414142,1.943597,0.2919532,-1.348917,0.9342906,-0.2965186,283.9995,283.9995,283.9995,0.2502969,0.7402318,0.1077154,0.009358071,-0.02466451,-0.02418889,57.95015,57.95015,57.95015
