pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.002022028,1.633177,0.02774553,-0.0026355,0.0486199,-0.0192778,21.84591,21.84591,21.84591,-0.1232082,1.047491,0.2916801,-0.003685073,-0.08938269,-0.009024935,0.8309349,0.8309349,0.8309349,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.001758471,1.638039,0.02581775,0.0051801,0.0239799,-0.0106219,18.81021,18.81021,18.81021,-0.1994405,1.066949,0.3445379,-0.5740241,0.2597131,0.4004183,359.1874,359.1874,359.1874,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.002276487,1.640437,0.02475555,0.0038614,0.01605,-0.0075164,18.17973,18.17973,18.17973,-0.4099088,1.355311,0.436808,-1.405675,1.857764,0.627667,331.3406,331.3406,331.3406,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.002662628,1.642042,0.0240039,0.0237887,0.01033,-0.0057982,17.10344,17.10344,17.10344,-0.4946444,1.698285,0.3857524,-0.8219753,2.567056,-0.1197415,315.5507,315.5507,315.5507,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.005041507,1.643075,0.02342407,-0.0141444,0.01468,-0.006697,16.88088,16.88088,16.88088,-0.2995534,1.889926,0.336463,0.9730164,2.110771,-0.3547466,294.4884,294.4884,294.4884,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.003627062,1.644543,0.02275437,-0.0299997,0.0133199,-0.0062881,15.92101,15.92101,15.92101,-0.02910451,1.897986,0.2578793,1.901163,0.8001765,-0.5845575,285.9826,285.9826,285.9826,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0006270856,1.645875,0.02212555,-0.0201805,0.0215399,-0.0116876,15.11728,15.11728,15.11728,0.1208085,1.782355,0.2279395,1.486057,-0.3909326,-0.331922,306.2337,306.2337,306.2337,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.001390971,1.648029,0.02095678,-0.0074356,0.02342,-0.013429,13.55968,13.55968,13.55968,0.1111215,1.751341,0.244339,0.4213271,-0.2794093,-0.0124461,309.0952,309.0952,309.0952,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.00213454,1.650371,0.01961388,0.0113478,0.00985,-0.0055776,12.13364,12.13364,12.13364,-0.02985692,1.836889,0.2949783,-0.8091183,0.4540684,0.3035973,292.6879,292.6879,292.6879,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.0009997599,1.651356,0.01905611,-0.0248266,0.0032299,-0.0026092,11.95592,11.95592,11.95592,-0.2721442,1.901658,0.3108261,-1.70401,0.5090947,0.1385829,297.4087,297.4087,297.4087,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.003482427,1.651679,0.01879518,-0.007632,0.00374,-0.0026011,11.75052,11.75052,11.75052,-0.4874693,1.860862,0.2529854,-1.801236,-0.1025132,-0.3346284,321.9708,321.9708,321.9708,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.004245631,1.652053,0.01853507,-0.0054938,-0.0018,0.0008036,11.621,11.621,11.621,-0.4551191,1.843696,0.2398493,-0.2369647,-0.08963677,-0.1281969,328.122,328.122,328.122,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.004795019,1.651873,0.01861544,-0.0198707,-0.0012799,-0.0005244,11.71877,11.71877,11.71877,-0.1710507,1.88526,0.3203527,1.615714,0.1153162,0.4198491,287.626,287.626,287.626,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.006782097,1.651745,0.01856299,-0.0123584,-0.0041899,0.0015057,11.81453,11.81453,11.81453,0.06052626,1.779467,0.3243839,1.803533,-0.6240261,0.1635234,313.0992,313.0992,313.0992,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.008017942,1.651326,0.01871357,0.0118139,0.0034199,-0.0010816,12.00998,12.00998,12.00998,0.1406382,1.717596,0.2572438,0.8952448,-0.4872107,-0.3388368,319.5405,319.5405,319.5405,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.006836545,1.651668,0.0186054,0.0124825,0.00128,0.0001021,11.62779,11.62779,11.62779,0.04340474,1.834765,0.2743948,-0.3161011,0.5658484,0.001833938,297.3364,297.3364,297.3364,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.005588289,1.651796,0.01861561,0.022124,-0.0036199,0.0033069,11.65361,11.65361,11.65361,-0.1188753,1.897984,0.2901945,-1.081493,0.5421491,0.07963564,287.0102,287.0102,287.0102,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.003375885,1.651434,0.01894631,0.0246091,-0.00132,0.0014323,12.17971,12.17971,12.17971,-0.2915353,1.863685,0.301699,-1.34649,-0.05988823,0.09236717,291.8805,291.8805,291.8805,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.0009149686,1.651302,0.01908955,0.0104309,-0.0095599,0.0057124,12.14649,12.14649,12.14649,-0.4036621,1.739853,0.3466141,-1.0219,-0.7889254,0.3201625,305.3063,305.3063,305.3063,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.0001281239,1.650346,0.0196608,-0.0056105,-0.00568,0.003253,12.94237,12.94237,12.94237,-0.4006761,1.558442,0.4016208,-0.257554,-1.364922,0.4015365,327.728,327.728,327.728,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.0004329309,1.649778,0.0199861,-0.0021942,-0.02024,0.0113192,13.23086,13.23086,13.23086,-0.3394626,1.38297,0.4005819,0.2767006,-1.570428,0.1568986,339.3459,339.3459,339.3459,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
-0.0006523579,1.647754,0.02111802,0.0081136,-0.0231699,0.0123488,14.75128,14.75128,14.75128,-0.238488,1.224241,0.3555427,0.6363063,-1.47323,-0.1864349,354.3884,354.3884,354.3884,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
0.0001590103,1.645437,0.02235291,-0.0079346,-0.0293199,0.0145322,16.28732,16.28732,16.28732,-0.1805483,1.13553,0.3110239,0.571319,-1.103583,-0.3361152,3.722725,3.722725,3.722725,0.1491585,1.127516,0.3083452,-0.04384905,-0.0673245,-0.03859774,352.3064,352.3064,352.3064
-0.0006344505,1.642505,0.02380614,-0.0230313,-0.02542,0.011284,18.25987,18.25987,18.25987,-0.1301715,1.064691,0.277422,0.4640553,-0.8287418,-0.3239847,8.336423,8.336423,8.336423,0.1480068,1.120868,0.2981687,-0.04889064,-0.06482448,-0.05640094,353.2929,353.2929,353.2929
-0.002937584,1.639963,0.02493454,-0.0119923,0.0016599,-0.0012084,19.13495,19.13495,19.13495,-0.1003153,1.043905,0.2492658,0.3425652,-0.4473095,-0.3165158,9.761527,9.761527,9.761527,0.1488768,1.118285,0.289199,-0.03741291,-0.03998956,-0.06510074,353.9911,353.9911,353.9911
-0.004136818,1.640129,0.0248137,0.0069001,0.01313,-0.0057296,18.61136,18.61136,18.61136,-0.08570898,1.039924,0.236408,0.1600414,-0.1371043,-0.1723407,10.5574,10.5574,10.5574,0.1521147,1.116793,0.2811097,-0.01109532,-0.008971445,-0.05088029,354.83,354.83,354.83
-0.003446799,1.641442,0.02424074,0.0069001,0.01313,-0.0057296,17.80433,17.80433,17.80433,-0.09016331,1.040407,0.2393127,0.02520586,-0.01944134,-0.03416583,10.92563,10.92563,10.92563,0.1539188,1.115937,0.2761285,-0.01395128,0.001298419,-0.04566354,355.2131,355.2131,355.2131
