pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.001397866,1.673634,0.005775194,-0.0003404,-2e-05,1.62e-05,5.721589,5.721589,5.721589,-0.2277107,0.7829232,0.01983044,0.006205004,0.008940353,0.01263743,63.37633,63.37633,63.37633,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.001363818,1.673632,0.00577682,-0.001646,0.0017099,-0.001294,5.728427,5.728427,5.728427,-0.2266384,0.7831573,0.02088273,-0.003033485,0.002309267,0.01433513,63.17019,63.17019,63.17019,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.001199215,1.673803,0.005647419,-0.0021697,0.00035,-0.0002561,5.560465,5.560465,5.560465,-0.2265739,0.7834419,0.02109121,-0.0115364,0.01174969,0.01015022,63.34569,63.34569,63.34569,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.0009822361,1.673838,0.005621805,0.0023793,-0.01279,0.0096069,5.584116,5.584116,5.584116,-0.2288878,0.7838539,0.02323596,-0.02884286,0.01123056,0.02723433,63.61898,63.61898,63.61898,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.00122017,1.672559,0.006582501,0.0167605,-0.0249199,0.0176636,6.871764,6.871764,6.871764,-0.2302095,0.7863786,0.02848392,-0.01617929,0.02946383,0.04881665,63.29932,63.29932,63.29932,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.002896226,1.670067,0.008348865,0.0172766,-0.0153999,0.0099813,8.522129,8.522129,8.522129,-0.2303427,0.7857797,0.03630218,0.006894285,0.01801046,0.05398718,62.29225,62.29225,62.29225,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.004623893,1.668527,0.009347,0.0147416,-0.01399,0.0085249,9.287199,9.287199,9.287199,-0.2298431,0.7815922,0.03930729,0.03963476,-0.009912435,0.009330417,62.2534,62.2534,62.2534,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.006098058,1.667128,0.01019949,0.0116866,-0.0008699,-0.00019,10.08217,10.08217,10.08217,-0.2219011,0.7874401,0.04086246,0.08167682,0.02133401,0.01594302,62.22657,62.22657,62.22657,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.007266719,1.667041,0.01018048,-0.0047264,-0.0049,0.0035,9.893484,9.893484,9.893484,-0.2293634,0.7889832,0.0487765,-0.04734263,0.008788003,0.06154117,60.8276,60.8276,60.8276,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.006794073,1.666551,0.01053049,-0.0127798,0.00143,-0.0001677,10.37437,10.37437,10.37437,-0.2333112,0.7898668,0.04404507,-0.06189312,-0.01042878,-0.02105935,60.85427,60.85427,60.85427,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
