pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.004645514,1.680818,-0.0003503119,-0.0002143,0.00232,-0.0021229,0.7988275,0.7988275,0.7988275,-0.2083836,0.7703478,0.008676707,0.01342455,-0.006338703,0.03132023,63.44981,63.44981,63.44981,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
-0.004666953,1.68105,-0.0005626112,0.0067765,0.0066699,-0.0056914,0.5792218,0.5792218,0.5792218,-0.209629,0.772856,0.01453571,0.0003086934,0.005038374,0.04642977,62.94918,62.94918,62.94918,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
-0.003989298,1.681717,-0.001131761,0.0139319,-0.0041699,0.0045202,0.03950892,0.03950892,0.03950892,-0.2110819,0.7743161,0.0188421,-0.01323686,0.000814908,0.03107245,62.75775,62.75775,62.75775,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
-0.002596102,1.6813,-0.0006797399,0.0140872,-0.01282,0.0119762,0.6562625,0.6562625,0.6562625,-0.2144781,0.7712342,0.02060607,-0.0361886,-0.01624819,0.01403367,64.50343,64.50343,64.50343,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
-0.001187378,1.680018,0.0005178888,0.0116966,-0.00197,0.0019242,1.644412,1.644412,1.644412,-0.2175889,0.7759905,0.03592296,-0.03817965,0.05014376,0.1433222,63.9149,63.9149,63.9149,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
-1.771003e-05,1.679821,0.0007103113,0.0002858,-0.00367,0.0032238,1.630666,1.630666,1.630666,-0.2175105,0.7888403,0.0676838,0.004256926,0.1002076,0.213256,57.40652,57.40652,57.40652,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
1.08704e-05,1.679454,0.001032697,0.0138087,-0.0056499,0.0049006,1.922948,1.922948,1.922948,-0.2200377,0.7883446,0.06539523,0.01980628,0.002356928,-0.00269385,57.80163,57.80163,57.80163,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.001391743,1.678889,0.00152276,0.0047549,0.01236,-0.0108577,2.323071,2.323071,2.323071,-0.2240687,0.7752737,0.04828803,0.001051224,-0.08443644,-0.1083922,61.69442,61.69442,61.69442,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.001867235,1.680125,0.0004369885,0.0020025,0.0115399,-0.0104301,0.9078975,0.9078975,0.9078975,-0.2270849,0.7754241,0.03800548,-0.03149927,-0.01459509,-0.08525206,64.08972,64.08972,64.08972,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.002067495,1.681279,-0.0006060231,0.0156387,0.00952,-0.0092155,0.4618245,0.4618245,0.4618245,-0.2414152,0.7855722,0.04434777,-0.1129538,0.04510791,0.07551269,63.49446,63.49446,63.49446,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.003631372,1.682231,-0.001527583,-0.0037754,-0.0049699,0.0047547,359.6657,359.6657,359.6657,-0.2585298,0.7876847,0.05891746,-0.1050392,0.03299341,0.1568388,60.55935,60.55935,60.55935,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.003253825,1.681734,-0.001052109,-0.0016485,0.0115699,-0.0107948,0.2999051,0.2999051,0.2999051,-0.2527948,0.7838082,0.05215027,-0.03034126,-0.00503296,0.05785106,59.37262,59.37262,59.37262,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.003088966,1.682891,-0.00213159,-0.0192669,0.00512,-0.0045522,359.0067,359.0067,359.0067,-0.2396977,0.7787628,0.05114093,-0.007028088,-0.05438861,-0.005150549,59.77969,59.77969,59.77969,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.001162275,1.683403,-0.002586811,0.003183,0.01135,-0.0111166,358.8595,358.8595,358.8595,-0.2248314,0.7748958,0.04378629,0.07389913,-0.02463433,-0.02540621,63.24587,63.24587,63.24587,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.001480583,1.684538,-0.003698475,0.0097086,0.0071099,-0.0072716,357.9512,357.9512,357.9512,-0.2313201,0.7847866,0.06118573,0.05545466,0.07028048,0.1645018,61.5677,61.5677,61.5677,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.002451446,1.685249,-0.004425637,0.0126195,-0.0036299,0.0032591,357.5626,357.5626,357.5626,-0.240822,0.7962298,0.088136,0.03923551,0.08973885,0.2171628,57.30247,57.30247,57.30247,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.0037134,1.684886,-0.004099721,-0.0111028,0.0042899,-0.0039665,358.0453,358.0453,358.0453,-0.2402052,0.7963571,0.09570564,0.0315108,0.02239237,0.09630001,55.46396,55.46396,55.46396,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.002603117,1.685315,-0.004496373,-0.0232441,0.00416,-0.0039991,357.5246,357.5246,357.5246,-0.2358552,0.793371,0.08754217,-0.03129981,-0.03959513,-0.04976447,55.66275,55.66275,55.66275,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.0002787039,1.685731,-0.004896287,-0.0230384,0.0027099,-0.0032603,357.168,357.168,357.168,-0.2372365,0.7768905,0.06029851,-0.1173011,-0.1247989,-0.1857324,60.05104,60.05104,60.05104,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
-0.002025139,1.686002,-0.005222318,-0.0190703,0.0024299,-0.0034205,356.9139,356.9139,356.9139,-0.2413522,0.7692865,0.03772147,-0.1292551,-0.08341276,-0.1663852,63.45418,63.45418,63.45418,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
-0.003932174,1.686245,-0.005564374,-0.0149575,-0.0001099,-0.0009385,356.7134,356.7134,356.7134,-0.2401525,0.7716094,0.03077096,-0.08528434,-0.05491862,-0.0819684,64.22747,64.22747,64.22747,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
-0.005427931,1.686234,-0.005658233,-0.0014118,0.0033299,-0.0035923,356.6109,356.6109,356.6109,-0.2375933,0.7648387,0.0300418,0.02295811,-0.02639903,0.009270382,65.1722,65.1722,65.1722,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
