pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004594553,1.681024,-0.000454793,-0.0056327,0.00186,-0.0014498,0.6710358,0.6710358,0.6710358,-0.2141357,0.7775364,0.006834985,0.01383992,0.008023079,0.008374206,67.77657,67.77657,67.77657,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.004031274,1.68121,-0.0005997778,-0.0018771,0.0015299,-0.0013206,0.517912,0.517912,0.517912,-0.2109851,0.7792367,0.008405103,0.02031532,0.00989139,0.02396815,67.76411,67.76411,67.76411,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.003843561,1.681363,-0.0007318442,0.0040906,0.00873,-0.0082552,0.3722583,0.3722583,0.3722583,-0.20955,0.7768455,0.009889594,0.02081841,0.01441327,0.02729894,67.78089,67.78089,67.78089,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.004252625,1.682236,-0.001557367,0.0033298,9.99e-05,-0.0002471,359.5822,359.5822,359.5822,-0.2106628,0.776424,0.01482268,-0.01710401,0.02314588,0.06232291,67.03352,67.03352,67.03352,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.004585613,1.682246,-0.001582087,0.0137154,-0.0090299,0.0075936,359.9675,359.9675,359.9675,-0.2144135,0.770265,0.01533174,-0.04493526,-0.01231332,0.006327667,66.96505,66.96505,66.96505,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.005957154,1.681343,-0.0008227206,0.013537,-0.0046499,0.0032469,0.7163238,0.7163238,0.7163238,-0.2165982,0.7692456,0.0154296,-0.02602323,0.0003378763,0.02243254,67.05927,67.05927,67.05927,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.00731086,1.680878,-0.0004980224,0.0123194,-0.0065,0.0047608,0.9637697,0.9637697,0.9637697,-0.2120947,0.7673124,0.02138952,0.04351224,0.02216815,0.03718445,66.21105,66.21105,66.21105,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.008542802,1.680228,-2.193521e-05,0.0157373,-0.01012,0.0072892,1.434764,1.434764,1.434764,-0.2079044,0.7638327,0.02298492,0.06637859,-0.006947964,0.01177402,66.28341,66.28341,66.28341,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.01011654,1.679216,0.0007069861,0.0033101,-0.00744,0.0060619,2.321826,2.321826,2.321826,-0.2072768,0.760442,0.02622715,0.04087485,-0.01076761,0.04070951,66.31172,66.31172,66.31172,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.01044756,1.678472,0.001313182,-0.0092858,-0.00118,0.002046,2.697322,2.697322,2.697322,-0.2153531,0.761372,0.02845769,-0.01527611,0.013256,0.03202297,65.9698,65.9698,65.9698,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.009518974,1.678354,0.001517791,0.0010572,0.00218,-0.0019773,2.562907,2.562907,2.562907,-0.2316971,0.7642908,0.03269958,-0.09740347,0.01073788,0.05182556,65.31443,65.31443,65.31443,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.0096247,1.678572,0.001320057,-0.0186515,0.00152,0.0004824,2.425171,2.425171,2.425171,-0.2483518,0.7648978,0.03684209,-0.1112606,-0.00797497,0.03062476,63.60266,63.60266,63.60266,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.007759544,1.678724,0.001368304,-0.0260895,0.0036599,-0.0013585,2.323092,2.323092,2.323092,-0.2517752,0.7570267,0.01959916,-0.06428856,-0.0703347,-0.1332509,65.18008,65.18008,65.18008,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.005150594,1.67909,0.00123245,-0.0015152,0.0075599,-0.0065249,1.942253,1.942253,1.942253,-0.2514451,0.7507913,-0.008192338,-0.06722224,-0.05483576,-0.2155667,68.83734,68.83734,68.83734,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.004999071,1.679846,0.0005799509,0.0188673,-0.0105699,0.0080181,1.505777,1.505777,1.505777,-0.26219,0.756101,-0.01819105,-0.131218,0.01544299,-0.06640065,69.51614,69.51614,69.51614,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.006885808,1.678789,0.001381765,0.0089255,-0.0026199,0.0015402,2.569752,2.569752,2.569752,-0.2719662,0.763941,-0.0007116617,-0.07463937,0.07015891,0.1539291,66.78919,66.78919,66.78919,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.007778368,1.678527,0.001535789,-0.0102264,0.0010699,-0.0001063,2.3934,2.3934,2.3934,-0.270268,0.7721578,0.03176664,0.05879711,0.07590355,0.2711757,63.56635,63.56635,63.56635,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.006755728,1.678634,0.001525151,-0.0258251,0.0085099,-0.0058965,2.367817,2.367817,2.367817,-0.2547264,0.7855982,0.06647686,0.1330422,0.08898165,0.2422152,58.35853,58.35853,58.35853,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.004173213,1.679485,0.0009354966,-0.0273122,0.00368,-0.0025315,1.627571,1.627571,1.627571,-0.2495201,0.784501,0.06360852,0.05679119,-0.01162361,0.01111876,59.35404,59.35404,59.35404,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.001441989,1.679853,0.0006823445,0.0032706,0.0053999,-0.0048325,1.415657,1.415657,1.415657,-0.2532139,0.7754776,0.04216285,-0.07019869,-0.07026787,-0.1951205,62.36158,62.36158,62.36158,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.001769056,1.680393,0.0001990866,0.0083499,-0.0013799,0.001084,1.027814,1.027814,1.027814,-0.2768706,0.770196,0.0124386,-0.1969881,-0.04653084,-0.2346524,65.96157,65.96157,65.96157,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
