pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003537566,1.681859,-0.001177863,-0.0020667,0.0013799,-0.001205,0.1510473,0.1510473,0.1510473,-0.2150741,0.7768314,0.02950063,-0.001354299,0.006594896,0.003855598,63.67006,63.67006,63.67006,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.003330886,1.681997,-0.001298368,-0.0021202,0.0045,-0.0041458,359.9579,359.9579,359.9579,-0.2156085,0.7755037,0.03038937,-0.001126358,0.008225164,0.007860908,63.47428,63.47428,63.47428,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.003118865,1.682447,-0.001712954,0.0068683,-0.01506,0.0136676,359.6823,359.6823,359.6823,-0.2163728,0.775429,0.02965154,-0.01371336,0.005854637,-0.01011796,63.84379,63.84379,63.84379,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.003805697,1.680941,-0.0003461901,0.0290828,-0.0131999,0.0101639,1.352059,1.352059,1.352059,-0.2209233,0.7792841,0.031477,-0.0473089,0.0475049,0.02327005,64.71149,64.71149,64.71149,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.006713986,1.679621,0.0006702046,0.0038074,0.00385,-0.0036879,1.817345,1.817345,1.817345,-0.2337456,0.7838039,0.05528633,-0.1012644,0.06378247,0.1732814,60.84977,60.84977,60.84977,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.007094731,1.680006,0.0003014053,-0.0022575,-0.01241,0.0110261,1.465222,1.465222,1.465222,-0.2331149,0.7875561,0.0618748,0.00135367,0.03149291,0.04819394,59.5228,59.5228,59.5228,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.006868977,1.678765,0.001404021,-0.0033118,0.00758,-0.0063507,2.57478,2.57478,2.57478,-0.2289508,0.7865855,0.04863376,0.07896541,-0.05065971,-0.1141341,62.75273,62.75273,62.75273,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.006537795,1.679523,0.0007689493,0.0122006,0.0047199,-0.005115,1.495104,1.495104,1.495104,-0.2307929,0.7855892,0.04058412,0.006905303,0.04171295,-0.03935831,63.10827,63.10827,63.10827,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.007757857,1.679995,0.0002574474,-0.0130516,0.00018,0.0008527,1.768703,1.768703,1.768703,-0.252999,0.7892572,0.05248485,-0.170037,0.0158005,0.08132575,60.0265,60.0265,60.0265,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.006452691,1.680013,0.0003427251,-0.0209289,0.00658,-0.0046772,1.228732,1.228732,1.228732,-0.2548943,0.7797581,0.03504697,-0.07714517,-0.03431443,-0.07456516,61.48717,61.48717,61.48717,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.0043598,1.680671,-0.0001250035,0.0004928,0.0171799,-0.0158277,0.8473415,0.8473415,0.8473415,-0.2466238,0.7777843,0.02286244,-0.01526011,-0.03168154,-0.1135433,63.68594,63.68594,63.68594,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.004409085,1.682389,-0.001707782,1.12e-05,0.01386,-0.0132511,359.317,359.317,359.317,-0.2493107,0.7756404,0.01768692,-0.04728617,0.007442644,-0.00726926,65.08025,65.08025,65.08025,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.004410212,1.683775,-0.003032892,0.0027709,-0.0061599,0.0058094,358.6515,358.6515,358.6515,-0.2616816,0.782667,0.03750623,-0.04688971,0.03471509,0.1551127,62.2035,62.2035,62.2035,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.004687312,1.683159,-0.002451949,-0.0208194,0.0024,-0.0015272,359.2567,359.2567,359.2567,-0.2529325,0.784179,0.0511567,0.06204459,0.02201256,0.1137007,59.55877,59.55877,59.55877,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.002605364,1.683399,-0.00260467,-0.0061621,-0.0011899,0.001263,358.9477,358.9477,358.9477,-0.232688,0.7807821,0.04795434,0.08685479,-0.02086524,0.003986444,59.115,59.115,59.115,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
0.001989149,1.68328,-0.002478366,0.0066666,0.0029899,-0.0030166,359.2476,359.2476,359.2476,-0.2263451,0.7780609,0.03037748,0.05125561,-0.0339871,-0.1403257,62.87806,62.87806,62.87806,0.07492596,1.911676,0.2192129,-2.365501,0.1034575,0.4750935,293.7938,293.7938,293.7938
0.002655814,1.683579,-0.002780029,0.0092869,0.00229,-0.0025074,358.7866,358.7866,358.7866,-0.2557538,0.7712571,0.030083,-0.1245454,0.003561704,0.006435424,63.02044,63.02044,63.02044,-0.1339677,1.635162,0.2506284,-1.57026,-1.526386,0.1981112,355.287,355.287,355.287
0.003584512,1.683808,-0.003030777,0.0065978,-0.0063499,0.0058683,358.8182,358.8182,358.8182,-0.271424,0.7866126,0.04166053,-0.05886669,0.02894863,0.08837876,61.89476,61.89476,61.89476,-0.06089009,1.711898,0.2294655,-0.2009772,-0.01970875,-0.07721773,333.9025,333.9025,333.9025
0.004244293,1.683173,-0.002443947,-0.026737,-0.0030299,0.0036295,359.3003,359.3003,359.3003,-0.2602536,0.7908307,0.05813071,0.0620457,0.02657761,0.1052197,57.62225,57.62225,57.62225,0.08158583,1.899944,0.1848608,0.8258757,1.145266,-0.3279505,288.9559,288.9559,288.9559
0.001570586,1.68287,-0.00208099,0.0056023,0.0030199,-0.0029595,359.5555,359.5555,359.5555,-0.2406604,0.7854228,0.05380139,0.05592485,-0.06302544,-0.04578536,57.39437,57.39437,57.39437,0.37172,1.947759,0.1447152,1.901193,0.5001844,-0.3038661,298.4759,298.4759,298.4759
0.002130825,1.683172,-0.002376945,0.02358,0.00595,-0.0065252,359.0912,359.0912,359.0912,-0.2292736,0.772383,0.02775211,0.04926031,-0.08010386,-0.2129797,62.88087,62.88087,62.88087,0.5256841,1.834409,0.1729554,1.54892,-0.5514933,0.07469351,315.6061,315.6061,315.6061
0.004488833,1.683767,-0.003029468,0.0204518,0.0025399,-0.0037251,358.6508,358.6508,358.6508,-0.2448607,0.7683985,0.01595587,-0.06816589,-0.006611466,-0.1160977,64.3415,64.3415,64.3415,0.5212789,1.68585,0.2447666,0.4819421,-1.111024,0.4653529,304.8824,304.8824,304.8824
0.00653402,1.684021,-0.003401988,0.0130769,-0.01406,0.0124832,358.5535,358.5535,358.5535,-0.2579144,0.7730533,0.01685442,-0.09192777,0.03230213,0.011221,64.38212,64.38212,64.38212,0.488506,1.485009,0.3386084,-0.01116394,-1.607171,0.6966598,334.7617,334.7617,334.7617
0.007841717,1.682615,-0.002153659,-0.0295525,0.0050799,-0.0027385,359.9936,359.9936,359.9936,-0.2608377,0.7758438,0.0336068,0.02620202,0.0313876,0.1262511,61.29678,61.29678,61.29678,0.4250235,1.229879,0.3192221,-0.342995,-1.983536,0.1043248,359.349,359.349,359.349
0.004886466,1.683123,-0.002427517,-0.0415496,1e-05,0.0010928,359.1408,359.1408,359.1408,-0.2494285,0.779844,0.04331879,0.1136218,0.03028266,0.06741903,58.3614,58.3614,58.3614,0.3826431,1.032791,0.2547733,-0.3436727,-1.938531,-0.3626514,19.80503,19.80503,19.80503
0.0007315055,1.683124,-0.002318235,-0.0154591,0.0015499,-0.0016299,359.1929,359.1929,359.1929,-0.2294202,0.7800116,0.02916982,0.08516593,-0.05993629,-0.1112872,61.18718,61.18718,61.18718,0.3044724,0.8379722,0.1439296,-0.556392,-1.768543,-0.7763586,43.56007,43.56007,43.56007
-0.0008144081,1.683279,-0.002481231,-0.000264,0.00398,-0.0038455,358.9336,358.9336,358.9336,-0.2323202,0.7624083,0.0125212,-0.02445524,-0.05438484,-0.1270568,65.0022,65.0022,65.0022,0.2461055,0.7757102,0.03769266,-0.5147583,-0.9652132,-0.8957222,57.72859,57.72859,57.72859
