pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.001447957,1.674921,0.08661202,0.005151,0.0058399,-0.0045304,4.705864,4.705864,4.705864,-0.2053553,0.7896517,0.1297438,0.05376163,-0.08545865,-0.03462651,60.3349,60.3349,60.3349,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
-0.0009328537,1.675505,0.08615898,0.011371,0.0041599,-0.0032751,4.260033,4.260033,4.260033,-0.2180663,0.7906091,0.1306253,-0.1217184,-0.0378627,0.03848149,62.05954,62.05954,62.05954,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.0002042502,1.675921,0.08583146,-0.0157265,0.0002499,-0.0003111,4.294168,4.294168,4.294168,-0.3789394,0.8861091,0.2736922,-1.018862,0.678794,0.9655361,42.7642,42.7642,42.7642,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
-0.001368407,1.675946,0.08580035,-0.0132563,-0.0195199,0.0149996,4.078249,4.078249,4.078249,-0.5383981,1.209554,0.4707527,-1.226988,2.216924,1.426257,2.659851,2.659851,2.659851,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
-0.002694044,1.673994,0.08730031,-0.005225,-0.00833,0.0061523,5.828436,5.828436,5.828436,-0.5722974,1.724939,0.4875895,-0.5989455,3.537652,0.4960697,327.552,327.552,327.552,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
-0.003216551,1.673161,0.08791555,-0.0076365,-0.0008199,0.0002973,6.106422,6.106422,6.106422,-0.3703265,1.928702,0.359753,1.116225,2.50304,-0.5510357,301.6828,301.6828,301.6828,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
-0.003980201,1.673079,0.08794528,0.0066965,-0.00761,0.0059349,6.011513,6.011513,6.011513,-0.05132851,1.891783,0.3022087,2.318426,0.679898,-0.5174942,300.3123,300.3123,300.3123,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
-0.00331055,1.672318,0.08853878,-0.0048656,0.00278,-0.0022508,6.781082,6.781082,6.781082,0.1468624,1.646085,0.300359,1.812602,-1.235292,-0.09561405,357.7926,357.7926,357.7926,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
-0.003797113,1.672596,0.08831369,0.0035271,0.0195699,-0.0147105,5.905008,5.905008,5.905008,0.0855263,1.615718,0.3177169,0.255295,-0.4175495,0.02355132,349.7375,349.7375,349.7375,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
-0.0034444,1.674553,0.08684264,0.0205115,0.0054599,-0.0036938,4.743124,4.743124,4.743124,-0.04742268,1.8097,0.3441152,-0.7319917,1.100451,0.1149956,311.6909,311.6909,311.6909,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
