pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.00363031,1.655737,0.01622514,0.0008945,-0.0008999,0.000639,9.473711,9.473711,9.473711,-0.06567886,1.033421,0.1950686,0.02247413,-0.06156412,-0.003502933,11.47998,11.47998,11.47998,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.003540851,1.655647,0.01628904,0.0152333,-0.00989,0.0069756,9.507236,9.507236,9.507236,-0.09823801,1.059225,0.2374057,-0.316101,0.2603546,0.3919377,6.805327,6.805327,6.805327,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.002017513,1.654658,0.01698661,0.0059939,-0.0067799,0.0044766,10.39069,10.39069,10.39069,-0.275657,1.314073,0.4126533,-1.074576,1.598652,0.9994487,335.2992,335.2992,335.2992,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.001418121,1.65398,0.01743427,0.011499,-0.0039499,0.0026412,10.5839,10.5839,10.5839,-0.3031311,1.56606,0.4048525,-0.477491,2.089456,0.2669015,305.4819,305.4819,305.4819,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.0002682172,1.653585,0.0176984,-0.0004791,-0.0123899,0.0076752,10.94759,10.94759,10.94759,-0.2034119,1.724901,0.3522466,0.3994939,1.677042,-0.1863252,290.5996,290.5996,290.5996,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.0003161281,1.652346,0.01846593,-0.0056689,-0.00161,0.0009243,11.77579,11.77579,11.77579,-0.03022228,1.754431,0.3167289,1.180838,0.7571846,-0.2494298,284.0988,284.0988,284.0988,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.0008830205,1.652185,0.01855836,-0.0080104,-0.0005199,0.0001809,11.63445,11.63445,11.63445,0.1288408,1.66684,0.2976082,1.33112,-0.221311,-0.2287545,301.5852,301.5852,301.5852,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.001684063,1.652133,0.01857645,0.0064026,0.00499,-0.0029379,11.48635,11.48635,11.48635,0.08688237,1.672374,0.286259,0.171198,0.06974749,-0.1653996,296.4191,296.4191,296.4191,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.001043796,1.652632,0.01828266,0.0299825,0.0069099,-0.0043238,11.25259,11.25259,11.25259,-0.1178659,1.777403,0.3216814,-1.178583,0.5968219,0.1976419,289.4937,289.4937,289.4937,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.001954463,1.653323,0.01785027,0.0216352,0.0004499,-0.0009038,10.77704,10.77704,10.77704,-0.2741349,1.785879,0.3153768,-1.195562,0.222715,-0.001758538,298.2753,298.2753,298.2753,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
