pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.004414701,1.673478,-0.002063295,0.0150138,-0.01162,0.0106807,2.674518,2.674518,2.674518,-0.2617481,0.8089952,0.0207258,0.0287895,0.1154916,0.1609017,37.27659,37.27659,37.27659,0.2425109,0.8405723,0.1352131,0.02703874,0.3581792,0.3337972,25.37222,25.37222,25.37222
-0.002913316,1.672316,-0.00099522,0.0208393,-0.0175599,0.0150588,3.587347,3.587347,3.587347,-0.2464011,0.8328863,0.04315279,0.07835231,0.141488,0.146204,32.50098,32.50098,32.50098,0.356668,0.9592682,0.2626914,0.7180078,0.8227414,0.8899195,9.32435,9.32435,9.32435
-0.0008293837,1.67056,0.000510667,0.0195669,-0.01357,0.0108954,4.939744,4.939744,4.939744,-0.2406646,0.8325796,0.05437316,0.06746053,0.08224048,0.09736937,31.75815,31.75815,31.75815,0.5096886,1.293497,0.4590371,1.06128,2.315368,1.350034,337.5678,337.5678,337.5678
0.001127314,1.669203,0.00160021,0.0043179,-0.00898,0.0068327,5.651808,5.651808,5.651808,-0.2432591,0.83763,0.06681119,-0.008283685,0.05709048,0.1091433,30.95012,30.95012,30.95012,0.5137206,1.688909,0.4805185,0.4212725,3.11938,0.5627941,305.5731,305.5731,305.5731
0.001559112,1.668305,0.002283484,0.0141662,-0.0045199,0.0032505,6.180059,6.180059,6.180059,-0.2504986,0.8448483,0.07657707,0.002675604,0.05212662,0.0975044,30.34261,30.34261,30.34261,0.4394213,1.915681,0.369899,-0.2237565,2.604225,-0.4177681,319.8147,319.8147,319.8147
0.002975732,1.667853,0.002608542,0.0064834,0.0069699,-0.0053741,6.419346,6.419346,6.419346,-0.2578411,0.8466798,0.08353661,0.01784913,0.04530542,0.1198321,29.12959,29.12959,29.12959,0.1996161,1.966982,0.2845735,-1.688037,1.308376,-0.6094845,278.7733,278.7733,278.7733
0.003624073,1.66855,0.002071123,-0.0124713,0.01349,-0.0101554,5.681006,5.681006,5.681006,-0.2561689,0.8562546,0.09059325,0.05747157,0.07159749,0.09263729,28.14928,28.14928,28.14928,-0.1100926,1.794896,0.2475726,-2.306358,-0.6629141,-0.4017184,335.4705,335.4705,335.4705
0.002376936,1.669899,0.001055575,0.001238,0.00528,-0.0041658,4.67971,4.67971,4.67971,-0.2552862,0.8648753,0.09114256,-0.01054687,0.09360474,0.06728291,26.6267,26.6267,26.6267,-0.1416909,1.602515,0.2055408,-1.009186,-1.364893,-0.3845986,4.544207,4.544207,4.544207
0.002500742,1.670427,0.0006389869,-0.0186948,0.0018499,-0.0014351,4.365907,4.365907,4.365907,-0.2661271,0.8714285,0.09452745,-0.1291102,0.05225822,0.05582738,25.00978,25.00978,25.00978,-0.04605551,1.707643,0.20713,0.1652561,0.3932015,-0.05444574,343.8807,343.8807,343.8807
0.0006312542,1.670612,0.0004954748,-0.0153512,0.0107499,-0.0089454,4.464196,4.464196,4.464196,-0.2663902,0.8719383,0.08871295,-0.1349981,0.03249348,-0.02039311,24.12553,24.12553,24.12553,0.192102,1.939586,0.3064311,1.501344,1.38445,0.5402061,284.2594,284.2594,284.2594
-0.0009038746,1.671687,-0.0003990743,-0.016678,0.00885,-0.0079231,3.459841,3.459841,3.459841,-0.2608391,0.8731318,0.08041582,-0.1373666,-0.01024687,-0.07908311,23.58185,23.58185,23.58185,0.5612259,1.904216,0.3432896,2.582438,0.1365479,0.3098268,324.031,324.031,324.031
-0.002571682,1.672572,-0.001191394,-0.0083468,0.00491,-0.004559,2.916695,2.916695,2.916695,-0.2640975,0.8696836,0.07443224,-0.1463536,-0.01053518,-0.07720693,24.37414,24.37414,24.37414,0.6334269,1.777788,0.2843659,1.172926,-0.6547019,-0.315811,353.4191,353.4191,353.4191
-0.003406367,1.673063,-0.001647295,0.0114434,0.00167,-0.0008301,2.636621,2.636621,2.636621,-0.2629139,0.8659487,0.08409686,-0.008755635,-0.004429829,0.06652501,25.43606,25.43606,25.43606,0.3491518,1.891436,0.3485058,-1.36764,0.4844634,0.3463928,302.7645,302.7645,302.7645
-0.002262026,1.67323,-0.001730314,0.0099296,-0.0052499,0.0047994,2.739974,2.739974,2.739974,-0.2693895,0.8826406,0.1142438,0.03846049,0.1383509,0.2606464,22.67141,22.67141,22.67141,-0.0287882,1.79204,0.3633247,-2.633339,-0.5864086,0.2287278,323.8581,323.8581,323.8581
-0.001269057,1.672705,-0.001250373,0.0012862,0.0041099,-0.0034205,3.05377,3.05377,3.05377,-0.2631951,0.9057543,0.1483415,0.1700575,0.1744124,0.293043,18.43374,18.43374,18.43374,-0.1542119,1.553178,0.2756314,-1.585762,-1.609386,-0.4903337,357.6133,357.6133,357.6133
-0.00114043,1.673116,-0.001592426,-0.0031939,-0.00035,0.0001969,2.823427,2.823427,2.823427,-0.2476521,0.9209746,0.1600005,0.1952225,0.1307402,0.1595954,16.08746,16.08746,16.08746,-0.1130172,1.602389,0.2352816,-0.3168551,-0.1298596,-0.3557245,348.7133,348.7133,348.7133
-0.001459829,1.673081,-0.001572735,-0.0029678,0.0004699,-0.0005064,2.724765,2.724765,2.724765,-0.2379555,0.9239461,0.1564229,0.05803043,0.03391426,-0.00386201,15.15166,15.15166,15.15166,0.03089914,1.845677,0.2939987,0.7839831,1.362805,0.2656081,300.4799,300.4799,300.4799
