pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003456528,1.651303,0.01904615,-0.0004783,0.00757,-0.0045364,12.13615,12.13615,12.13615,-0.2088317,0.8214129,0.09943169,0.03228197,-0.0571903,-0.1316746,41.01738,41.01738,41.01738,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.003408692,1.65206,0.01859251,0.0209499,0.0059799,-0.0045809,11.47378,11.47378,11.47378,-0.1927292,0.8206889,0.09923605,0.1119026,0.01620745,0.04305618,41.79329,41.79329,41.79329,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.005503691,1.652658,0.01813442,0.0544488,0.00341,-0.0067196,11.39069,11.39069,11.39069,-0.1814354,0.8493149,0.1785945,0.06492686,0.2156134,0.5675772,37.24864,37.24864,37.24864,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.01094858,1.652999,0.01746245,0.0281911,0.0046499,-0.0065883,11.03723,11.03723,11.03723,-0.192714,0.9150376,0.2891146,-0.05321338,0.4788124,0.8156297,25.29566,25.29566,25.29566,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.01376769,1.653464,0.01680362,0.000566,0.0129599,-0.0084235,10.74113,10.74113,10.74113,-0.2016825,0.9680557,0.3484294,-0.06869858,0.5061047,0.6253534,16.9229,16.9229,16.9229,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.0138243,1.65476,0.01596126,-0.0261339,0.0293799,-0.0163517,9.372876,9.372876,9.372876,-0.199063,0.9799871,0.3481901,-0.04285802,0.2771417,0.2473986,13.52427,13.52427,13.52427,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.01121091,1.657698,0.01432609,-0.0454188,0.02174,-0.011162,7.290512,7.290512,7.290512,-0.1943753,0.9538028,0.3079585,-0.05769515,-0.0988067,-0.1219629,14.76721,14.76721,14.76721,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.006669022,1.659872,0.01320988,-0.0298169,0.0190299,-0.0125958,6.386007,6.386007,6.386007,-0.1894533,0.8898947,0.2300366,-0.04084091,-0.4141908,-0.4083568,23.2653,23.2653,23.2653,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.003687327,1.661775,0.01195029,-0.0314214,0.0268399,-0.020525,4.959261,4.959261,4.959261,-0.1757583,0.862032,0.1799873,0.04885969,-0.358902,-0.4466191,26.42624,26.42624,26.42624,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.0005451851,1.664459,0.009897784,-0.0073033,0.02118,-0.0176982,3.008986,3.008986,3.008986,-0.1673049,0.8426391,0.148467,0.0808543,-0.2594606,-0.3811767,30.28391,30.28391,30.28391,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.0001851507,1.666577,0.008127962,0.0165105,0.0030599,-0.002689,1.787947,1.787947,1.787947,-0.1662932,0.8297905,0.1290554,0.0871084,-0.1365063,-0.2517928,32.82607,32.82607,32.82607,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.001465905,1.666883,0.007859053,-0.011271,-0.0010099,0.0009444,2.1198,2.1198,2.1198,-0.1806056,0.8259612,0.1242425,-0.0198335,-0.05352243,-0.08382042,33.70245,33.70245,33.70245,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.0003387965,1.666782,0.007953494,0.0052761,-0.00504,0.0042931,2.153948,2.153948,2.153948,-0.192592,0.8319699,0.1243748,-0.08377118,0.01595093,-0.007645809,31.86334,31.86334,31.86334,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
0.0008664094,1.666278,0.008382813,-0.035116,0.00097,-0.001342,2.561057,2.561057,2.561057,-0.1969409,0.8350689,0.1243023,-0.1188178,0.006132503,0.01874207,30.72374,30.72374,30.72374,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.002645195,1.666375,0.008248609,0.0222692,-0.0154799,0.0134523,2.311677,2.311677,2.311677,-0.2031661,0.8467759,0.1210424,-0.1255245,0.0715497,-0.03296488,30.13823,30.13823,30.13823,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.0004182681,1.664827,0.009593842,0.0341318,0.00599,-0.0053353,3.645324,3.645324,3.645324,-0.2250295,0.8522065,0.1285932,-0.09381671,0.08022446,0.06776526,30.22083,30.22083,30.22083,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
0.002994914,1.665426,0.009060306,0.0306447,0.0086999,-0.0088608,2.979691,2.979691,2.979691,-0.2444022,0.869022,0.1538595,0.09002145,0.104734,0.140045,28.34745,28.34745,28.34745,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
0.006059386,1.666296,0.008174222,0.0387179,-0.01432,0.0084954,2.43516,2.43516,2.43516,-0.22422,0.8779789,0.1698016,0.2617449,0.04917304,0.1027063,27.83377,27.83377,27.83377,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
0.009931181,1.664864,0.009023767,-0.0156383,0.00744,-0.0045703,3.825768,3.825768,3.825768,-0.2130837,0.8796987,0.1816533,0.151059,0.03816365,0.09681866,26.32442,26.32442,26.32442,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
0.008367348,1.665608,0.008566729,-0.016353,0.00058,0.0009191,2.835904,2.835904,2.835904,-0.208672,0.8859653,0.1805741,-0.03274083,0.04166022,-0.01975169,24.50881,24.50881,24.50881,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
0.006732048,1.665666,0.008658645,-0.027487,-0.00732,0.0077243,2.977476,2.977476,2.977476,-0.2118957,0.8682199,0.1602767,-0.2451651,-0.1401762,-0.1383962,26.8078,26.8078,26.8078,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
0.00398334,1.664934,0.00943108,-0.0218525,-0.0172499,0.0145705,3.68538,3.68538,3.68538,-0.2322785,0.8470671,0.1321387,-0.3312365,-0.1574247,-0.2102274,31.66631,31.66631,31.66631,0.1513348,1.132807,0.3179213,-0.02239162,-0.06985641,-0.01115166,351.2993,351.2993,351.2993
