pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.00384616,1.674448,0.08690723,-0.0018549,0.0048099,-0.0036648,5.238333,5.238333,5.238333,-0.2251372,0.7623332,0.05878122,0.07973703,-0.1012801,0.07000234,68.25489,68.25489,68.25489,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.003660668,1.674929,0.08654075,-0.0085616,-0.0026099,0.0023536,4.746737,4.746737,4.746737,-0.2563093,0.782313,0.0636761,-0.2830374,0.04731111,0.09495232,64.44109,64.44109,64.44109,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.002804506,1.674668,0.08677612,-0.0086792,0.0032199,-0.0022787,5.254108,5.254108,5.254108,-0.3959459,0.8152599,0.06916454,-0.97476,0.2169099,0.08348905,60.26206,60.26206,60.26206,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.001936577,1.67499,0.08654825,0.0027689,-0.02502,0.0189949,4.727637,4.727637,4.727637,-0.6618953,1.056311,0.255368,-1.773792,1.673495,1.167401,20.65384,20.65384,20.65384,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.002213468,1.672488,0.08844774,0.0025216,-0.01352,0.0097706,7.197398,7.197398,7.197398,-0.7335204,1.536708,0.370186,-0.9386209,3.349066,0.910598,330.8611,330.8611,330.8611,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.002465636,1.671136,0.0894248,0.0008478,-0.0034699,0.0024522,7.566004,7.566004,7.566004,-0.6030213,1.860918,0.2960566,0.44569,3.122757,-0.1617268,303.1459,303.1459,303.1459,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.002550423,1.670789,0.08967003,-0.0185587,-0.0004,0.0006201,7.62318,7.62318,7.62318,-0.3581522,1.929476,0.2944341,1.680839,1.588014,0.02011422,287.762,287.762,287.762,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
0.0006945506,1.670749,0.08973204,-0.0149971,0.0050099,-0.0035815,7.580393,7.580393,7.580393,-0.04752013,1.834239,0.3423179,2.460228,-0.02886839,0.2513814,321.5367,321.5367,321.5367,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
-0.0008051619,1.67125,0.08937389,-0.007209,0.00247,-0.0018719,7.115995,7.115995,7.115995,0.04433529,1.677441,0.2872625,1.39588,-0.9035247,-0.2235157,347.8552,347.8552,347.8552,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
-0.001526065,1.671497,0.0891867,0.0076536,0.00491,-0.0034702,6.930316,6.930316,6.930316,-0.05588666,1.769341,0.3055898,-0.2177379,0.4815603,0.09344582,320.858,320.858,320.858,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
