pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0003640763,1.655272,0.01661769,-0.0081972,0.00912,-0.0060716,9.65217,9.65217,9.65217,-0.1341785,0.8236258,0.1031967,0.02612906,-0.02660714,-0.05782741,49.62255,49.62255,49.62255,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
-0.000455644,1.656184,0.01601053,-0.0028321,0.0125099,-0.0085255,8.800935,8.800935,8.800935,-0.1585562,0.8381033,0.1239385,-0.2393443,0.1116486,0.1798819,46.43562,46.43562,46.43562,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
-0.0007388592,1.657435,0.01515797,-0.0133624,0.0085399,-0.0062056,8.254638,8.254638,8.254638,-0.3623399,0.986254,0.253834,-1.285073,0.9871801,0.7983184,24.66933,24.66933,24.66933,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
-0.002075102,1.658289,0.0145374,0.0014286,0.00444,-0.0031055,7.626523,7.626523,7.626523,-0.6148973,1.324987,0.3990117,-1.675547,2.349947,1.030023,348.6262,348.6262,348.6262,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
-0.001932241,1.658733,0.01422685,0.0153359,-0.00285,0.0022806,7.711658,7.711658,7.711658,-0.5195206,1.830095,0.3925144,0.1282113,3.523125,0.2996852,305.9229,305.9229,305.9229,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
-0.0003986433,1.658448,0.01445491,-0.0010619,0.0029699,-0.0021131,7.763395,7.763395,7.763395,-0.237216,1.959226,0.3429834,1.770929,2.055538,-0.1642903,291.5111,291.5111,291.5111,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
-0.0005048402,1.658745,0.01424359,-0.0141261,0.0155199,-0.0114886,7.245192,7.245192,7.245192,0.1424572,1.876339,0.3106082,2.667852,0.1052295,-0.2693248,307.7611,307.7611,307.7611,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.001917452,1.660297,0.01309472,-0.0177878,0.01594,-0.0126221,6.158286,6.158286,6.158286,0.3224363,1.680929,0.1896482,2.028573,-1.103782,-0.8733671,332.4749,332.4749,332.4749,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.00369624,1.661891,0.01183251,-0.0163186,0.00188,-0.0023516,5.058068,5.058068,5.058068,0.3015487,1.629591,0.1250894,0.5764695,-0.5852246,-0.6440656,334.637,334.637,334.637,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.005328108,1.662079,0.01159734,-0.0134333,0.0149399,-0.0127172,5.22716,5.22716,5.22716,0.1321057,1.80527,0.258424,-0.876712,0.8542017,0.6153555,315.8145,315.8145,315.8145,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.006671444,1.663573,0.01032561,0.0145603,0.01116,-0.0079662,3.890529,3.890529,3.890529,-0.1783071,1.991683,0.3168448,-2.230103,1.405317,0.4722624,286.7432,286.7432,286.7432,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
-0.005215405,1.664689,0.00952899,0.0193198,-0.00096,0.0018271,3.526069,3.526069,3.526069,-0.5087125,2.021685,0.2029113,-2.759277,0.5980161,-0.5145597,314.7283,314.7283,314.7283,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
-0.00328342,1.664593,0.009711709,0.0030255,-0.00097,0.0009117,3.713001,3.713001,3.713001,-0.4159496,1.977568,0.2038247,-0.130697,0.07789001,-0.06354428,302.6406,302.6406,302.6406,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
-0.002980866,1.664496,0.009802882,-0.0065898,-0.0038,0.0028061,3.838602,3.838602,3.838602,-0.102108,1.973937,0.2630404,1.949274,-0.1337509,0.3576762,286.0281,286.0281,286.0281,0.1432292,1.149643,0.3270656,-0.1754155,0.02253502,-0.005583029,348.2096,348.2096,348.2096
-0.003639854,1.664116,0.0100835,-0.027233,0.00623,-0.0067859,4.065853,4.065853,4.065853,0.2165216,1.742357,0.2697148,2.31758,-1.449555,0.109365,332.075,332.075,332.075,0.1331598,1.148161,0.3254693,-0.1954043,-0.02714243,-0.00917386,348.8593,348.8593,348.8593
-0.006363162,1.664739,0.009404904,-0.0086603,0.00309,-0.0032818,3.201996,3.201996,3.201996,0.2354732,1.680004,0.1963367,0.728068,-0.7610384,-0.3455889,329.2179,329.2179,329.2179,0.1324846,1.154707,0.3253426,-0.08106326,0.04648816,-0.02274467,348.0998,348.0998,348.0998
-0.007229198,1.665048,0.009076723,0.0056572,0.0014899,-0.0007481,3.308264,3.308264,3.308264,0.04746583,1.902262,0.2648527,-0.950555,1.151085,0.305089,294.1052,294.1052,294.1052,0.1364855,1.159632,0.3251531,0.04552687,0.04990832,-0.02021707,347.1427,347.1427,347.1427
-0.006663476,1.665197,0.009001905,0.0272446,0.00251,-0.0002716,3.18329,3.18329,3.18329,-0.2774991,2.034216,0.2373652,-2.225193,1.11798,-0.1028159,294.8067,294.8067,294.8067,0.1436877,1.159463,0.3259353,0.1520308,-0.007019105,0.00412284,347.3301,347.3301,347.3301
-0.00393901,1.665448,0.008974735,0.0263659,0.0011099,2.8e-06,3.113761,3.113761,3.113761,-0.5219288,1.958206,0.1686755,-1.97319,-0.1197026,-0.4281709,338.7542,338.7542,338.7542,0.1512779,1.154553,0.324337,0.1439774,-0.03722794,-0.01998901,348.0888,348.0888,348.0888
-0.001302418,1.665559,0.008975022,-0.0179945,-0.00768,0.0058212,3.011347,3.011347,3.011347,-0.2721153,1.99903,0.2111406,1.052089,0.3285025,0.1988559,292.5125,292.5125,292.5125,0.1531806,1.147632,0.3234382,0.07984327,-0.05897858,0.01243351,349.307,349.307,349.307
-0.00310187,1.664791,0.009557148,-0.0329445,-0.0034,0.0008125,3.818357,3.818357,3.818357,0.1423187,1.886456,0.265385,2.589386,-0.7278268,0.3424675,313.6031,313.6031,313.6031,0.1521823,1.141891,0.3231311,0.01872734,-0.0550847,0.01464086,349.9982,349.9982,349.9982
