pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.008027911,1.673788,0.005353092,-0.0060655,-1e-05,0.0004976,5.622657,5.622657,5.622657,-0.2087989,0.7657912,0.01989158,-0.0167032,-0.01153047,0.01676835,63.55058,63.55058,63.55058,0.2355695,0.7442226,-0.03326682,-0.03950954,-0.02322314,-0.05555113,64.1339,64.1339,64.1339
0.007421355,1.673787,0.005402859,-0.0079928,-0.0061099,0.0052101,5.638119,5.638119,5.638119,-0.2072742,0.7685558,0.02419522,0.003605531,0.007324094,0.04148291,63.065,63.065,63.065,0.2362586,0.7467593,-0.02603055,-0.006252982,-0.006652763,0.02737245,65.84161,65.84161,65.84161
0.006622069,1.673176,0.005923877,0.0055546,-0.0080199,0.0055897,6.250512,6.250512,6.250512,-0.2045025,0.770283,0.0268064,0.005667151,0.007593303,0.01635381,62.58865,62.58865,62.58865,0.2312052,0.7641423,0.003923418,-0.05390617,0.1638627,0.2664061,61.35044,61.35044,61.35044
0.007177532,1.672374,0.006482856,0.0013129,-0.0058099,0.0041731,6.687671,6.687671,6.687671,-0.2075533,0.7695265,0.02919108,-0.02857682,0.01929836,0.03553517,62.37953,62.37953,62.37953,0.2502559,0.9161122,0.1506604,0.1349481,1.061729,1.002385,35.22238,35.22238,35.22238
0.00730883,1.671793,0.006900171,-0.0104736,0.0090499,-0.005946,6.99537,6.99537,6.99537,-0.2102121,0.7739649,0.03661734,-0.02080835,0.02383288,0.02367409,61.02833,61.02833,61.02833,0.289934,1.345123,0.332534,0.2742369,2.84538,1.22742,341.798,341.798,341.798
0.00626146,1.672698,0.006305565,0.0188746,5e-05,-0.0014302,6.117338,6.117338,6.117338,-0.2121273,0.7722484,0.03201168,0.008073266,-0.01902914,-0.07186,61.997,61.997,61.997,0.3907982,1.771933,0.2801183,0.7529388,3.351401,-0.06945653,283.0002,283.0002,283.0002
0.008148924,1.672703,0.006162539,0.017267,-0.00247,0.0002057,6.422066,6.422066,6.422066,-0.2121093,0.7694942,0.02689939,0.03223344,-0.026001,-0.05121405,63.9399,63.9399,63.9399,0.4992367,1.901192,0.08763404,0.9374321,2.06544,-1.141717,322.1299,322.1299,322.1299
0.009875629,1.672456,0.006183118,0.0154671,0.0032399,-0.004172,6.585976,6.585976,6.585976,-0.2107952,0.7788996,0.03476623,0.03255931,0.06139378,0.06455901,63.14902,63.14902,63.14902,0.5591843,1.870609,0.07642604,0.5285735,0.651265,-0.4489868,341.017,341.017,341.017
0.01142234,1.67278,0.005765913,-0.0105093,-0.0050899,0.0050074,6.173057,6.173057,6.173057,-0.2196443,0.7890701,0.0579871,-0.03771179,0.05924655,0.1656754,58.93983,58.93983,58.93983,0.3682182,1.939968,0.1606251,-1.170853,0.7176925,0.3492048,310.8437,310.8437,310.8437
0.01037141,1.672271,0.006266656,-0.0340858,-0.0039,0.0059409,6.876693,6.876693,6.876693,-0.2221935,0.7900682,0.05997872,-0.008044484,0.00847357,0.00776811,58.49752,58.49752,58.49752,0.02154419,1.865529,0.2607331,-2.471411,-0.3493309,0.7357759,312.6497,312.6497,312.6497
0.006962828,1.671881,0.006860747,-0.0174065,0.0031899,-0.0012724,6.68484,6.68484,6.68484,-0.2144787,0.7869576,0.05254728,0.009372802,-0.01000963,-0.03754563,58.90268,58.90268,58.90268,-0.05332818,1.65332,0.2663551,-1.06273,-1.276163,0.3161014,352.8068,352.8068,352.8068
0.005222169,1.6722,0.006733506,0.0106333,0.00219,-0.0022262,6.459951,6.459951,6.459951,-0.2125416,0.784829,0.04347048,-0.03796633,-0.01779348,-0.07060236,60.77153,60.77153,60.77153,0.1405075,1.868747,0.2315654,0.8820946,0.9110028,-0.1202036,284.8654,284.8654,284.8654
0.0062855,1.672419,0.006510879,0.0183537,0.0052599,-0.0052758,6.488641,6.488641,6.488641,-0.2207876,0.7774175,0.04155881,-0.07178589,-0.01005491,0.0004228468,62.02183,62.02183,62.02183,0.4836701,1.910685,0.1546268,2.213331,0.3385075,-0.4608942,328.2331,328.2331,328.2331
0.008120875,1.672945,0.005983294,0.0004446,-0.0050099,0.0037008,6.072893,6.072893,6.072893,-0.2215911,0.7804751,0.05034751,0.009632319,0.02439255,0.0913044,61.02438,61.02438,61.02438,0.6194977,1.799601,0.1407459,1.304437,-0.4653001,-0.2355285,3.672197,3.672197,3.672197
0.008165337,1.672444,0.006353383,-0.0102384,-0.00919,0.0075403,6.599398,6.599398,6.599398,-0.2159554,0.7830325,0.06176739,0.06818778,0.02454602,0.08557642,57.53374,57.53374,57.53374,0.4142084,1.903086,0.1522764,-0.8700845,0.5360779,0.006187482,311.429,311.429,311.429
