pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003717922,1.674638,0.08676572,0.0050963,0.0068099,-0.0055809,4.970892,4.970892,4.970892,-0.231147,0.7946258,0.1120985,-0.008267336,0.07429872,0.03761775,66.37322,66.37322,66.37322,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.004227553,1.675319,0.08620763,0.0073608,0.00259,-0.0024489,4.250449,4.250449,4.250449,-0.3345038,0.8859464,0.2210504,-0.7357519,0.6608497,0.7498435,43.22319,43.22319,43.22319,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.004963633,1.675578,0.08596273,-0.0042238,-0.0207299,0.0163436,4.66178,4.66178,4.66178,-0.59925,1.127511,0.3854502,-1.872766,1.826945,1.213345,17.7493,17.7493,17.7493,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.004541251,1.673505,0.08759709,0.0055534,-0.0039499,0.0026716,6.214415,6.214415,6.214415,-0.7364907,1.572613,0.3325601,-1.249619,2.997551,0.005475068,341.4881,341.4881,341.4881,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.005096599,1.67311,0.08786426,-0.0102171,-0.00492,0.004213,6.000582,6.000582,6.000582,-0.5811924,1.799985,0.3145208,0.5485044,2.4821,-0.02927519,322.4777,322.4777,322.4777,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.004074884,1.672618,0.08828557,-0.0169736,-0.0074099,0.0060682,6.486183,6.486183,6.486183,-0.2058067,1.875885,0.3215227,2.418987,1.143751,-0.02712194,301.3489,301.3489,301.3489,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.002377515,1.671877,0.08889239,-0.0033767,-0.00096,0.0007831,6.924786,6.924786,6.924786,-0.000196224,1.639571,0.2880598,2.01546,-0.9839505,-0.2082158,342.7873,342.7873,342.7873,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
0.002039843,1.671781,0.08897071,0.0026827,0.0076699,-0.0056956,6.817629,6.817629,6.817629,-0.08980308,1.629728,0.307719,0.1659474,-0.2832273,0.114085,337.5218,337.5218,337.5218,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
0.00230812,1.672548,0.08840114,0.0212062,-0.0013399,0.0001845,6.159415,6.159415,6.159415,-0.3041031,1.861612,0.3319255,-1.219801,1.194617,0.07540962,292.2862,292.2862,292.2862,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
0.004428748,1.672414,0.08841959,0.011194,-0.01336,0.0090888,6.637521,6.637521,6.637521,-0.5007479,1.922819,0.2428478,-1.606784,0.7548963,-0.5125918,311.6235,311.6235,311.6235,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
0.005548153,1.671078,0.08932848,-0.018747,0.0016399,-0.0002124,7.491063,7.491063,7.491063,-0.4119355,1.881174,0.1993994,0.323829,0.08299413,-0.331302,298.9626,298.9626,298.9626,0.2655912,0.7648658,0.1317485,0.1196214,-0.01881845,0.03106219,53.39108,53.39108,53.39108
0.003673453,1.671242,0.08930724,-0.0170479,0.00052,0.000165,7.064527,7.064527,7.064527,-0.07945519,1.773423,0.283265,1.887359,-0.7637227,0.3588405,324.4605,324.4605,324.4605,0.2668786,0.7647027,0.1323787,0.07431792,-0.03668252,0.01161097,52.88793,52.88793,52.88793
0.001968659,1.671294,0.08932375,-0.0094909,0.01044,-0.0074335,7.164043,7.164043,7.164043,-0.03325696,1.605238,0.3028312,0.8310665,-1.193482,0.2233865,347.8495,347.8495,347.8495,0.2548208,0.7540643,0.1224349,0.02053743,-0.109395,-0.05525466,54.01965,54.01965,54.01965
0.001019568,1.672338,0.08858039,0.015919,-0.00089,0.0003297,6.217757,6.217757,6.217757,-0.1553694,1.797545,0.313071,-0.5075567,0.8641048,0.1027741,300.1415,300.1415,300.1415,0.2433798,0.7434677,0.1114527,-0.005918359,-0.1018937,-0.06927897,55.55589,55.55589,55.55589
0.002611476,1.672249,0.08861336,0.0169145,-0.00731,0.0046714,6.688883,6.688883,6.688883,-0.3249605,1.914537,0.2647239,-1.192317,0.9468194,-0.2838964,288.686,288.686,288.686,0.2314538,0.7377663,0.1030706,-0.04387278,-0.0330957,-0.05583576,56.28352,56.28352,56.28352
0.004302935,1.671518,0.0890805,-0.0027441,0.0004199,-0.0001757,7.162423,7.162423,7.162423,-0.4233792,1.876266,0.2107247,-0.7947914,0.02257305,-0.3476416,315.6801,315.6801,315.6801,0.2321782,0.7473364,0.1010284,0.01273545,0.0188964,-0.004219172,56.85959,56.85959,56.85959
0.004028525,1.67156,0.08906293,-0.0199332,-0.0058599,0.0048874,7.037009,7.037009,7.037009,-0.2207543,1.841537,0.2542491,1.096729,-0.2280039,0.1977857,285.7477,285.7477,285.7477,0.2489339,0.7509401,0.1090851,0.0239547,0.03563347,0.08000705,56.44913,56.44913,56.44913
0.002035202,1.670974,0.08955167,-0.0233702,0.00182,-0.001072,7.590079,7.590079,7.590079,-0.01098284,1.655851,0.3100222,1.423279,-1.235575,0.3776692,341.1345,341.1345,341.1345,0.2424003,0.7550337,0.1225641,-0.05890442,0.04388738,0.1061397,55.09959,55.09959,55.09959
-0.000301823,1.671156,0.08944446,0.0061885,0.0065699,-0.0047428,6.986461,6.986461,6.986461,-0.05318182,1.625565,0.3122314,0.1683272,-0.4546657,0.1415911,333.2654,333.2654,333.2654,0.2407836,0.7563285,0.1331141,-0.08107097,0.01602098,0.0912561,53.70345,53.70345,53.70345
0.0003170297,1.671813,0.08897018,0.0208135,-0.0069199,0.0046748,6.7859,6.7859,6.7859,-0.2099993,1.789935,0.3136041,-0.9441783,0.7643749,0.02783325,287.2798,287.2798,287.2798,0.2459798,0.759379,0.1396592,0.005316181,0.004179886,0.0442124,52.47028,52.47028,52.47028
