pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.004481803,1.677148,0.08471501,-0.0028572,0.0016299,-0.0012107,3.46925,3.46925,3.46925,-0.2508056,0.790327,0.1286413,-0.05082728,0.1201711,0.1118036,66.25954,66.25954,66.25954,0.2332411,0.7625081,0.09279885,0.0114425,0.003790863,-0.01750089,55.24239,55.24239,55.24239
0.004196081,1.677311,0.08459393,-0.0046333,-0.01883,0.0155022,3.164594,3.164594,3.164594,-0.3508627,0.9192847,0.3096972,-0.7038695,0.9349921,1.24255,37.65,37.65,37.65,0.2326768,0.7555341,0.09676024,0.0156305,-0.003349583,-0.02095486,55.40346,55.40346,55.40346
0.003732745,1.675428,0.08614416,-0.012628,-0.0266799,0.0209494,5.009231,5.009231,5.009231,-0.5273543,1.353887,0.4895527,-1.130236,2.876963,1.261156,346.7075,346.7075,346.7075,0.2272235,0.7600769,0.1031502,0.008436923,0.005943667,-0.008215513,55.90694,55.90694,55.90694
0.002469938,1.67276,0.0882391,-0.007889,-0.0086,0.0065226,6.779716,6.779716,6.779716,-0.5210565,1.722714,0.2987597,-0.3721977,2.938896,-0.7047437,319.3889,319.3889,319.3889,0.2243608,0.7600212,0.1123298,0.04215287,0.01908368,0.01808609,55.71286,55.71286,55.71286
0.001681033,1.6719,0.08889136,-0.0089925,-0.00877,0.0064509,6.89918,6.89918,6.89918,-0.3345694,1.789978,0.2624251,1.064454,1.666285,-0.3905237,291.8698,291.8698,291.8698,0.2290813,0.7654563,0.1180623,0.08601127,-0.01922513,-0.006512301,55.80484,55.80484,55.80484
0.0007817745,1.671023,0.08953645,-0.0061582,-0.0073699,0.0052518,7.631324,7.631324,7.631324,-0.05379844,1.700258,0.3150518,2.073326,-0.0006063208,0.1267119,327.4439,327.4439,327.4439,0.2372331,0.7638956,0.1195611,0.03453358,-0.02740188,-0.002089861,56.01414,56.01414,56.01414
0.0001659542,1.670286,0.09006163,-0.0083,0.00591,-0.0042021,7.882175,7.882175,7.882175,-0.08900813,1.631928,0.3110726,0.4614559,-0.2403947,0.01316419,317.6774,317.6774,317.6774,0.238515,0.7694577,0.1196429,-0.05267573,-0.02542705,0.01673173,55.47806,55.47806,55.47806
-0.0006640553,1.670877,0.08964141,0.0075688,-0.00464,0.0033068,7.2028,7.2028,7.2028,-0.2865998,1.777842,0.281408,-1.059534,0.7815227,-0.2387721,290.9119,290.9119,290.9119,0.2375152,0.7621714,0.1222137,-0.09377389,-0.03043221,0.0517356,55.12997,55.12997,55.12997
9.283423e-05,1.670413,0.0899721,0.0084754,0.00623,-0.0044668,7.867361,7.867361,7.867361,-0.4269257,1.752354,0.2402823,-1.157679,0.05627565,-0.3227726,323.1893,323.1893,323.1893,0.2380185,0.7644771,0.1269521,-0.04195802,0.01637425,0.07206444,53.81844,53.81844,53.81844
0.0009403825,1.671036,0.08952541,-0.0161691,0.00617,-0.0044123,7.14375,7.14375,7.14375,-0.1732552,1.73581,0.3178615,1.378502,-0.08178028,0.4169802,302.7038,302.7038,302.7038,0.2523392,0.7653431,0.1297374,0.09584943,-0.001344275,0.04713918,53.35849,53.35849,53.35849
