pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.0007765219,1.651457,0.01900475,0.0034225,0.00347,-0.0021089,12.02007,12.02007,12.02007,-0.06525252,1.057413,0.2081732,0.01335461,-0.05629281,0.001752884,5.944197,5.944197,5.944197,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.001118778,1.651804,0.01879386,0.0077701,0.00696,-0.0043286,11.72548,11.72548,11.72548,-0.1061643,1.032702,0.2309835,-0.3595454,-0.1888559,0.2203851,13.19842,13.19842,13.19842,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.001895789,1.6525,0.01836099,0.0011438,0.00564,-0.0035012,11.41272,11.41272,11.41272,-0.3181714,1.101028,0.3308362,-1.39189,0.4636642,0.6657497,0.6340073,0.6340073,0.6340073,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.002010178,1.653064,0.01801087,-0.0034905,0.0005099,-0.0002575,10.9008,10.9008,10.9008,-0.520458,1.350611,0.3998141,-1.661425,1.730089,0.6144153,330.1104,330.1104,330.1104,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.001661126,1.653115,0.01798511,0.0018498,0.00727,-0.0045935,11.05124,11.05124,11.05124,-0.5556763,1.649375,0.3618187,-0.7565405,2.432744,-0.0193787,321.4766,321.4766,321.4766,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.001846109,1.653842,0.01752575,-0.0160309,0.00264,-0.0015514,10.42799,10.42799,10.42799,-0.4008332,1.867879,0.3215361,0.6873937,2.194842,-0.2198472,308.4509,308.4509,308.4509,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.0002430156,1.654106,0.0173706,-0.0187827,0.0036899,-0.002575,10.34351,10.34351,10.34351,-0.08553821,1.924477,0.2895201,2.033414,1.080076,-0.2773355,282.1436,282.1436,282.1436,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
-0.001635262,1.654475,0.0171131,-0.0102311,0.01683,-0.0113094,10.00163,10.00163,10.00163,0.1545244,1.802489,0.2185367,2.124113,-0.3560944,-0.5351381,305.5766,305.5766,305.5766,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
-0.002658381,1.656158,0.01598215,-0.0046203,0.0056499,-0.0039684,8.836622,8.836622,8.836622,0.1698567,1.728381,0.1645464,0.7611861,-0.4456309,-0.5043159,310.2499,310.2499,310.2499,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
-0.003120416,1.656723,0.01558531,0.0266559,0.00768,-0.0046295,8.749433,8.749433,8.749433,0.01259737,1.83489,0.2431133,-0.7851927,0.486025,0.3716239,281.875,281.875,281.875,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
-0.0004548244,1.657491,0.01512236,0.0257256,0.00766,-0.0054805,8.126572,8.126572,8.126572,-0.2706722,1.870521,0.3121774,-1.813954,0.3061406,0.4525448,291.2472,291.2472,291.2472,0.151699,1.136806,0.3377606,0.2603806,0.02084191,0.04774154,347.6074,347.6074,347.6074
0.002117741,1.658257,0.0145743,0.0099414,0.0006899,-0.000731,7.674296,7.674296,7.674296,-0.4487124,1.82843,0.2641141,-1.519192,-0.164528,-0.1900997,319.9701,319.9701,319.9701,0.1550025,1.13967,0.3342624,0.1581989,-0.03185067,0.04828321,348.2203,348.2203,348.2203
0.003111888,1.658326,0.01450119,-0.0455296,-0.0133399,0.0094941,8.014339,8.014339,8.014339,-0.3150603,1.853564,0.2601734,0.4684608,0.1357544,-0.03127963,298.9482,298.9482,298.9482,0.1505424,1.144841,0.3299976,-0.09518968,0.01458499,0.0239106,348.7562,348.7562,348.7562
