pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
0.003664664,1.650102,0.01974421,0.0036746,0.0051,-0.0031078,12.89767,12.89767,12.89767,-0.1458467,0.851042,0.08082411,-0.03134356,-0.0111165,0.004593813,39.01973,39.01973,39.01973,0.1433961,1.077379,0.2937691,-0.01579049,-0.001367714,0.005503737,356.1884,356.1884,356.1884
0.004032131,1.650612,0.01943343,0.003498,0.00847,-0.0051567,12.37348,12.37348,12.37348,-0.1846039,0.8753631,0.1155406,-0.2921446,0.1516421,0.2592185,38.54448,38.54448,38.54448,0.1422622,1.07926,0.2948579,-0.004199352,0.02234008,0.004355499,356.2086,356.2086,356.2086
0.004381936,1.651459,0.01891776,-0.0094306,0.0048099,-0.0025401,11.87173,11.87173,11.87173,-0.3392574,0.9944468,0.2729354,-1.027287,0.8619913,1.020282,16.03993,16.03993,16.03993,0.1413649,1.091408,0.2944498,0.01798671,0.1058396,-0.007832514,354.3649,354.3649,354.3649
0.003438875,1.65194,0.01866374,0.003484,0.0026499,-0.0017264,11.7491,11.7491,11.7491,-0.5167119,1.267748,0.4313969,-1.366222,1.995957,1.220171,342.7527,342.7527,342.7527,0.1438006,1.101065,0.299661,0.02566888,0.07462106,0.01461889,353.6317,353.6317,353.6317
0.003787279,1.652205,0.0184911,0.006193,0.00643,-0.0041973,11.51762,11.51762,11.51762,-0.5776439,1.603834,0.4340588,-0.8926204,2.772333,0.4476761,324.9492,324.9492,324.9492,0.1335122,1.097036,0.3002934,-0.1005998,-0.02341249,0.02593926,354.2274,354.2274,354.2274
0.004406583,1.652848,0.01807136,0.0017444,-0.00669,0.0040283,11.11963,11.11963,11.11963,-0.4940835,1.857896,0.3538297,0.2286539,2.401999,-0.3280283,319.3334,319.3334,319.3334,0.1205733,1.100365,0.3052192,-0.1968723,0.02748662,0.04944197,353.5392,353.5392,353.5392
0.004581027,1.652179,0.0184742,-0.0239461,0.00499,-0.0022753,11.81881,11.81881,11.81881,-0.2893758,1.969045,0.306189,1.383932,1.611117,-0.3534532,305.0728,305.0728,305.0728,0.1126506,1.112848,0.310147,-0.1495546,0.08562275,0.04507675,351.9857,351.9857,351.9857
0.002186411,1.652678,0.01824667,-0.0104735,0.0093999,-0.0057033,11.11236,11.11236,11.11236,0.008367403,1.92552,0.2492594,2.275687,0.2831735,-0.5100976,289.0363,289.0363,289.0363,0.1141801,1.12229,0.3194127,-0.05217668,0.06966323,0.0579824,351.0731,351.0731,351.0731
0.001139056,1.653618,0.01767634,-0.0049643,0.00755,-0.0047705,10.52323,10.52323,10.52323,0.1784317,1.75021,0.1773158,1.798582,-0.9484855,-0.5713076,310.9815,310.9815,310.9815,0.1223643,1.133354,0.3269317,0.08460902,0.09886695,0.03407115,349.3036,349.3036,349.3036
0.0006426163,1.654373,0.01719928,-0.003802,0.0112799,-0.0073254,9.994207,9.994207,9.994207,0.1699173,1.678493,0.1826584,0.5087622,-0.6370802,-0.1470905,314.6787,314.6787,314.6787,0.1347549,1.13387,0.3337944,0.1991172,0.04291216,0.04639794,348.2999,348.2999,348.2999
