HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06316252,1.588456,-0.3699958,0.01189511,0.0001346967,0.005238759,18.19958,18.19958,18.19958,-0.3656281,0.7966653,-0.3964092,0.00222177,0.005272564,0.009541861,50.43039,50.43039,50.43039,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.06192849,1.589046,-0.3723218,0.01429428,0.007179036,-0.02115552,18.0389,18.0389,18.0389,-0.3773415,0.8057725,-0.3896,-0.1099188,0.09038469,0.058785,44.62202,44.62202,44.62202,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.05895744,1.590709,-0.3784986,0.02944485,0.0144721,-0.05623724,17.43884,17.43884,17.43884,-0.440796,0.8608657,-0.3860198,-0.4677173,0.3700506,0.004215269,33.92194,33.92194,33.92194,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.05045943,1.593049,-0.3873113,0.07994101,0.0226063,-0.08436598,16.56351,16.56351,16.56351,-0.5639554,1.013736,-0.402118,-0.8717673,1.115841,-0.09426098,13.78789,13.78789,13.78789,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.04140797,1.59574,-0.395311,0.0982775,0.0267755,-0.09049958,15.90382,15.90382,15.90382,-0.6645576,1.266384,-0.4277138,-0.8904624,1.95824,-0.1928529,342.5793,342.5793,342.5793,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.03175873,1.594073,-0.4025359,0.09791892,-0.0284697,-0.07680305,17.29374,17.29374,17.29374,-0.6400704,1.595709,-0.5204971,-0.09925498,2.527823,-0.6402127,308.7594,308.7594,308.7594,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.02222245,1.588443,-0.4076421,0.09784398,-0.08478711,-0.05988479,19.57592,19.57592,19.57592,-0.4593401,1.774643,-0.6272696,1.025931,1.854946,-0.8215408,294.9876,294.9876,294.9876,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.01726408,1.580691,-0.4091461,0.05276785,-0.0908752,-0.0289331,22.47913,22.47913,22.47913,-0.2994217,1.793894,-0.6861188,1.287252,0.7386008,-0.5460689,324.1411,324.1411,324.1411,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.02517862,1.579551,-0.4098642,-0.06859004,-0.008910298,-0.01241059,22.33617,22.33617,22.33617,-0.2457118,1.832551,-0.632782,0.8660414,0.5650239,0.1980607,317.2989,317.2989,317.2989,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.03980253,1.584263,-0.4104453,-0.1400179,0.05613203,0.01018087,20.75679,20.75679,20.75679,-0.1987671,1.922284,-0.4895301,0.5699172,0.7665922,0.9995276,294.615,294.615,294.615,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.05907159,1.58888,-0.411478,-0.1911785,0.06159449,0.01685704,19.43352,19.43352,19.43352,-0.1566782,1.978366,-0.1627889,0.4701736,0.4636001,2.302043,294.2952,294.2952,294.2952,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.07307857,1.59134,-0.4167053,-0.1715591,0.03410683,-0.02876533,18.55333,18.55333,18.55333,-0.1141568,1.771058,0.2190012,0.3689407,-1.15457,3.012962,355.2062,355.2062,355.2062,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.05321259,1.592575,-0.4180929,0.2429725,-0.0181178,-0.07695878,16.58178,16.58178,16.58178,-0.1339909,1.459882,0.1985416,0.1736956,-1.923378,0.8073618,7.056358,7.056358,7.056358,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.04065339,1.590481,-0.4113824,0.1345878,-0.05567459,0.0001611624,17.68425,17.68425,17.68425,-0.1291133,1.477402,0.1543938,0.03909858,-0.7385418,0.1427303,0.1547392,0.1547392,0.1547392,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.04786596,1.58822,-0.4063365,-0.04544589,-0.01853521,0.03916571,19.04278,19.04278,19.04278,-0.1646796,1.544005,0.1621382,-0.2121265,0.243472,0.09250144,353.5927,353.5927,353.5927,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.05302167,1.59228,-0.4066558,-0.05092177,0.03607796,0.01069035,17.90042,17.90042,17.90042,-0.1717699,1.61068,0.1445511,-0.08574697,0.5037186,-0.1054643,346.536,346.536,346.536,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.05490952,1.597166,-0.4098333,-0.02207893,0.05518898,-0.01333393,16.2268,16.2268,16.2268,-0.1770463,1.645504,0.1125396,-0.1072587,0.3753953,-0.2588505,341.9879,341.9879,341.9879,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.057075,1.601244,-0.4135219,-0.03284204,0.05655729,-0.0121843,14.97625,14.97625,14.97625,-0.2043732,1.614481,0.07622059,-0.2104889,-0.2218619,-0.3381616,341.2796,341.2796,341.2796,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.05604947,1.603407,-0.4206821,-0.01121212,0.03416279,-0.0360321,13.70238,13.70238,13.70238,-0.2562863,1.415694,0.05886823,-0.3739207,-1.274289,-0.1533486,354.8372,354.8372,354.8372,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.05113021,1.606888,-0.426092,0.03042096,0.04075652,-0.03661378,11.90076,11.90076,11.90076,-0.3050349,1.138901,0.01955984,-0.4176803,-2.081839,-0.341783,17.6617,17.6617,17.6617,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.04206733,1.610196,-0.4260558,0.07155828,0.03031837,2.279614e-05,10.21723,10.21723,10.21723,-0.3533891,0.888678,-0.1229984,-0.4007681,-2.218172,-0.9921657,43.70037,43.70037,43.70037,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.0378434,1.608231,-0.422672,0.04730107,-0.02390213,0.02377969,11.12215,11.12215,11.12215,-0.3891066,0.7571102,-0.3144794,-0.4007231,-1.61446,-1.528772,57.34757,57.34757,57.34757,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.03929067,1.606841,-0.4179916,-0.004361912,-0.02284187,0.03605188,11.29115,11.29115,11.29115,-0.358777,0.7017264,-0.5678694,-0.03420135,-0.7631952,-1.866562,70.11018,70.11018,70.11018,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.04478443,1.607057,-0.4129086,-0.04639704,0.001671798,0.04373104,11.48425,11.48425,11.48425,-0.3574736,0.7493804,-0.5779605,-0.003526805,0.002096279,-0.6965697,75.66979,75.66979,75.66979,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.05075212,1.604948,-0.4112048,-0.05704886,-0.01310412,0.02468059,12.35044,12.35044,12.35044,-0.3636208,0.7570466,-0.5531495,-0.03832034,0.05113826,-0.04155872,74.16856,74.16856,74.16856,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
-0.05337977,1.604609,-0.4119127,-0.0339709,-0.002372616,0.00406947,12.63875,12.63875,12.63875,-0.3624827,0.7676147,-0.5044715,0.01529111,0.1050899,0.3680378,73.32269,73.32269,73.32269,0.08316236,0.7495533,-0.2574188,0.07319655,0.1558039,0.04592228,60.92793,60.92793,60.92793
-0.0547541,1.604398,-0.4124852,-0.0339709,-0.002372616,0.00406947,12.82999,12.82999,12.82999,-0.3465692,0.7869896,-0.4587322,0.1161735,0.1252793,0.3879241,69.93434,69.93434,69.93434,0.1620909,0.878434,-0.1619805,0.5537235,0.9210233,0.6399223,37.50882,37.50882,37.50882
