HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.114333,1.605349,-0.3750999,-0.009048087,-0.01159545,0.009464632,11.90922,11.90922,11.90922,-0.410369,0.7430913,-0.5073303,0.005551084,-0.006613919,-0.001891076,68.66322,68.66322,68.66322,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.115827,1.606978,-0.3767161,-0.01616143,0.01704061,-0.01315603,11.30267,11.30267,11.30267,-0.4088066,0.7415676,-0.5089955,0.01757658,-0.00732941,-0.02086386,68.79987,68.79987,68.79987,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1164111,1.609925,-0.3796017,-0.008224881,0.03440584,-0.0258132,10.26725,10.26725,10.26725,-0.4141546,0.7438619,-0.5041772,-0.06341306,0.005160512,0.05010276,66.85755,66.85755,66.85755,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1149222,1.612955,-0.3827329,0.01450421,0.03406615,-0.0281391,9.258198,9.258198,9.258198,-0.4652184,0.7628995,-0.4757026,-0.3998846,0.1373611,0.1809437,63.49493,63.49493,63.49493,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1086925,1.614381,-0.3827764,0.06027139,0.009584566,-0.005787671,8.770515,8.770515,8.770515,-0.5970392,0.8266454,-0.4846936,-0.9683452,0.46659,-0.01543245,52.76869,52.76869,52.76869,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1005889,1.613439,-0.3795221,0.08192126,-0.01040223,0.0274018,8.718025,8.718025,8.718025,-0.7639047,1.000397,-0.4904293,-1.405117,1.332408,-0.02630262,32.60574,32.60574,32.60574,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.0928815,1.608223,-0.3713856,0.07278746,-0.05669626,0.07738332,10.1686,10.1686,10.1686,-0.8794199,1.393769,-0.4448196,-1.095314,2.85948,0.2841465,343.4143,343.4143,343.4143,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08852999,1.599985,-0.3596439,0.04191906,-0.08240016,0.1151652,12.21103,12.21103,12.21103,-0.7980803,1.795666,-0.3792013,0.1084023,3.439095,0.5151756,317.2519,317.2519,317.2519,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.08105255,1.590423,-0.3503875,0.07505179,-0.11719,0.06488378,14.86396,14.86396,14.86396,-0.6408108,1.967963,-0.2103269,0.9809664,2.244835,1.236719,303.7614,303.7614,303.7614,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08424921,1.587553,-0.3474921,-0.0008167582,-0.06030578,0.002254956,15.7508,15.7508,15.7508,-0.455838,1.98429,-0.008379076,1.529926,0.9092911,1.710728,295.0153,295.0153,295.0153,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.08721658,1.586406,-0.3513383,0.005780138,-0.03213281,-0.06407668,16.11894,16.11894,16.11894,-0.2352822,1.61893,0.267005,1.774944,-1.863845,2.0088,358.2606,358.2606,358.2606,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.07956823,1.587232,-0.359438,0.091771,-0.004353515,-0.1101163,14.30562,14.30562,14.30562,-0.1614557,1.370462,0.2182333,1.203285,-2.169711,0.5387365,4.750811,4.750811,4.750811,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.07490275,1.586398,-0.3638006,0.06664507,-0.002986306,-0.07896199,15.26365,15.26365,15.26365,-0.1964152,1.349255,0.1765792,0.2151472,-0.9672986,0.006770425,8.84652,8.84652,8.84652,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.08139387,1.591859,-0.3724217,-0.05581483,0.06515508,-0.07711317,13.93651,13.93651,13.93651,-0.2350058,1.396519,0.1647855,-0.1946654,-0.05465777,-0.09635435,3.949228,3.949228,3.949228,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.09408811,1.601852,-0.3845526,-0.1328916,0.1231512,-0.08658275,10.78577,10.78577,10.78577,-0.2787495,1.380501,0.1427149,-0.3776842,-0.1682989,-0.2186402,2.943065,2.943065,2.943065,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1052108,1.608516,-0.3969016,-0.1271103,0.09169167,-0.07053343,8.81515,8.81515,8.81515,-0.3332628,1.291601,0.08444747,-0.427696,-0.6287851,-0.4301648,9.749021,9.749021,9.749021,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1103652,1.610665,-0.4046588,-0.08432026,0.04468406,-0.04404797,7.834941,7.834941,7.834941,-0.3763999,1.181625,0.02333456,-0.4323931,-0.9176722,-0.5397491,17.06488,17.06488,17.06488,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.110503,1.611869,-0.4093352,-0.02632223,0.01982372,-0.02275002,7.446174,7.446174,7.446174,-0.4161503,1.071886,-0.05172066,-0.3634922,-0.9059604,-0.5854332,22.67843,22.67843,22.67843,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.1094672,1.611969,-0.4094718,-0.003733638,0.003550496,0.006993062,7.902088,7.902088,7.902088,-0.4350878,0.9751887,-0.1374923,-0.2271456,-0.8626407,-0.6811523,32.22947,32.22947,32.22947,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.1091587,1.611338,-0.4084466,-0.003552013,-0.004734792,0.01550716,8.473815,8.473815,8.473815,-0.4329675,0.8810498,-0.2254643,-0.05595205,-0.8841733,-0.8218818,44.21507,44.21507,44.21507,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.1081826,1.611302,-0.4069842,0.007400066,-0.0001329313,0.01398064,8.768872,8.768872,8.768872,-0.4166076,0.7825195,-0.3369278,0.0941295,-0.9076014,-1.001909,51.93375,51.93375,51.93375,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
